masks are: empty
using GPU 1-1 for training

  0%|          | 0/500000 [00:00<?, ?it/s]using GPU 0-0 for training
[**] create folder /home/datasets/Trainedmodelsandresults/Endo-STTN/SanityChecks/sttn_SanityCheck14
Warnning: There is no trained model found. An initialized model will be used.
Loading model from /home/datasets/Trainedmodelsandresults/Endo-STTN/release_model/sttn_hyper-kvasir-transfer2-TransMask/gen_00009.pth...
Loading model from /home/datasets/Trainedmodelsandresults/Endo-STTN/release_model/sttn_hyper-kvasir-Addingspec-GTdata/gen_00003.pth...
/home/rdaher/.local/lib/python3.8/site-packages/torch/nn/functional.py:3679: UserWarning: The default behavior for interpolate/upsample with float scale_factor changed in 1.6.0 to align with other frameworks/libraries, and now uses scale_factor directly, instead of relying on the computed output size. If you wish to restore the old behavior, please set recompute_scale_factor=True. See the documentation of nn.Upsample for details. 
  warnings.warn(

  0%|          | 1/500000 [00:03<502:38:25,  3.62s/it]
dA: 1.114; gA: 0.010;idtA: 0.016; ;dB: 0.522; gB: 0.014;cA: 0.030; cB: 0.024:   0%|          | 759/500000 [07:20<81:11:36,  1.71it/s]
dA: 0.817; gA: -0.003;idtA: 0.014; ;dB: 0.277; gB: 0.014;cA: 0.027; cB: 0.022:   0%|          | 759/500000 [07:20<81:11:36,  1.71it/s]
dA: 0.817; gA: -0.003;idtA: 0.014; ;dB: 0.277; gB: 0.014;cA: 0.027; cB: 0.022:   0%|          | 760/500000 [07:20<81:09:47,  1.71it/s]
dA: 0.879; gA: 0.002;idtA: 0.035; ;dB: 0.447; gB: 0.011;cA: 0.052; cB: 0.051:   0%|          | 760/500000 [07:20<81:09:47,  1.71it/s] 
dA: 0.879; gA: 0.002;idtA: 0.035; ;dB: 0.447; gB: 0.011;cA: 0.052; cB: 0.051:   0%|          | 761/500000 [07:21<81:08:55,  1.71it/s]
dA: 0.524; gA: 0.008;idtA: 0.019; ;dB: 0.566; gB: -0.000;cA: 0.031; cB: 0.028:   0%|          | 761/500000 [07:21<81:08:55,  1.71it/s]
dA: 0.524; gA: 0.008;idtA: 0.019; ;dB: 0.566; gB: -0.000;cA: 0.031; cB: 0.028:   0%|          | 762/500000 [07:21<81:10:57,  1.71it/s]
dA: 0.383; gA: 0.015;idtA: 0.027; ;dB: 0.805; gB: 0.019;cA: 0.045; cB: 0.041:   0%|          | 762/500000 [07:21<81:10:57,  1.71it/s] 
dA: 0.383; gA: 0.015;idtA: 0.027; ;dB: 0.805; gB: 0.019;cA: 0.045; cB: 0.041:   0%|          | 763/500000 [07:22<81:11:24,  1.71it/s]
dA: 0.902; gA: 0.003;idtA: 0.017; ;dB: 0.404; gB: 0.019;cA: 0.031; cB: 0.026:   0%|          | 763/500000 [07:22<81:11:24,  1.71it/s]
dA: 0.902; gA: 0.003;idtA: 0.017; ;dB: 0.404; gB: 0.019;cA: 0.031; cB: 0.026:   0%|          | 764/500000 [07:23<81:11:48,  1.71it/s]
dA: 0.585; gA: 0.016;idtA: 0.032; ;dB: 0.313; gB: 0.016;cA: 0.052; cB: 0.053:   0%|          | 764/500000 [07:23<81:11:48,  1.71it/s]
dA: 0.585; gA: 0.016;idtA: 0.032; ;dB: 0.313; gB: 0.016;cA: 0.052; cB: 0.053:   0%|          | 765/500000 [07:23<81:09:02,  1.71it/s]
dA: 0.599; gA: 0.003;idtA: 0.025; ;dB: 0.230; gB: 0.023;cA: 0.050; cB: 0.039:   0%|          | 765/500000 [07:23<81:09:02,  1.71it/s]
dA: 0.599; gA: 0.003;idtA: 0.025; ;dB: 0.230; gB: 0.023;cA: 0.050; cB: 0.039:   0%|          | 766/500000 [07:24<81:06:38,  1.71it/s]
dA: 1.015; gA: 0.004;idtA: 0.018; ;dB: 0.191; gB: 0.003;cA: 0.047; cB: 0.031:   0%|          | 766/500000 [07:24<81:06:38,  1.71it/s]
dA: 1.015; gA: 0.004;idtA: 0.018; ;dB: 0.191; gB: 0.003;cA: 0.047; cB: 0.031:   0%|          | 767/500000 [07:24<81:03:46,  1.71it/s]
dA: 0.566; gA: 0.009;idtA: 0.017; ;dB: 0.266; gB: 0.014;cA: 0.031; cB: 0.027:   0%|          | 767/500000 [07:24<81:03:46,  1.71it/s]
dA: 0.566; gA: 0.009;idtA: 0.017; ;dB: 0.266; gB: 0.014;cA: 0.031; cB: 0.027:   0%|          | 768/500000 [07:25<81:02:19,  1.71it/s]
dA: 0.713; gA: -0.003;idtA: 0.021; ;dB: 1.004; gB: -0.001;cA: 0.034; cB: 0.032:   0%|          | 768/500000 [07:25<81:02:19,  1.71it/s]
dA: 0.713; gA: -0.003;idtA: 0.021; ;dB: 1.004; gB: -0.001;cA: 0.034; cB: 0.032:   0%|          | 769/500000 [07:25<80:59:45,  1.71it/s]
dA: 0.680; gA: 0.022;idtA: 0.021; ;dB: 0.590; gB: 0.014;cA: 0.040; cB: 0.038:   0%|          | 769/500000 [07:25<80:59:45,  1.71it/s]  
dA: 0.680; gA: 0.022;idtA: 0.021; ;dB: 0.590; gB: 0.014;cA: 0.040; cB: 0.038:   0%|          | 770/500000 [07:26<80:58:47,  1.71it/s]
dA: 0.760; gA: -0.006;idtA: 0.031; ;dB: 0.220; gB: 0.017;cA: 0.077; cB: 0.056:   0%|          | 770/500000 [07:26<80:58:47,  1.71it/s]
dA: 0.760; gA: -0.006;idtA: 0.031; ;dB: 0.220; gB: 0.017;cA: 0.077; cB: 0.056:   0%|          | 771/500000 [07:27<80:55:45,  1.71it/s]
dA: 0.545; gA: 0.013;idtA: 0.017; ;dB: 0.301; gB: 0.022;cA: 0.029; cB: 0.027:   0%|          | 771/500000 [07:27<80:55:45,  1.71it/s] 
dA: 0.545; gA: 0.013;idtA: 0.017; ;dB: 0.301; gB: 0.022;cA: 0.029; cB: 0.027:   0%|          | 772/500000 [07:27<80:53:20,  1.71it/s]
dA: 0.833; gA: -0.000;idtA: 0.022; ;dB: 0.625; gB: 0.000;cA: 0.049; cB: 0.040:   0%|          | 772/500000 [07:27<80:53:20,  1.71it/s]
dA: 0.833; gA: -0.000;idtA: 0.022; ;dB: 0.625; gB: 0.000;cA: 0.049; cB: 0.040:   0%|          | 773/500000 [07:28<80:55:17,  1.71it/s]
dA: 0.944; gA: 0.014;idtA: 0.031; ;dB: 0.544; gB: 0.030;cA: 0.078; cB: 0.051:   0%|          | 773/500000 [07:28<80:55:17,  1.71it/s] 
dA: 0.944; gA: 0.014;idtA: 0.031; ;dB: 0.544; gB: 0.030;cA: 0.078; cB: 0.051:   0%|          | 774/500000 [07:28<80:52:15,  1.71it/s]
dA: 1.025; gA: 0.001;idtA: 0.031; ;dB: 0.406; gB: 0.015;cA: 0.064; cB: 0.047:   0%|          | 774/500000 [07:28<80:52:15,  1.71it/s]
dA: 1.025; gA: 0.001;idtA: 0.031; ;dB: 0.406; gB: 0.015;cA: 0.064; cB: 0.047:   0%|          | 775/500000 [07:29<80:51:08,  1.72it/s]
dA: 0.979; gA: 0.009;idtA: 0.015; ;dB: 0.299; gB: 0.017;cA: 0.029; cB: 0.025:   0%|          | 775/500000 [07:29<80:51:08,  1.72it/s]
dA: 0.979; gA: 0.009;idtA: 0.015; ;dB: 0.299; gB: 0.017;cA: 0.029; cB: 0.025:   0%|          | 776/500000 [07:29<80:51:23,  1.72it/s]
dA: 0.467; gA: 0.010;idtA: 0.026; ;dB: 0.690; gB: 0.018;cA: 0.056; cB: 0.038:   0%|          | 776/500000 [07:29<80:51:23,  1.72it/s]
dA: 0.467; gA: 0.010;idtA: 0.026; ;dB: 0.690; gB: 0.018;cA: 0.056; cB: 0.038:   0%|          | 777/500000 [07:30<80:48:42,  1.72it/s]
dA: 0.647; gA: 0.001;idtA: 0.021; ;dB: 0.251; gB: 0.011;cA: 0.052; cB: 0.038:   0%|          | 777/500000 [07:30<80:48:42,  1.72it/s]
dA: 0.647; gA: 0.001;idtA: 0.021; ;dB: 0.251; gB: 0.011;cA: 0.052; cB: 0.038:   0%|          | 778/500000 [07:31<80:45:34,  1.72it/s]
dA: 0.881; gA: 0.008;idtA: 0.025; ;dB: 0.216; gB: -0.018;cA: 0.062; cB: 0.048:   0%|          | 778/500000 [07:31<80:45:34,  1.72it/s]
dA: 0.881; gA: 0.008;idtA: 0.025; ;dB: 0.216; gB: -0.018;cA: 0.062; cB: 0.048:   0%|          | 779/500000 [07:31<80:43:26,  1.72it/s]
dA: 0.724; gA: -0.000;idtA: 0.016; ;dB: 0.809; gB: 0.003;cA: 0.026; cB: 0.025:   0%|          | 779/500000 [07:31<80:43:26,  1.72it/s]
dA: 0.724; gA: -0.000;idtA: 0.016; ;dB: 0.809; gB: 0.003;cA: 0.026; cB: 0.025:   0%|          | 780/500000 [07:32<80:42:03,  1.72it/s]
dA: 0.918; gA: 0.012;idtA: 0.027; ;dB: 0.335; gB: 0.015;cA: 0.059; cB: 0.055:   0%|          | 780/500000 [07:32<80:42:03,  1.72it/s] 
dA: 0.918; gA: 0.012;idtA: 0.027; ;dB: 0.335; gB: 0.015;cA: 0.059; cB: 0.055:   0%|          | 781/500000 [07:32<80:39:52,  1.72it/s]
dA: 0.581; gA: 0.003;idtA: 0.023; ;dB: 0.323; gB: 0.025;cA: 0.047; cB: 0.033:   0%|          | 781/500000 [07:32<80:39:52,  1.72it/s]
dA: 0.581; gA: 0.003;idtA: 0.023; ;dB: 0.323; gB: 0.025;cA: 0.047; cB: 0.033:   0%|          | 782/500000 [07:33<80:41:20,  1.72it/s]
dA: 0.697; gA: -0.004;idtA: 0.036; ;dB: 0.361; gB: 0.033;cA: 0.086; cB: 0.058:   0%|          | 782/500000 [07:33<80:41:20,  1.72it/s]
dA: 0.697; gA: -0.004;idtA: 0.036; ;dB: 0.361; gB: 0.033;cA: 0.086; cB: 0.058:   0%|          | 783/500000 [07:33<80:39:57,  1.72it/s]
dA: 0.233; gA: 0.022;idtA: 0.026; ;dB: 0.313; gB: 0.008;cA: 0.051; cB: 0.043:   0%|          | 783/500000 [07:33<80:39:57,  1.72it/s] 
dA: 0.233; gA: 0.022;idtA: 0.026; ;dB: 0.313; gB: 0.008;cA: 0.051; cB: 0.043:   0%|          | 784/500000 [07:34<80:37:40,  1.72it/s]
dA: 0.509; gA: 0.014;idtA: 0.033; ;dB: 0.045; gB: 0.025;cA: 0.083; cB: 0.060:   0%|          | 784/500000 [07:34<80:37:40,  1.72it/s]
dA: 0.509; gA: 0.014;idtA: 0.033; ;dB: 0.045; gB: 0.025;cA: 0.083; cB: 0.060:   0%|          | 785/500000 [07:34<80:35:35,  1.72it/s]
dA: 0.674; gA: -0.027;idtA: 0.026; ;dB: 0.242; gB: 0.027;cA: 0.063; cB: 0.045:   0%|          | 785/500000 [07:34<80:35:35,  1.72it/s]
dA: 0.674; gA: -0.027;idtA: 0.026; ;dB: 0.242; gB: 0.027;cA: 0.063; cB: 0.045:   0%|          | 786/500000 [07:35<80:34:07,  1.72it/s]
dA: 1.121; gA: 0.015;idtA: 0.031; ;dB: 0.154; gB: 0.003;cA: 0.049; cB: 0.041:   0%|          | 786/500000 [07:35<80:34:07,  1.72it/s] 
dA: 1.121; gA: 0.015;idtA: 0.031; ;dB: 0.154; gB: 0.003;cA: 0.049; cB: 0.041:   0%|          | 787/500000 [07:36<80:31:53,  1.72it/s]
dA: 1.059; gA: -0.002;idtA: 0.026; ;dB: 1.207; gB: 0.030;cA: 0.053; cB: 0.046:   0%|          | 787/500000 [07:36<80:31:53,  1.72it/s]
dA: 1.059; gA: -0.002;idtA: 0.026; ;dB: 1.207; gB: 0.030;cA: 0.053; cB: 0.046:   0%|          | 788/500000 [07:36<80:31:04,  1.72it/s]
dA: 0.623; gA: 0.005;idtA: 0.025; ;dB: 0.526; gB: -0.006;cA: 0.045; cB: 0.036:   0%|          | 788/500000 [07:36<80:31:04,  1.72it/s]
dA: 0.623; gA: 0.005;idtA: 0.025; ;dB: 0.526; gB: -0.006;cA: 0.045; cB: 0.036:   0%|          | 789/500000 [07:37<80:29:04,  1.72it/s]
dA: 0.941; gA: 0.010;idtA: 0.035; ;dB: 0.544; gB: 0.020;cA: 0.080; cB: 0.058:   0%|          | 789/500000 [07:37<80:29:04,  1.72it/s] 
dA: 0.941; gA: 0.010;idtA: 0.035; ;dB: 0.544; gB: 0.020;cA: 0.080; cB: 0.058:   0%|          | 790/500000 [07:37<80:27:41,  1.72it/s]
dA: 0.823; gA: 0.003;idtA: 0.019; ;dB: 0.361; gB: 0.008;cA: 0.030; cB: 0.027:   0%|          | 790/500000 [07:37<80:27:41,  1.72it/s]
dA: 0.823; gA: 0.003;idtA: 0.019; ;dB: 0.361; gB: 0.008;cA: 0.030; cB: 0.027:   0%|          | 791/500000 [07:38<80:26:00,  1.72it/s]
dA: 0.691; gA: 0.006;idtA: 0.019; ;dB: 0.506; gB: 0.017;cA: 0.038; cB: 0.030:   0%|          | 791/500000 [07:38<80:26:00,  1.72it/s]
dA: 0.691; gA: 0.006;idtA: 0.019; ;dB: 0.506; gB: 0.017;cA: 0.038; cB: 0.030:   0%|          | 792/500000 [07:38<80:23:52,  1.72it/s]
dA: 0.718; gA: 0.007;idtA: 0.017; ;dB: 0.267; gB: 0.018;cA: 0.029; cB: 0.025:   0%|          | 792/500000 [07:38<80:23:52,  1.72it/s]
dA: 0.718; gA: 0.007;idtA: 0.017; ;dB: 0.267; gB: 0.018;cA: 0.029; cB: 0.025:   0%|          | 793/500000 [07:39<80:25:45,  1.72it/s]
dA: 0.662; gA: 0.002;idtA: 0.022; ;dB: 0.260; gB: 0.008;cA: 0.054; cB: 0.036:   0%|          | 793/500000 [07:39<80:25:45,  1.72it/s]
dA: 0.662; gA: 0.002;idtA: 0.022; ;dB: 0.260; gB: 0.008;cA: 0.054; cB: 0.036:   0%|          | 794/500000 [07:40<80:26:04,  1.72it/s]
dA: 0.602; gA: 0.030;idtA: 0.019; ;dB: 0.092; gB: 0.013;cA: 0.032; cB: 0.027:   0%|          | 794/500000 [07:40<80:26:04,  1.72it/s]
dA: 0.602; gA: 0.030;idtA: 0.019; ;dB: 0.092; gB: 0.013;cA: 0.032; cB: 0.027:   0%|          | 795/500000 [07:40<80:25:25,  1.72it/s]
dA: 1.238; gA: -0.001;idtA: 0.015; ;dB: 0.548; gB: 0.007;cA: 0.041; cB: 0.030:   0%|          | 795/500000 [07:40<80:25:25,  1.72it/s]
dA: 1.238; gA: -0.001;idtA: 0.015; ;dB: 0.548; gB: 0.007;cA: 0.041; cB: 0.030:   0%|          | 796/500000 [07:41<80:23:45,  1.72it/s]
dA: 0.571; gA: 0.014;idtA: 0.033; ;dB: 0.895; gB: 0.030;cA: 0.069; cB: 0.053:   0%|          | 796/500000 [07:41<80:23:45,  1.72it/s] 
dA: 0.571; gA: 0.014;idtA: 0.033; ;dB: 0.895; gB: 0.030;cA: 0.069; cB: 0.053:   0%|          | 797/500000 [07:41<80:21:51,  1.73it/s]
dA: 0.385; gA: -0.007;idtA: 0.030; ;dB: 0.819; gB: 0.008;cA: 0.057; cB: 0.050:   0%|          | 797/500000 [07:41<80:21:51,  1.73it/s]
dA: 0.385; gA: -0.007;idtA: 0.030; ;dB: 0.819; gB: 0.008;cA: 0.057; cB: 0.050:   0%|          | 798/500000 [07:42<80:19:58,  1.73it/s]
dA: 1.165; gA: 0.003;idtA: 0.048; ;dB: 0.112; gB: 0.009;cA: 0.084; cB: 0.066:   0%|          | 798/500000 [07:42<80:19:58,  1.73it/s] 
dA: 1.165; gA: 0.003;idtA: 0.048; ;dB: 0.112; gB: 0.009;cA: 0.084; cB: 0.066:   0%|          | 799/500000 [07:42<80:18:43,  1.73it/s]
dA: 0.935; gA: 0.005;idtA: 0.022; ;dB: 0.207; gB: 0.013;cA: 0.048; cB: 0.039:   0%|          | 799/500000 [07:42<80:18:43,  1.73it/s]
dA: 0.935; gA: 0.005;idtA: 0.022; ;dB: 0.207; gB: 0.013;cA: 0.048; cB: 0.039:   0%|          | 800/500000 [07:43<80:21:42,  1.73it/s]
dA: 0.195; gA: 0.019;idtA: 0.056; ;dB: 0.658; gB: 0.021;cA: 0.090; cB: 0.083:   0%|          | 800/500000 [07:43<80:21:42,  1.73it/s]
dA: 0.195; gA: 0.019;idtA: 0.056; ;dB: 0.658; gB: 0.021;cA: 0.090; cB: 0.083:   0%|          | 801/500000 [07:44<80:22:27,  1.73it/s]
dA: 1.299; gA: 0.000;idtA: 0.035; ;dB: 0.867; gB: 0.014;cA: 0.057; cB: 0.062:   0%|          | 801/500000 [07:44<80:22:27,  1.73it/s]
dA: 1.299; gA: 0.000;idtA: 0.035; ;dB: 0.867; gB: 0.014;cA: 0.057; cB: 0.062:   0%|          | 802/500000 [07:44<80:20:31,  1.73it/s]
dA: 0.661; gA: 0.009;idtA: 0.033; ;dB: 0.363; gB: 0.012;cA: 0.073; cB: 0.061:   0%|          | 802/500000 [07:44<80:20:31,  1.73it/s]
dA: 0.661; gA: 0.009;idtA: 0.033; ;dB: 0.363; gB: 0.012;cA: 0.073; cB: 0.061:   0%|          | 803/500000 [07:45<80:18:55,  1.73it/s]
dA: 0.339; gA: 0.024;idtA: 0.046; ;dB: 0.406; gB: 0.016;cA: 0.084; cB: 0.084:   0%|          | 803/500000 [07:45<80:18:55,  1.73it/s]
dA: 0.339; gA: 0.024;idtA: 0.046; ;dB: 0.406; gB: 0.016;cA: 0.084; cB: 0.084:   0%|          | 804/500000 [07:45<80:17:30,  1.73it/s]
dA: 0.751; gA: 0.008;idtA: 0.027; ;dB: 0.279; gB: 0.001;cA: 0.052; cB: 0.060:   0%|          | 804/500000 [07:45<80:17:30,  1.73it/s]
dA: 0.751; gA: 0.008;idtA: 0.027; ;dB: 0.279; gB: 0.001;cA: 0.052; cB: 0.060:   0%|          | 805/500000 [07:46<80:16:31,  1.73it/s]
dA: 0.602; gA: 0.003;idtA: 0.025; ;dB: 0.451; gB: 0.017;cA: 0.066; cB: 0.042:   0%|          | 805/500000 [07:46<80:16:31,  1.73it/s]
dA: 0.602; gA: 0.003;idtA: 0.025; ;dB: 0.451; gB: 0.017;cA: 0.066; cB: 0.042:   0%|          | 806/500000 [07:46<80:15:22,  1.73it/s]
dA: 0.603; gA: 0.017;idtA: 0.021; ;dB: 0.123; gB: 0.015;cA: 0.050; cB: 0.037:   0%|          | 806/500000 [07:46<80:15:22,  1.73it/s]
dA: 0.603; gA: 0.017;idtA: 0.021; ;dB: 0.123; gB: 0.015;cA: 0.050; cB: 0.037:   0%|          | 807/500000 [07:47<80:15:34,  1.73it/s]
dA: 0.545; gA: -0.009;idtA: 0.022; ;dB: 0.215; gB: 0.006;cA: 0.048; cB: 0.041:   0%|          | 807/500000 [07:47<80:15:34,  1.73it/s]
dA: 0.545; gA: -0.009;idtA: 0.022; ;dB: 0.215; gB: 0.006;cA: 0.048; cB: 0.041:   0%|          | 808/500000 [07:48<80:13:26,  1.73it/s]
dA: 0.947; gA: 0.015;idtA: 0.044; ;dB: 0.262; gB: 0.019;cA: 0.090; cB: 0.078:   0%|          | 808/500000 [07:48<80:13:26,  1.73it/s] 
dA: 0.947; gA: 0.015;idtA: 0.044; ;dB: 0.262; gB: 0.019;cA: 0.090; cB: 0.078:   0%|          | 809/500000 [07:48<80:11:41,  1.73it/s]
dA: 0.824; gA: 0.001;idtA: 0.029; ;dB: 0.621; gB: 0.011;cA: 0.051; cB: 0.048:   0%|          | 809/500000 [07:48<80:11:41,  1.73it/s]
dA: 0.824; gA: 0.001;idtA: 0.029; ;dB: 0.621; gB: 0.011;cA: 0.051; cB: 0.048:   0%|          | 810/500000 [07:49<80:12:19,  1.73it/s]
dA: 0.554; gA: 0.018;idtA: 0.059; ;dB: 0.267; gB: 0.010;cA: 0.102; cB: 0.099:   0%|          | 810/500000 [07:49<80:12:19,  1.73it/s]
dA: 0.554; gA: 0.018;idtA: 0.059; ;dB: 0.267; gB: 0.010;cA: 0.102; cB: 0.099:   0%|          | 811/500000 [07:49<80:10:26,  1.73it/s]
dA: 0.732; gA: 0.006;idtA: 0.027; ;dB: 0.295; gB: 0.015;cA: 0.051; cB: 0.039:   0%|          | 811/500000 [07:49<80:10:26,  1.73it/s]
dA: 0.732; gA: 0.006;idtA: 0.027; ;dB: 0.295; gB: 0.015;cA: 0.051; cB: 0.039:   0%|          | 812/500000 [07:50<80:09:06,  1.73it/s]
dA: 0.614; gA: -0.001;idtA: 0.030; ;dB: 0.205; gB: 0.019;cA: 0.069; cB: 0.056:   0%|          | 812/500000 [07:50<80:09:06,  1.73it/s]
dA: 0.614; gA: -0.001;idtA: 0.030; ;dB: 0.205; gB: 0.019;cA: 0.069; cB: 0.056:   0%|          | 813/500000 [07:50<80:06:38,  1.73it/s]
dA: 1.132; gA: 0.017;idtA: 0.022; ;dB: 0.199; gB: 0.019;cA: 0.042; cB: 0.037:   0%|          | 813/500000 [07:50<80:06:38,  1.73it/s] 
dA: 1.132; gA: 0.017;idtA: 0.022; ;dB: 0.199; gB: 0.019;cA: 0.042; cB: 0.037:   0%|          | 814/500000 [07:51<80:04:59,  1.73it/s]
dA: 1.073; gA: 0.001;idtA: 0.016; ;dB: 0.214; gB: 0.000;cA: 0.035; cB: 0.026:   0%|          | 814/500000 [07:51<80:04:59,  1.73it/s]
dA: 1.073; gA: 0.001;idtA: 0.016; ;dB: 0.214; gB: 0.000;cA: 0.035; cB: 0.026:   0%|          | 815/500000 [07:51<80:05:35,  1.73it/s]
dA: 0.610; gA: 0.010;idtA: 0.028; ;dB: 0.314; gB: 0.027;cA: 0.067; cB: 0.052:   0%|          | 815/500000 [07:51<80:05:35,  1.73it/s]
dA: 0.610; gA: 0.010;idtA: 0.028; ;dB: 0.314; gB: 0.027;cA: 0.067; cB: 0.052:   0%|          | 816/500000 [07:52<80:04:59,  1.73it/s]
dA: 0.654; gA: 0.002;idtA: 0.025; ;dB: 0.205; gB: 0.013;cA: 0.057; cB: 0.045:   0%|          | 816/500000 [07:52<80:04:59,  1.73it/s]
dA: 0.654; gA: 0.002;idtA: 0.025; ;dB: 0.205; gB: 0.013;cA: 0.057; cB: 0.045:   0%|          | 817/500000 [07:53<80:03:39,  1.73it/s]
dA: 0.484; gA: 0.009;idtA: 0.041; ;dB: 1.325; gB: 0.014;cA: 0.063; cB: 0.053:   0%|          | 817/500000 [07:53<80:03:39,  1.73it/s]
dA: 0.484; gA: 0.009;idtA: 0.041; ;dB: 1.325; gB: 0.014;cA: 0.063; cB: 0.053:   0%|          | 818/500000 [07:53<80:01:19,  1.73it/s]
dA: 0.759; gA: 0.002;idtA: 0.032; ;dB: 0.984; gB: -0.012;cA: 0.049; cB: 0.050:   0%|          | 818/500000 [07:53<80:01:19,  1.73it/s]
dA: 0.759; gA: 0.002;idtA: 0.032; ;dB: 0.984; gB: -0.012;cA: 0.049; cB: 0.050:   0%|          | 819/500000 [07:54<79:59:51,  1.73it/s]
dA: 0.413; gA: 0.019;idtA: 0.024; ;dB: 0.186; gB: 0.019;cA: 0.059; cB: 0.037:   0%|          | 819/500000 [07:54<79:59:51,  1.73it/s] 
dA: 0.413; gA: 0.019;idtA: 0.024; ;dB: 0.186; gB: 0.019;cA: 0.059; cB: 0.037:   0%|          | 820/500000 [07:54<80:00:08,  1.73it/s]
dA: 0.316; gA: 0.011;idtA: 0.044; ;dB: 0.075; gB: 0.028;cA: 0.081; cB: 0.068:   0%|          | 820/500000 [07:54<80:00:08,  1.73it/s]
dA: 0.316; gA: 0.011;idtA: 0.044; ;dB: 0.075; gB: 0.028;cA: 0.081; cB: 0.068:   0%|          | 821/500000 [07:55<80:03:25,  1.73it/s]
dA: 0.793; gA: 0.019;idtA: 0.020; ;dB: 0.107; gB: 0.020;cA: 0.049; cB: 0.039:   0%|          | 821/500000 [07:55<80:03:25,  1.73it/s]
dA: 0.793; gA: 0.019;idtA: 0.020; ;dB: 0.107; gB: 0.020;cA: 0.049; cB: 0.039:   0%|          | 822/500000 [07:56<80:03:39,  1.73it/s]
dA: 0.863; gA: 0.002;idtA: 0.014; ;dB: 0.519; gB: 0.010;cA: 0.026; cB: 0.024:   0%|          | 822/500000 [07:56<80:03:39,  1.73it/s]
dA: 0.863; gA: 0.002;idtA: 0.014; ;dB: 0.519; gB: 0.010;cA: 0.026; cB: 0.024:   0%|          | 823/500000 [07:56<80:02:58,  1.73it/s]
dA: 0.504; gA: 0.014;idtA: 0.023; ;dB: 0.472; gB: -0.012;cA: 0.050; cB: 0.038:   0%|          | 823/500000 [07:56<80:02:58,  1.73it/s]
dA: 0.504; gA: 0.014;idtA: 0.023; ;dB: 0.472; gB: -0.012;cA: 0.050; cB: 0.038:   0%|          | 824/500000 [07:57<80:01:17,  1.73it/s]
dA: 0.684; gA: 0.019;idtA: 0.016; ;dB: 0.324; gB: 0.026;cA: 0.029; cB: 0.023:   0%|          | 824/500000 [07:57<80:01:17,  1.73it/s] 
dA: 0.684; gA: 0.019;idtA: 0.016; ;dB: 0.324; gB: 0.026;cA: 0.029; cB: 0.023:   0%|          | 825/500000 [07:57<79:59:22,  1.73it/s]
dA: 0.972; gA: -0.007;idtA: 0.022; ;dB: 0.060; gB: 0.025;cA: 0.047; cB: 0.037:   0%|          | 825/500000 [07:57<79:59:22,  1.73it/s]
dA: 0.972; gA: -0.007;idtA: 0.022; ;dB: 0.060; gB: 0.025;cA: 0.047; cB: 0.037:   0%|          | 826/500000 [07:58<79:58:36,  1.73it/s]
dA: 1.060; gA: 0.024;idtA: 0.039; ;dB: 0.179; gB: 0.013;cA: 0.063; cB: 0.052:   0%|          | 826/500000 [07:58<79:58:36,  1.73it/s] 
dA: 1.060; gA: 0.024;idtA: 0.039; ;dB: 0.179; gB: 0.013;cA: 0.063; cB: 0.052:   0%|          | 827/500000 [07:58<79:57:23,  1.73it/s]
dA: 0.994; gA: -0.007;idtA: 0.018; ;dB: 0.262; gB: 0.010;cA: 0.038; cB: 0.025:   0%|          | 827/500000 [07:58<79:57:23,  1.73it/s]
dA: 0.994; gA: -0.007;idtA: 0.018; ;dB: 0.262; gB: 0.010;cA: 0.038; cB: 0.025:   0%|          | 828/500000 [07:59<79:56:55,  1.73it/s]
dA: 0.718; gA: 0.019;idtA: 0.018; ;dB: 0.440; gB: 0.008;cA: 0.036; cB: 0.029:   0%|          | 828/500000 [07:59<79:56:55,  1.73it/s] 
dA: 0.718; gA: 0.019;idtA: 0.018; ;dB: 0.440; gB: 0.008;cA: 0.036; cB: 0.029:   0%|          | 829/500000 [07:59<79:58:14,  1.73it/s]
dA: 0.926; gA: -0.009;idtA: 0.017; ;dB: 0.326; gB: 0.028;cA: 0.026; cB: 0.025:   0%|          | 829/500000 [07:59<79:58:14,  1.73it/s]
dA: 0.926; gA: -0.009;idtA: 0.017; ;dB: 0.326; gB: 0.028;cA: 0.026; cB: 0.025:   0%|          | 830/500000 [08:00<79:58:14,  1.73it/s]
dA: 1.358; gA: 0.007;idtA: 0.040; ;dB: 0.978; gB: 0.003;cA: 0.064; cB: 0.065:   0%|          | 830/500000 [08:00<79:58:14,  1.73it/s] 
dA: 1.358; gA: 0.007;idtA: 0.040; ;dB: 0.978; gB: 0.003;cA: 0.064; cB: 0.065:   0%|          | 831/500000 [08:01<79:57:11,  1.73it/s]
dA: 0.991; gA: 0.004;idtA: 0.025; ;dB: 0.372; gB: 0.008;cA: 0.055; cB: 0.053:   0%|          | 831/500000 [08:01<79:57:11,  1.73it/s]
dA: 0.991; gA: 0.004;idtA: 0.025; ;dB: 0.372; gB: 0.008;cA: 0.055; cB: 0.053:   0%|          | 832/500000 [08:01<79:56:18,  1.73it/s]
dA: 0.788; gA: 0.003;idtA: 0.022; ;dB: 0.576; gB: 0.017;cA: 0.042; cB: 0.036:   0%|          | 832/500000 [08:01<79:56:18,  1.73it/s]
