masks are: mixed
using GPU 1-1 for training

  0%|          | 0/500000 [00:00<?, ?it/s]using GPU 0-0 for training
[**] create folder /home/datasets/Trainedmodelsandresults/Endo-STTN/SanityChecks/sttn_SanityCheck9
Warnning: There is no trained model found. An initialized model will be used.
Loading model from /home/datasets/Trainedmodelsandresults/Endo-STTN/release_model/sttn_hyper-kvasir-transfer2-TransMask/gen_00009.pth...
Loading model from /home/datasets/Trainedmodelsandresults/Endo-STTN/release_model/sttn_hyper-kvasir-hoover-modelspec/gen_00013.pth...
/home/rdaher/.local/lib/python3.8/site-packages/torch/nn/functional.py:3679: UserWarning: The default behavior for interpolate/upsample with float scale_factor changed in 1.6.0 to align with other frameworks/libraries, and now uses scale_factor directly, instead of relying on the computed output size. If you wish to restore the old behavior, please set recompute_scale_factor=True. See the documentation of nn.Upsample for details. 
  warnings.warn(

  0%|          | 1/500000 [00:03<538:04:45,  3.87s/it]
dA: 1.593; gA: 0.006;idtA: 0.018; ;dB: 0.191; gB: 0.010;cA: 0.044; cB: 0.031:   0%|          | 333/500000 [04:07<118:06:54,  1.18it/s]
dA: 2.374; gA: -0.003;idtA: 0.025; ;dB: 0.545; gB: 0.010;cA: 0.056; cB: 0.048:   0%|          | 333/500000 [04:07<118:06:54,  1.18it/s]
dA: 2.374; gA: -0.003;idtA: 0.025; ;dB: 0.545; gB: 0.010;cA: 0.056; cB: 0.048:   0%|          | 334/500000 [04:08<117:57:21,  1.18it/s]
dA: 1.773; gA: 0.011;idtA: 0.014; ;dB: 0.294; gB: 0.013;cA: 0.032; cB: 0.038:   0%|          | 334/500000 [04:08<117:57:21,  1.18it/s] 
dA: 1.773; gA: 0.011;idtA: 0.014; ;dB: 0.294; gB: 0.013;cA: 0.032; cB: 0.038:   0%|          | 335/500000 [04:08<117:42:52,  1.18it/s]
dA: 2.171; gA: -0.002;idtA: 0.025; ;dB: 1.173; gB: 0.009;cA: 0.052; cB: 0.049:   0%|          | 335/500000 [04:08<117:42:52,  1.18it/s]
dA: 2.171; gA: -0.002;idtA: 0.025; ;dB: 1.173; gB: 0.009;cA: 0.052; cB: 0.049:   0%|          | 336/500000 [04:09<117:33:12,  1.18it/s]
dA: 1.748; gA: 0.006;idtA: 0.013; ;dB: 0.487; gB: 0.001;cA: 0.030; cB: 0.027:   0%|          | 336/500000 [04:09<117:33:12,  1.18it/s] 
dA: 1.748; gA: 0.006;idtA: 0.013; ;dB: 0.487; gB: 0.001;cA: 0.030; cB: 0.027:   0%|          | 337/500000 [04:10<117:23:20,  1.18it/s]
dA: 1.909; gA: -0.004;idtA: 0.028; ;dB: 0.812; gB: 0.011;cA: 0.074; cB: 0.063:   0%|          | 337/500000 [04:10<117:23:20,  1.18it/s]
dA: 1.909; gA: -0.004;idtA: 0.028; ;dB: 0.812; gB: 0.011;cA: 0.074; cB: 0.063:   0%|          | 338/500000 [04:11<117:09:19,  1.18it/s]
dA: 1.946; gA: 0.001;idtA: 0.010; ;dB: 3.491; gB: 0.011;cA: 0.029; cB: 0.019:   0%|          | 338/500000 [04:11<117:09:19,  1.18it/s] 
dA: 1.946; gA: 0.001;idtA: 0.010; ;dB: 3.491; gB: 0.011;cA: 0.029; cB: 0.019:   0%|          | 339/500000 [04:11<117:00:35,  1.19it/s]
dA: 2.124; gA: 0.004;idtA: 0.030; ;dB: 1.358; gB: 0.000;cA: 0.054; cB: 0.059:   0%|          | 339/500000 [04:11<117:00:35,  1.19it/s]
dA: 2.124; gA: 0.004;idtA: 0.030; ;dB: 1.358; gB: 0.000;cA: 0.054; cB: 0.059:   0%|          | 340/500000 [04:12<116:51:25,  1.19it/s]
dA: 2.032; gA: -0.003;idtA: 0.022; ;dB: 0.996; gB: 0.003;cA: 0.041; cB: 0.039:   0%|          | 340/500000 [04:12<116:51:25,  1.19it/s]
dA: 2.032; gA: -0.003;idtA: 0.022; ;dB: 0.996; gB: 0.003;cA: 0.041; cB: 0.039:   0%|          | 341/500000 [04:13<116:42:26,  1.19it/s]
dA: 1.754; gA: 0.004;idtA: 0.030; ;dB: 0.489; gB: 0.005;cA: 0.048; cB: 0.062:   0%|          | 341/500000 [04:13<116:42:26,  1.19it/s] 
dA: 1.754; gA: 0.004;idtA: 0.030; ;dB: 0.489; gB: 0.005;cA: 0.048; cB: 0.062:   0%|          | 342/500000 [04:14<116:33:16,  1.19it/s]
dA: 1.990; gA: -0.005;idtA: 0.019; ;dB: 0.912; gB: 0.009;cA: 0.035; cB: 0.031:   0%|          | 342/500000 [04:14<116:33:16,  1.19it/s]
dA: 1.990; gA: -0.005;idtA: 0.019; ;dB: 0.912; gB: 0.009;cA: 0.035; cB: 0.031:   0%|          | 343/500000 [04:14<116:19:26,  1.19it/s]
dA: 1.598; gA: 0.004;idtA: 0.032; ;dB: 0.193; gB: 0.012;cA: 0.064; cB: 0.064:   0%|          | 343/500000 [04:14<116:19:26,  1.19it/s] 
dA: 1.598; gA: 0.004;idtA: 0.032; ;dB: 0.193; gB: 0.012;cA: 0.064; cB: 0.064:   0%|          | 344/500000 [04:15<116:10:40,  1.19it/s]
dA: 1.791; gA: 0.008;idtA: 0.016; ;dB: 0.829; gB: 0.007;cA: 0.056; cB: 0.036:   0%|          | 344/500000 [04:15<116:10:40,  1.19it/s]
dA: 1.791; gA: 0.008;idtA: 0.016; ;dB: 0.829; gB: 0.007;cA: 0.056; cB: 0.036:   0%|          | 345/500000 [04:16<116:02:01,  1.20it/s]
dA: 1.497; gA: 0.005;idtA: 0.036; ;dB: 0.008; gB: 0.017;cA: 0.062; cB: 0.085:   0%|          | 345/500000 [04:16<116:02:01,  1.20it/s]
dA: 1.497; gA: 0.005;idtA: 0.036; ;dB: 0.008; gB: 0.017;cA: 0.062; cB: 0.085:   0%|          | 346/500000 [04:16<115:48:41,  1.20it/s]
dA: 2.059; gA: -0.003;idtA: 0.014; ;dB: 0.833; gB: 0.008;cA: 0.023; cB: 0.024:   0%|          | 346/500000 [04:16<115:48:41,  1.20it/s]
dA: 2.059; gA: -0.003;idtA: 0.014; ;dB: 0.833; gB: 0.008;cA: 0.023; cB: 0.024:   0%|          | 347/500000 [04:17<115:40:04,  1.20it/s]
dA: 1.923; gA: -0.001;idtA: 0.016; ;dB: 0.447; gB: 0.006;cA: 0.049; cB: 0.044:   0%|          | 347/500000 [04:17<115:40:04,  1.20it/s]
dA: 1.923; gA: -0.001;idtA: 0.016; ;dB: 0.447; gB: 0.006;cA: 0.049; cB: 0.044:   0%|          | 348/500000 [04:18<115:31:40,  1.20it/s]
dA: 2.083; gA: 0.001;idtA: 0.016; ;dB: 0.691; gB: 0.006;cA: 0.041; cB: 0.044:   0%|          | 348/500000 [04:18<115:31:40,  1.20it/s] 
dA: 2.083; gA: 0.001;idtA: 0.016; ;dB: 0.691; gB: 0.006;cA: 0.041; cB: 0.044:   0%|          | 349/500000 [04:19<115:22:55,  1.20it/s]
dA: 2.069; gA: -0.005;idtA: 0.039; ;dB: 0.032; gB: 0.015;cA: 0.108; cB: 0.061:   0%|          | 349/500000 [04:19<115:22:55,  1.20it/s]
dA: 2.069; gA: -0.005;idtA: 0.039; ;dB: 0.032; gB: 0.015;cA: 0.108; cB: 0.061:   0%|          | 350/500000 [04:19<115:10:57,  1.20it/s]
dA: 1.943; gA: 0.000;idtA: 0.011; ;dB: 0.763; gB: 0.009;cA: 0.033; cB: 0.020:   0%|          | 350/500000 [04:19<115:10:57,  1.20it/s] 
dA: 1.943; gA: 0.000;idtA: 0.011; ;dB: 0.763; gB: 0.009;cA: 0.033; cB: 0.020:   0%|          | 351/500000 [04:20<115:01:39,  1.21it/s]
dA: 1.375; gA: 0.006;idtA: 0.026; ;dB: 0.412; gB: 0.011;cA: 0.043; cB: 0.061:   0%|          | 351/500000 [04:20<115:01:39,  1.21it/s]
dA: 1.375; gA: 0.006;idtA: 0.026; ;dB: 0.412; gB: 0.011;cA: 0.043; cB: 0.061:   0%|          | 352/500000 [04:21<114:54:09,  1.21it/s]
dA: 1.840; gA: -0.002;idtA: 0.011; ;dB: 0.533; gB: 0.009;cA: 0.038; cB: 0.035:   0%|          | 352/500000 [04:21<114:54:09,  1.21it/s]
dA: 1.840; gA: -0.002;idtA: 0.011; ;dB: 0.533; gB: 0.009;cA: 0.038; cB: 0.035:   0%|          | 353/500000 [04:21<114:42:55,  1.21it/s]
dA: 1.162; gA: 0.019;idtA: 0.013; ;dB: 0.041; gB: 0.017;cA: 0.086; cB: 0.027:   0%|          | 353/500000 [04:21<114:42:55,  1.21it/s] 
dA: 1.162; gA: 0.019;idtA: 0.013; ;dB: 0.041; gB: 0.017;cA: 0.086; cB: 0.027:   0%|          | 354/500000 [04:22<114:32:31,  1.21it/s]
dA: 1.996; gA: 0.001;idtA: 0.020; ;dB: 1.234; gB: -0.002;cA: 0.043; cB: 0.039:   0%|          | 354/500000 [04:22<114:32:31,  1.21it/s]
dA: 1.996; gA: 0.001;idtA: 0.020; ;dB: 1.234; gB: -0.002;cA: 0.043; cB: 0.039:   0%|          | 355/500000 [04:23<114:24:41,  1.21it/s]
dA: 1.963; gA: -0.001;idtA: 0.011; ;dB: 0.696; gB: 0.007;cA: 0.032; cB: 0.023:   0%|          | 355/500000 [04:23<114:24:41,  1.21it/s]
dA: 1.963; gA: -0.001;idtA: 0.011; ;dB: 0.696; gB: 0.007;cA: 0.032; cB: 0.023:   0%|          | 356/500000 [04:24<114:12:18,  1.22it/s]
dA: 1.886; gA: -0.003;idtA: 0.013; ;dB: 0.995; gB: -0.010;cA: 0.041; cB: 0.051:   0%|          | 356/500000 [04:24<114:12:18,  1.22it/s]
dA: 1.886; gA: -0.003;idtA: 0.013; ;dB: 0.995; gB: -0.010;cA: 0.041; cB: 0.051:   0%|          | 357/500000 [04:24<114:04:54,  1.22it/s]
dA: 1.468; gA: 0.001;idtA: 0.016; ;dB: 6.192; gB: 0.004;cA: 0.063; cB: 0.042:   0%|          | 357/500000 [04:24<114:04:54,  1.22it/s]  
dA: 1.468; gA: 0.001;idtA: 0.016; ;dB: 6.192; gB: 0.004;cA: 0.063; cB: 0.042:   0%|          | 358/500000 [04:25<113:58:13,  1.22it/s]
dA: 1.762; gA: 0.010;idtA: 0.014; ;dB: 0.772; gB: 0.003;cA: 0.046; cB: 0.040:   0%|          | 358/500000 [04:25<113:58:13,  1.22it/s]
dA: 1.762; gA: 0.010;idtA: 0.014; ;dB: 0.772; gB: 0.003;cA: 0.046; cB: 0.040:   0%|          | 359/500000 [04:26<113:51:31,  1.22it/s]
dA: 1.732; gA: 0.000;idtA: 0.014; ;dB: 0.616; gB: 0.011;cA: 0.033; cB: 0.029:   0%|          | 359/500000 [04:26<113:51:31,  1.22it/s]
dA: 1.732; gA: 0.000;idtA: 0.014; ;dB: 0.616; gB: 0.011;cA: 0.033; cB: 0.029:   0%|          | 360/500000 [04:26<113:44:03,  1.22it/s]
dA: 1.348; gA: 0.007;idtA: 0.020; ;dB: 0.090; gB: 0.008;cA: 0.051; cB: 0.037:   0%|          | 360/500000 [04:26<113:44:03,  1.22it/s]
dA: 1.348; gA: 0.007;idtA: 0.020; ;dB: 0.090; gB: 0.008;cA: 0.051; cB: 0.037:   0%|          | 361/500000 [04:27<113:36:53,  1.22it/s]
dA: 2.021; gA: -0.002;idtA: 0.017; ;dB: 1.069; gB: 0.006;cA: 0.032; cB: 0.038:   0%|          | 361/500000 [04:27<113:36:53,  1.22it/s]
dA: 2.021; gA: -0.002;idtA: 0.017; ;dB: 1.069; gB: 0.006;cA: 0.032; cB: 0.038:   0%|          | 362/500000 [04:28<113:25:03,  1.22it/s]
dA: 2.007; gA: -0.006;idtA: 0.014; ;dB: 1.072; gB: 0.006;cA: 0.031; cB: 0.026:   0%|          | 362/500000 [04:28<113:25:03,  1.22it/s]
dA: 2.007; gA: -0.006;idtA: 0.014; ;dB: 1.072; gB: 0.006;cA: 0.031; cB: 0.026:   0%|          | 363/500000 [04:29<113:16:57,  1.23it/s]
dA: 1.224; gA: 0.008;idtA: 0.032; ;dB: 0.129; gB: 0.017;cA: 0.077; cB: 0.058:   0%|          | 363/500000 [04:29<113:16:57,  1.23it/s] 
dA: 1.224; gA: 0.008;idtA: 0.032; ;dB: 0.129; gB: 0.017;cA: 0.077; cB: 0.058:   0%|          | 364/500000 [04:29<113:05:09,  1.23it/s]
dA: 2.390; gA: -0.006;idtA: 0.019; ;dB: 1.217; gB: 0.009;cA: 0.054; cB: 0.041:   0%|          | 364/500000 [04:29<113:05:09,  1.23it/s]
dA: 2.390; gA: -0.006;idtA: 0.019; ;dB: 1.217; gB: 0.009;cA: 0.054; cB: 0.041:   0%|          | 365/500000 [04:30<112:58:32,  1.23it/s]
dA: 1.912; gA: 0.001;idtA: 0.013; ;dB: 1.139; gB: 0.010;cA: 0.042; cB: 0.023:   0%|          | 365/500000 [04:30<112:58:32,  1.23it/s] 
dA: 1.912; gA: 0.001;idtA: 0.013; ;dB: 1.139; gB: 0.010;cA: 0.042; cB: 0.023:   0%|          | 366/500000 [04:31<112:47:39,  1.23it/s]
dA: 1.639; gA: 0.007;idtA: 0.011; ;dB: 0.366; gB: 0.011;cA: 0.034; cB: 0.026:   0%|          | 366/500000 [04:31<112:47:39,  1.23it/s]
dA: 1.639; gA: 0.007;idtA: 0.011; ;dB: 0.366; gB: 0.011;cA: 0.034; cB: 0.026:   0%|          | 367/500000 [04:31<112:41:01,  1.23it/s]
dA: 1.850; gA: 0.007;idtA: 0.024; ;dB: 0.675; gB: 0.003;cA: 0.060; cB: 0.046:   0%|          | 367/500000 [04:31<112:41:01,  1.23it/s]
dA: 1.850; gA: 0.007;idtA: 0.024; ;dB: 0.675; gB: 0.003;cA: 0.060; cB: 0.046:   0%|          | 368/500000 [04:32<112:34:09,  1.23it/s]
dA: 2.000; gA: -0.000;idtA: 0.023; ;dB: 0.896; gB: 0.009;cA: 0.052; cB: 0.043:   0%|          | 368/500000 [04:32<112:34:09,  1.23it/s]
dA: 2.000; gA: -0.000;idtA: 0.023; ;dB: 0.896; gB: 0.009;cA: 0.052; cB: 0.043:   0%|          | 369/500000 [04:33<112:22:45,  1.23it/s]
dA: 1.577; gA: 0.006;idtA: 0.013; ;dB: 0.281; gB: 0.006;cA: 0.039; cB: 0.026:   0%|          | 369/500000 [04:33<112:22:45,  1.23it/s] 
dA: 1.577; gA: 0.006;idtA: 0.013; ;dB: 0.281; gB: 0.006;cA: 0.039; cB: 0.026:   0%|          | 370/500000 [04:34<112:15:24,  1.24it/s]
dA: 1.919; gA: 0.005;idtA: 0.014; ;dB: 0.788; gB: 0.003;cA: 0.031; cB: 0.032:   0%|          | 370/500000 [04:34<112:15:24,  1.24it/s]
dA: 1.919; gA: 0.005;idtA: 0.014; ;dB: 0.788; gB: 0.003;cA: 0.031; cB: 0.032:   0%|          | 371/500000 [04:34<112:04:19,  1.24it/s]
dA: 1.619; gA: 0.007;idtA: 0.010; ;dB: 0.273; gB: 0.008;cA: 0.035; cB: 0.031:   0%|          | 371/500000 [04:34<112:04:19,  1.24it/s]
dA: 1.619; gA: 0.007;idtA: 0.010; ;dB: 0.273; gB: 0.008;cA: 0.035; cB: 0.031:   0%|          | 372/500000 [04:35<111:58:10,  1.24it/s]
dA: 1.662; gA: -0.000;idtA: 0.023; ;dB: 0.161; gB: 0.013;cA: 0.028; cB: 0.050:   0%|          | 372/500000 [04:35<111:58:10,  1.24it/s]
dA: 1.662; gA: -0.000;idtA: 0.023; ;dB: 0.161; gB: 0.013;cA: 0.028; cB: 0.050:   0%|          | 373/500000 [04:36<111:51:56,  1.24it/s]
dA: 1.657; gA: -0.005;idtA: 0.012; ;dB: 0.260; gB: 0.022;cA: 0.035; cB: 0.020:   0%|          | 373/500000 [04:36<111:51:56,  1.24it/s]
dA: 1.657; gA: -0.005;idtA: 0.012; ;dB: 0.260; gB: 0.022;cA: 0.035; cB: 0.020:   0%|          | 374/500000 [04:36<111:41:08,  1.24it/s]
dA: 2.027; gA: -0.005;idtA: 0.018; ;dB: 0.830; gB: 0.006;cA: 0.031; cB: 0.029:   0%|          | 374/500000 [04:36<111:41:08,  1.24it/s]
dA: 2.027; gA: -0.005;idtA: 0.018; ;dB: 0.830; gB: 0.006;cA: 0.031; cB: 0.029:   0%|          | 375/500000 [04:37<111:35:09,  1.24it/s]
dA: 1.312; gA: 0.017;idtA: 0.025; ;dB: 0.294; gB: 0.019;cA: 0.046; cB: 0.051:   0%|          | 375/500000 [04:37<111:35:09,  1.24it/s] 
dA: 1.312; gA: 0.017;idtA: 0.025; ;dB: 0.294; gB: 0.019;cA: 0.046; cB: 0.051:   0%|          | 376/500000 [04:38<111:24:27,  1.25it/s]
dA: 1.900; gA: -0.003;idtA: 0.020; ;dB: 0.933; gB: 0.009;cA: 0.045; cB: 0.041:   0%|          | 376/500000 [04:38<111:24:27,  1.25it/s]
dA: 1.900; gA: -0.003;idtA: 0.020; ;dB: 0.933; gB: 0.009;cA: 0.045; cB: 0.041:   0%|          | 377/500000 [04:38<111:18:24,  1.25it/s]
dA: 2.140; gA: -0.003;idtA: 0.037; ;dB: 0.779; gB: 0.009;cA: 0.058; cB: 0.080:   0%|          | 377/500000 [04:38<111:18:24,  1.25it/s]
dA: 2.140; gA: -0.003;idtA: 0.037; ;dB: 0.779; gB: 0.009;cA: 0.058; cB: 0.080:   0%|          | 378/500000 [04:39<111:10:11,  1.25it/s]
dA: 1.435; gA: 0.009;idtA: 0.018; ;dB: 0.261; gB: 0.016;cA: 0.061; cB: 0.051:   0%|          | 378/500000 [04:39<111:10:11,  1.25it/s] 
dA: 1.435; gA: 0.009;idtA: 0.018; ;dB: 0.261; gB: 0.016;cA: 0.061; cB: 0.051:   0%|          | 379/500000 [04:40<111:01:05,  1.25it/s]
dA: 1.892; gA: 0.003;idtA: 0.016; ;dB: 0.458; gB: 0.008;cA: 0.031; cB: 0.027:   0%|          | 379/500000 [04:40<111:01:05,  1.25it/s]
dA: 1.892; gA: 0.003;idtA: 0.016; ;dB: 0.458; gB: 0.008;cA: 0.031; cB: 0.027:   0%|          | 380/500000 [04:41<110:50:37,  1.25it/s]
dA: 1.827; gA: 0.005;idtA: 0.012; ;dB: 0.984; gB: -0.004;cA: 0.038; cB: 0.026:   0%|          | 380/500000 [04:41<110:50:37,  1.25it/s]
dA: 1.827; gA: 0.005;idtA: 0.012; ;dB: 0.984; gB: -0.004;cA: 0.038; cB: 0.026:   0%|          | 381/500000 [04:41<110:45:28,  1.25it/s]
dA: 1.699; gA: 0.003;idtA: 0.021; ;dB: 0.553; gB: 0.010;cA: 0.060; cB: 0.043:   0%|          | 381/500000 [04:41<110:45:28,  1.25it/s] 
dA: 1.699; gA: 0.003;idtA: 0.021; ;dB: 0.553; gB: 0.010;cA: 0.060; cB: 0.043:   0%|          | 382/500000 [04:42<110:37:04,  1.25it/s]
dA: 1.516; gA: 0.004;idtA: 0.015; ;dB: 0.207; gB: 0.013;cA: 0.045; cB: 0.037:   0%|          | 382/500000 [04:42<110:37:04,  1.25it/s]
dA: 1.516; gA: 0.004;idtA: 0.015; ;dB: 0.207; gB: 0.013;cA: 0.045; cB: 0.037:   0%|          | 383/500000 [04:43<110:28:49,  1.26it/s]
dA: 1.399; gA: 0.018;idtA: 0.016; ;dB: 0.330; gB: 0.007;cA: 0.057; cB: 0.044:   0%|          | 383/500000 [04:43<110:28:49,  1.26it/s]
dA: 1.399; gA: 0.018;idtA: 0.016; ;dB: 0.330; gB: 0.007;cA: 0.057; cB: 0.044:   0%|          | 384/500000 [04:43<110:18:36,  1.26it/s]
dA: 1.519; gA: 0.006;idtA: 0.019; ;dB: 0.468; gB: 0.007;cA: 0.039; cB: 0.040:   0%|          | 384/500000 [04:43<110:18:36,  1.26it/s]
dA: 1.519; gA: 0.006;idtA: 0.019; ;dB: 0.468; gB: 0.007;cA: 0.039; cB: 0.040:   0%|          | 385/500000 [04:44<110:12:23,  1.26it/s]
dA: 2.538; gA: 0.030;idtA: 0.026; ;dB: 0.274; gB: 0.010;cA: 0.042; cB: 0.044:   0%|          | 385/500000 [04:44<110:12:23,  1.26it/s]
dA: 2.538; gA: 0.030;idtA: 0.026; ;dB: 0.274; gB: 0.010;cA: 0.042; cB: 0.044:   0%|          | 386/500000 [04:45<110:07:26,  1.26it/s]
dA: 1.542; gA: 0.002;idtA: 0.016; ;dB: 0.478; gB: 0.010;cA: 0.040; cB: 0.033:   0%|          | 386/500000 [04:45<110:07:26,  1.26it/s]
dA: 1.542; gA: 0.002;idtA: 0.016; ;dB: 0.478; gB: 0.010;cA: 0.040; cB: 0.033:   0%|          | 387/500000 [04:46<109:57:28,  1.26it/s]
dA: 1.865; gA: 0.004;idtA: 0.025; ;dB: 0.701; gB: -0.001;cA: 0.056; cB: 0.052:   0%|          | 387/500000 [04:46<109:57:28,  1.26it/s]
dA: 1.865; gA: 0.004;idtA: 0.025; ;dB: 0.701; gB: -0.001;cA: 0.056; cB: 0.052:   0%|          | 388/500000 [04:46<109:52:25,  1.26it/s]
dA: 2.055; gA: 0.002;idtA: 0.015; ;dB: 0.963; gB: 0.002;cA: 0.026; cB: 0.025:   0%|          | 388/500000 [04:46<109:52:25,  1.26it/s] 
dA: 2.055; gA: 0.002;idtA: 0.015; ;dB: 0.963; gB: 0.002;cA: 0.026; cB: 0.025:   0%|          | 389/500000 [04:47<109:42:45,  1.26it/s]
dA: 1.768; gA: 0.004;idtA: 0.027; ;dB: 0.664; gB: 0.003;cA: 0.062; cB: 0.050:   0%|          | 389/500000 [04:47<109:42:45,  1.26it/s]
dA: 1.768; gA: 0.004;idtA: 0.027; ;dB: 0.664; gB: 0.003;cA: 0.062; cB: 0.050:   0%|          | 390/500000 [04:48<109:37:47,  1.27it/s]
dA: 1.605; gA: 0.001;idtA: 0.016; ;dB: 0.230; gB: 0.021;cA: 0.045; cB: 0.033:   0%|          | 390/500000 [04:48<109:37:47,  1.27it/s]
dA: 1.605; gA: 0.001;idtA: 0.016; ;dB: 0.230; gB: 0.021;cA: 0.045; cB: 0.033:   0%|          | 391/500000 [04:48<109:28:13,  1.27it/s]
dA: 1.609; gA: 0.008;idtA: 0.019; ;dB: 0.546; gB: 0.007;cA: 0.040; cB: 0.049:   0%|          | 391/500000 [04:48<109:28:13,  1.27it/s]
dA: 1.609; gA: 0.008;idtA: 0.019; ;dB: 0.546; gB: 0.007;cA: 0.040; cB: 0.049:   0%|          | 392/500000 [04:49<109:23:26,  1.27it/s]
dA: 2.378; gA: -0.004;idtA: 0.030; ;dB: 0.293; gB: 0.012;cA: 0.073; cB: 0.071:   0%|          | 392/500000 [04:49<109:23:26,  1.27it/s]
dA: 2.378; gA: -0.004;idtA: 0.030; ;dB: 0.293; gB: 0.012;cA: 0.073; cB: 0.071:   0%|          | 393/500000 [04:52<113:03:25,  1.23it/s]
dA: 2.450; gA: -0.004;idtA: 0.023; ;dB: 1.327; gB: 0.010;cA: 0.060; cB: 0.052:   0%|          | 393/500000 [04:52<113:03:25,  1.23it/s]
dA: 2.450; gA: -0.004;idtA: 0.023; ;dB: 1.327; gB: 0.010;cA: 0.060; cB: 0.052:   0%|          | 394/500000 [04:53<112:51:45,  1.23it/s]
dA: 2.173; gA: -0.005;idtA: 0.016; ;dB: 1.307; gB: 0.008;cA: 0.036; cB: 0.047:   0%|          | 394/500000 [04:53<112:51:45,  1.23it/s]
dA: 2.173; gA: -0.005;idtA: 0.016; ;dB: 1.307; gB: 0.008;cA: 0.036; cB: 0.047:   0%|          | 395/500000 [04:54<112:44:58,  1.23it/s]
dA: 1.929; gA: -0.002;idtA: 0.015; ;dB: 0.680; gB: 0.006;cA: 0.076; cB: 0.068:   0%|          | 395/500000 [04:54<112:44:58,  1.23it/s]
dA: 1.929; gA: -0.002;idtA: 0.015; ;dB: 0.680; gB: 0.006;cA: 0.076; cB: 0.068:   0%|          | 396/500000 [04:55<112:33:24,  1.23it/s]
dA: 1.699; gA: 0.002;idtA: 0.016; ;dB: 0.489; gB: 0.008;cA: 0.042; cB: 0.042:   0%|          | 396/500000 [04:55<112:33:24,  1.23it/s] 
dA: 1.699; gA: 0.002;idtA: 0.016; ;dB: 0.489; gB: 0.008;cA: 0.042; cB: 0.042:   0%|          | 397/500000 [04:55<112:26:58,  1.23it/s]
dA: 2.072; gA: 0.002;idtA: 0.018; ;dB: 0.895; gB: 0.006;cA: 0.042; cB: 0.045:   0%|          | 397/500000 [04:55<112:26:58,  1.23it/s]
dA: 2.072; gA: 0.002;idtA: 0.018; ;dB: 0.895; gB: 0.006;cA: 0.042; cB: 0.045:   0%|          | 398/500000 [04:56<112:16:03,  1.24it/s]
dA: 2.167; gA: 0.000;idtA: 0.025; ;dB: 0.451; gB: 0.013;cA: 0.058; cB: 0.073:   0%|          | 398/500000 [04:56<112:16:03,  1.24it/s]
dA: 2.167; gA: 0.000;idtA: 0.025; ;dB: 0.451; gB: 0.013;cA: 0.058; cB: 0.073:   0%|          | 399/500000 [04:57<112:09:35,  1.24it/s]
dA: 1.512; gA: 0.011;idtA: 0.023; ;dB: 0.369; gB: 0.009;cA: 0.054; cB: 0.055:   0%|          | 399/500000 [04:57<112:09:35,  1.24it/s]
dA: 1.512; gA: 0.011;idtA: 0.023; ;dB: 0.369; gB: 0.009;cA: 0.054; cB: 0.055:   0%|          | 400/500000 [04:57<111:59:00,  1.24it/s]
dA: 1.760; gA: 0.002;idtA: 0.016; ;dB: 0.511; gB: 0.007;cA: 0.041; cB: 0.033:   0%|          | 400/500000 [04:57<111:59:00,  1.24it/s]
dA: 1.760; gA: 0.002;idtA: 0.016; ;dB: 0.511; gB: 0.007;cA: 0.041; cB: 0.033:   0%|          | 401/500000 [04:58<111:48:53,  1.24it/s]
dA: 1.709; gA: 0.003;idtA: 0.018; ;dB: 0.905; gB: 0.008;cA: 0.042; cB: 0.055:   0%|          | 401/500000 [04:58<111:48:53,  1.24it/s]
dA: 1.709; gA: 0.003;idtA: 0.018; ;dB: 0.905; gB: 0.008;cA: 0.042; cB: 0.055:   0%|          | 402/500000 [04:59<111:40:46,  1.24it/s]
dA: 1.839; gA: 0.000;idtA: 0.014; ;dB: 0.501; gB: 0.010;cA: 0.038; cB: 0.031:   0%|          | 402/500000 [04:59<111:40:46,  1.24it/s]
dA: 1.839; gA: 0.000;idtA: 0.014; ;dB: 0.501; gB: 0.010;cA: 0.038; cB: 0.031:   0%|          | 403/500000 [05:00<111:34:51,  1.24it/s]
dA: 1.920; gA: 0.000;idtA: 0.018; ;dB: 0.362; gB: 0.010;cA: 0.037; cB: 0.040:   0%|          | 403/500000 [05:00<111:34:51,  1.24it/s]
dA: 1.920; gA: 0.000;idtA: 0.018; ;dB: 0.362; gB: 0.010;cA: 0.037; cB: 0.040:   0%|          | 404/500000 [05:00<111:24:31,  1.25it/s]
dA: 1.416; gA: 0.007;idtA: 0.015; ;dB: 0.013; gB: 0.019;cA: 0.045; cB: 0.035:   0%|          | 404/500000 [05:00<111:24:31,  1.25it/s]
dA: 1.416; gA: 0.007;idtA: 0.015; ;dB: 0.013; gB: 0.019;cA: 0.045; cB: 0.035:   0%|          | 405/500000 [05:01<111:18:32,  1.25it/s]
dA: 2.118; gA: 0.001;idtA: 0.023; ;dB: 1.487; gB: -0.001;cA: 0.064; cB: 0.058:   0%|          | 405/500000 [05:01<111:18:32,  1.25it/s]
dA: 2.118; gA: 0.001;idtA: 0.023; ;dB: 1.487; gB: -0.001;cA: 0.064; cB: 0.058:   0%|          | 406/500000 [05:02<111:07:55,  1.25it/s]
dA: 1.832; gA: -0.001;idtA: 0.017; ;dB: 0.868; gB: 0.010;cA: 0.060; cB: 0.032:   0%|          | 406/500000 [05:02<111:07:55,  1.25it/s]
