masks are: mixed
using GPU 1-1 for training

  0%|          | 0/500000 [00:00<?, ?it/s]using GPU 0-0 for training
[**] create folder /home/datasets/Trainedmodelsandresults/Endo-STTN/SanityChecks/sttn_SanityCheck11
Warnning: There is no trained model found. An initialized model will be used.
Loading model from /home/datasets/Trainedmodelsandresults/Endo-STTN/release_model/sttn_hyper-kvasir-transfer2-TransMask/gen_00009.pth...
Loading model from /home/datasets/Trainedmodelsandresults/Endo-STTN/release_model/sttn_hyper-kvasir-Addingspec-GTdata/gen_00003.pth...
/home/rdaher/.local/lib/python3.8/site-packages/torch/nn/functional.py:3679: UserWarning: The default behavior for interpolate/upsample with float scale_factor changed in 1.6.0 to align with other frameworks/libraries, and now uses scale_factor directly, instead of relying on the computed output size. If you wish to restore the old behavior, please set recompute_scale_factor=True. See the documentation of nn.Upsample for details. 
  warnings.warn(

  0%|          | 1/500000 [00:03<545:30:48,  3.93s/it]
dA: 0.550; gA: -0.000;idtA: 0.027; ;dB: 0.293; gB: -0.006;cA: 0.077; cB: 0.055:   0%|          | 855/500000 [08:26<82:35:20,  1.68it/s]
dA: 0.323; gA: -0.006;idtA: 0.030; ;dB: 0.432; gB: 0.024;cA: 0.069; cB: 0.046:   0%|          | 855/500000 [08:26<82:35:20,  1.68it/s] 
dA: 0.323; gA: -0.006;idtA: 0.030; ;dB: 0.432; gB: 0.024;cA: 0.069; cB: 0.046:   0%|          | 856/500000 [08:27<82:33:45,  1.68it/s]
dA: 0.845; gA: -0.020;idtA: 0.026; ;dB: 0.682; gB: 0.011;cA: 0.056; cB: 0.047:   0%|          | 856/500000 [08:27<82:33:45,  1.68it/s]
dA: 0.845; gA: -0.020;idtA: 0.026; ;dB: 0.682; gB: 0.011;cA: 0.056; cB: 0.047:   0%|          | 857/500000 [08:27<82:30:25,  1.68it/s]
dA: 1.435; gA: 0.006;idtA: 0.028; ;dB: 0.606; gB: 0.016;cA: 0.072; cB: 0.050:   0%|          | 857/500000 [08:27<82:30:25,  1.68it/s] 
dA: 1.435; gA: 0.006;idtA: 0.028; ;dB: 0.606; gB: 0.016;cA: 0.072; cB: 0.050:   0%|          | 858/500000 [08:28<82:27:45,  1.68it/s]
dA: 0.561; gA: 0.011;idtA: 0.041; ;dB: 0.073; gB: 0.017;cA: 0.068; cB: 0.057:   0%|          | 858/500000 [08:28<82:27:45,  1.68it/s]
dA: 0.561; gA: 0.011;idtA: 0.041; ;dB: 0.073; gB: 0.017;cA: 0.068; cB: 0.057:   0%|          | 859/500000 [08:29<82:24:33,  1.68it/s]
dA: 0.416; gA: 0.018;idtA: 0.023; ;dB: 0.753; gB: -0.001;cA: 0.050; cB: 0.040:   0%|          | 859/500000 [08:29<82:24:33,  1.68it/s]
dA: 0.416; gA: 0.018;idtA: 0.023; ;dB: 0.753; gB: -0.001;cA: 0.050; cB: 0.040:   0%|          | 860/500000 [08:29<82:22:17,  1.68it/s]
dA: 0.910; gA: -0.005;idtA: 0.020; ;dB: 0.502; gB: -0.003;cA: 0.040; cB: 0.034:   0%|          | 860/500000 [08:29<82:22:17,  1.68it/s]
dA: 0.910; gA: -0.005;idtA: 0.020; ;dB: 0.502; gB: -0.003;cA: 0.040; cB: 0.034:   0%|          | 861/500000 [08:35<89:01:05,  1.56it/s]
dA: 0.649; gA: 0.004;idtA: 0.024; ;dB: 0.474; gB: 0.027;cA: 0.060; cB: 0.044:   0%|          | 861/500000 [08:35<89:01:05,  1.56it/s]  
dA: 0.649; gA: 0.004;idtA: 0.024; ;dB: 0.474; gB: 0.027;cA: 0.060; cB: 0.044:   0%|          | 862/500000 [08:35<88:57:40,  1.56it/s]
dA: 0.676; gA: 0.004;idtA: 0.022; ;dB: 0.329; gB: 0.012;cA: 0.061; cB: 0.045:   0%|          | 862/500000 [08:35<88:57:40,  1.56it/s]
dA: 0.676; gA: 0.004;idtA: 0.022; ;dB: 0.329; gB: 0.012;cA: 0.061; cB: 0.045:   0%|          | 863/500000 [08:36<88:50:00,  1.56it/s]
dA: 0.792; gA: 0.008;idtA: 0.017; ;dB: 0.620; gB: 0.009;cA: 0.030; cB: 0.026:   0%|          | 863/500000 [08:36<88:50:00,  1.56it/s]
dA: 0.792; gA: 0.008;idtA: 0.017; ;dB: 0.620; gB: 0.009;cA: 0.030; cB: 0.026:   0%|          | 864/500000 [08:36<88:43:57,  1.56it/s]
dA: 0.692; gA: -0.007;idtA: 0.028; ;dB: 0.244; gB: 0.009;cA: 0.074; cB: 0.059:   0%|          | 864/500000 [08:36<88:43:57,  1.56it/s]
dA: 0.692; gA: -0.007;idtA: 0.028; ;dB: 0.244; gB: 0.009;cA: 0.074; cB: 0.059:   0%|          | 865/500000 [08:37<88:37:00,  1.56it/s]
dA: 0.471; gA: -0.003;idtA: 0.021; ;dB: 0.684; gB: -0.003;cA: 0.043; cB: 0.037:   0%|          | 865/500000 [08:37<88:37:00,  1.56it/s]
dA: 0.471; gA: -0.003;idtA: 0.021; ;dB: 0.684; gB: -0.003;cA: 0.043; cB: 0.037:   0%|          | 866/500000 [08:37<88:34:48,  1.57it/s]
dA: 0.389; gA: 0.028;idtA: 0.020; ;dB: 0.556; gB: 0.000;cA: 0.038; cB: 0.036:   0%|          | 866/500000 [08:37<88:34:48,  1.57it/s]  
dA: 0.389; gA: 0.028;idtA: 0.020; ;dB: 0.556; gB: 0.000;cA: 0.038; cB: 0.036:   0%|          | 867/500000 [08:38<88:31:51,  1.57it/s]
dA: 1.354; gA: -0.008;idtA: 0.026; ;dB: 0.463; gB: 0.009;cA: 0.065; cB: 0.076:   0%|          | 867/500000 [08:38<88:31:51,  1.57it/s]
dA: 1.354; gA: -0.008;idtA: 0.026; ;dB: 0.463; gB: 0.009;cA: 0.065; cB: 0.076:   0%|          | 868/500000 [08:39<88:26:11,  1.57it/s]
dA: 0.659; gA: 0.006;idtA: 0.036; ;dB: 0.305; gB: 0.017;cA: 0.073; cB: 0.059:   0%|          | 868/500000 [08:39<88:26:11,  1.57it/s] 
dA: 0.659; gA: 0.006;idtA: 0.036; ;dB: 0.305; gB: 0.017;cA: 0.073; cB: 0.059:   0%|          | 869/500000 [08:39<88:19:39,  1.57it/s]
dA: 0.520; gA: 0.013;idtA: 0.016; ;dB: 0.514; gB: 0.023;cA: 0.036; cB: 0.025:   0%|          | 869/500000 [08:39<88:19:39,  1.57it/s]
dA: 0.520; gA: 0.013;idtA: 0.016; ;dB: 0.514; gB: 0.023;cA: 0.036; cB: 0.025:   0%|          | 870/500000 [08:40<88:14:03,  1.57it/s]
dA: 0.917; gA: 0.005;idtA: 0.021; ;dB: 0.583; gB: 0.007;cA: 0.069; cB: 0.044:   0%|          | 870/500000 [08:40<88:14:03,  1.57it/s]
dA: 0.917; gA: 0.005;idtA: 0.021; ;dB: 0.583; gB: 0.007;cA: 0.069; cB: 0.044:   0%|          | 871/500000 [08:40<88:09:28,  1.57it/s]
dA: 0.497; gA: 0.015;idtA: 0.014; ;dB: 0.647; gB: -0.007;cA: 0.023; cB: 0.021:   0%|          | 871/500000 [08:40<88:09:28,  1.57it/s]
dA: 0.497; gA: 0.015;idtA: 0.014; ;dB: 0.647; gB: -0.007;cA: 0.023; cB: 0.021:   0%|          | 872/500000 [08:41<88:03:33,  1.57it/s]
dA: 0.732; gA: 0.018;idtA: 0.014; ;dB: 0.301; gB: 0.020;cA: 0.045; cB: 0.025:   0%|          | 872/500000 [08:41<88:03:33,  1.57it/s] 
dA: 0.732; gA: 0.018;idtA: 0.014; ;dB: 0.301; gB: 0.020;cA: 0.045; cB: 0.025:   0%|          | 873/500000 [08:41<87:57:18,  1.58it/s]
dA: 0.958; gA: 0.012;idtA: 0.013; ;dB: 0.388; gB: 0.013;cA: 0.026; cB: 0.023:   0%|          | 873/500000 [08:41<87:57:18,  1.58it/s]
dA: 0.958; gA: 0.012;idtA: 0.013; ;dB: 0.388; gB: 0.013;cA: 0.026; cB: 0.023:   0%|          | 874/500000 [08:42<87:52:34,  1.58it/s]
dA: 0.220; gA: 0.027;idtA: 0.039; ;dB: 0.164; gB: 0.010;cA: 0.106; cB: 0.056:   0%|          | 874/500000 [08:42<87:52:34,  1.58it/s]
dA: 0.220; gA: 0.027;idtA: 0.039; ;dB: 0.164; gB: 0.010;cA: 0.106; cB: 0.056:   0%|          | 875/500000 [08:43<87:46:12,  1.58it/s]
dA: 0.533; gA: -0.010;idtA: 0.029; ;dB: 0.111; gB: 0.014;cA: 0.073; cB: 0.053:   0%|          | 875/500000 [08:43<87:46:12,  1.58it/s]
dA: 0.533; gA: -0.010;idtA: 0.029; ;dB: 0.111; gB: 0.014;cA: 0.073; cB: 0.053:   0%|          | 876/500000 [08:43<87:41:12,  1.58it/s]
dA: 0.414; gA: 0.037;idtA: 0.020; ;dB: 1.357; gB: 0.032;cA: 0.066; cB: 0.036:   0%|          | 876/500000 [08:43<87:41:12,  1.58it/s] 
dA: 0.414; gA: 0.037;idtA: 0.020; ;dB: 1.357; gB: 0.032;cA: 0.066; cB: 0.036:   0%|          | 877/500000 [08:44<87:39:59,  1.58it/s]
dA: 0.717; gA: 0.014;idtA: 0.016; ;dB: 0.532; gB: 0.006;cA: 0.036; cB: 0.029:   0%|          | 877/500000 [08:44<87:39:59,  1.58it/s]
dA: 0.717; gA: 0.014;idtA: 0.016; ;dB: 0.532; gB: 0.006;cA: 0.036; cB: 0.029:   0%|          | 878/500000 [08:44<87:36:22,  1.58it/s]
dA: 0.792; gA: -0.001;idtA: 0.016; ;dB: 0.332; gB: 0.022;cA: 0.049; cB: 0.025:   0%|          | 878/500000 [08:44<87:36:22,  1.58it/s]
dA: 0.792; gA: -0.001;idtA: 0.016; ;dB: 0.332; gB: 0.022;cA: 0.049; cB: 0.025:   0%|          | 879/500000 [08:45<87:29:23,  1.58it/s]
dA: 0.925; gA: -0.001;idtA: 0.020; ;dB: 1.243; gB: 0.010;cA: 0.042; cB: 0.039:   0%|          | 879/500000 [08:45<87:29:23,  1.58it/s]
dA: 0.925; gA: -0.001;idtA: 0.020; ;dB: 1.243; gB: 0.010;cA: 0.042; cB: 0.039:   0%|          | 880/500000 [08:45<87:22:45,  1.59it/s]
dA: 0.569; gA: 0.012;idtA: 0.024; ;dB: 0.187; gB: 0.010;cA: 0.056; cB: 0.047:   0%|          | 880/500000 [08:45<87:22:45,  1.59it/s] 
dA: 0.569; gA: 0.012;idtA: 0.024; ;dB: 0.187; gB: 0.010;cA: 0.056; cB: 0.047:   0%|          | 881/500000 [08:46<87:17:20,  1.59it/s]
dA: 0.879; gA: 0.010;idtA: 0.018; ;dB: 0.192; gB: 0.008;cA: 0.054; cB: 0.032:   0%|          | 881/500000 [08:46<87:17:20,  1.59it/s]
dA: 0.879; gA: 0.010;idtA: 0.018; ;dB: 0.192; gB: 0.008;cA: 0.054; cB: 0.032:   0%|          | 882/500000 [08:47<87:12:58,  1.59it/s]
dA: 0.901; gA: 0.013;idtA: 0.020; ;dB: 0.344; gB: 0.023;cA: 0.065; cB: 0.044:   0%|          | 882/500000 [08:47<87:12:58,  1.59it/s]
dA: 0.901; gA: 0.013;idtA: 0.020; ;dB: 0.344; gB: 0.023;cA: 0.065; cB: 0.044:   0%|          | 883/500000 [08:47<87:10:23,  1.59it/s]
dA: 0.798; gA: 0.002;idtA: 0.033; ;dB: 0.104; gB: 0.013;cA: 0.097; cB: 0.057:   0%|          | 883/500000 [08:47<87:10:23,  1.59it/s]
dA: 0.798; gA: 0.002;idtA: 0.033; ;dB: 0.104; gB: 0.013;cA: 0.097; cB: 0.057:   0%|          | 884/500000 [08:48<87:13:24,  1.59it/s]
dA: 0.620; gA: 0.003;idtA: 0.020; ;dB: 0.297; gB: 0.007;cA: 0.074; cB: 0.035:   0%|          | 884/500000 [08:48<87:13:24,  1.59it/s]
dA: 0.620; gA: 0.003;idtA: 0.020; ;dB: 0.297; gB: 0.007;cA: 0.074; cB: 0.035:   0%|          | 885/500000 [08:48<87:10:07,  1.59it/s]
dA: 0.798; gA: 0.002;idtA: 0.014; ;dB: 0.212; gB: 0.015;cA: 0.044; cB: 0.023:   0%|          | 885/500000 [08:48<87:10:07,  1.59it/s]
dA: 0.798; gA: 0.002;idtA: 0.014; ;dB: 0.212; gB: 0.015;cA: 0.044; cB: 0.023:   0%|          | 886/500000 [08:49<87:04:11,  1.59it/s]
dA: 0.405; gA: 0.034;idtA: 0.021; ;dB: 0.294; gB: 0.012;cA: 0.071; cB: 0.052:   0%|          | 886/500000 [08:49<87:04:11,  1.59it/s]
dA: 0.405; gA: 0.034;idtA: 0.021; ;dB: 0.294; gB: 0.012;cA: 0.071; cB: 0.052:   0%|          | 887/500000 [08:50<87:00:51,  1.59it/s]
dA: 0.805; gA: 0.001;idtA: 0.036; ;dB: 0.817; gB: 0.028;cA: 0.101; cB: 0.092:   0%|          | 887/500000 [08:50<87:00:51,  1.59it/s]
dA: 0.805; gA: 0.001;idtA: 0.036; ;dB: 0.817; gB: 0.028;cA: 0.101; cB: 0.092:   0%|          | 888/500000 [08:50<87:03:09,  1.59it/s]
dA: 0.446; gA: 0.015;idtA: 0.035; ;dB: 0.509; gB: 0.014;cA: 0.100; cB: 0.077:   0%|          | 888/500000 [08:50<87:03:09,  1.59it/s]
dA: 0.446; gA: 0.015;idtA: 0.035; ;dB: 0.509; gB: 0.014;cA: 0.100; cB: 0.077:   0%|          | 889/500000 [08:51<87:04:16,  1.59it/s]
dA: 1.130; gA: 0.005;idtA: 0.015; ;dB: 0.210; gB: 0.011;cA: 0.037; cB: 0.024:   0%|          | 889/500000 [08:51<87:04:16,  1.59it/s]
dA: 1.130; gA: 0.005;idtA: 0.015; ;dB: 0.210; gB: 0.011;cA: 0.037; cB: 0.024:   0%|          | 890/500000 [08:52<87:05:54,  1.59it/s]
dA: 0.791; gA: 0.007;idtA: 0.034; ;dB: 0.139; gB: 0.020;cA: 0.098; cB: 0.058:   0%|          | 890/500000 [08:52<87:05:54,  1.59it/s]
dA: 0.791; gA: 0.007;idtA: 0.034; ;dB: 0.139; gB: 0.020;cA: 0.098; cB: 0.058:   0%|          | 891/500000 [08:52<87:01:26,  1.59it/s]
dA: 0.963; gA: 0.006;idtA: 0.012; ;dB: 0.521; gB: 0.007;cA: 0.028; cB: 0.023:   0%|          | 891/500000 [08:52<87:01:26,  1.59it/s]
dA: 0.963; gA: 0.006;idtA: 0.012; ;dB: 0.521; gB: 0.007;cA: 0.028; cB: 0.023:   0%|          | 892/500000 [08:53<86:58:52,  1.59it/s]
dA: 0.168; gA: 0.029;idtA: 0.016; ;dB: 0.827; gB: 0.002;cA: 0.044; cB: 0.039:   0%|          | 892/500000 [08:53<86:58:52,  1.59it/s]
dA: 0.168; gA: 0.029;idtA: 0.016; ;dB: 0.827; gB: 0.002;cA: 0.044; cB: 0.039:   0%|          | 893/500000 [08:53<86:52:57,  1.60it/s]
dA: 0.738; gA: -0.008;idtA: 0.027; ;dB: 0.714; gB: 0.009;cA: 0.071; cB: 0.054:   0%|          | 893/500000 [08:53<86:52:57,  1.60it/s]
dA: 0.738; gA: -0.008;idtA: 0.027; ;dB: 0.714; gB: 0.009;cA: 0.071; cB: 0.054:   0%|          | 894/500000 [08:54<86:51:28,  1.60it/s]
dA: 0.432; gA: 0.017;idtA: 0.021; ;dB: 0.793; gB: 0.007;cA: 0.070; cB: 0.054:   0%|          | 894/500000 [08:54<86:51:28,  1.60it/s] 
dA: 0.432; gA: 0.017;idtA: 0.021; ;dB: 0.793; gB: 0.007;cA: 0.070; cB: 0.054:   0%|          | 895/500000 [08:54<86:46:09,  1.60it/s]
dA: 0.736; gA: -0.004;idtA: 0.031; ;dB: 0.315; gB: 0.015;cA: 0.067; cB: 0.045:   0%|          | 895/500000 [08:54<86:46:09,  1.60it/s]
dA: 0.736; gA: -0.004;idtA: 0.031; ;dB: 0.315; gB: 0.015;cA: 0.067; cB: 0.045:   0%|          | 896/500000 [08:55<86:41:43,  1.60it/s]
dA: 0.885; gA: 0.013;idtA: 0.023; ;dB: 0.151; gB: 0.013;cA: 0.072; cB: 0.041:   0%|          | 896/500000 [08:55<86:41:43,  1.60it/s] 
dA: 0.885; gA: 0.013;idtA: 0.023; ;dB: 0.151; gB: 0.013;cA: 0.072; cB: 0.041:   0%|          | 897/500000 [08:56<86:38:20,  1.60it/s]
dA: 1.099; gA: -0.001;idtA: 0.025; ;dB: 0.260; gB: 0.010;cA: 0.045; cB: 0.042:   0%|          | 897/500000 [08:56<86:38:20,  1.60it/s]
dA: 1.099; gA: -0.001;idtA: 0.025; ;dB: 0.260; gB: 0.010;cA: 0.045; cB: 0.042:   0%|          | 898/500000 [08:56<86:34:24,  1.60it/s]
dA: 0.805; gA: 0.007;idtA: 0.015; ;dB: 0.533; gB: 0.014;cA: 0.038; cB: 0.037:   0%|          | 898/500000 [08:56<86:34:24,  1.60it/s] 
dA: 0.805; gA: 0.007;idtA: 0.015; ;dB: 0.533; gB: 0.014;cA: 0.038; cB: 0.037:   0%|          | 899/500000 [08:57<86:29:47,  1.60it/s]
dA: 0.389; gA: 0.016;idtA: 0.021; ;dB: 0.242; gB: 0.012;cA: 0.046; cB: 0.038:   0%|          | 899/500000 [08:57<86:29:47,  1.60it/s]
dA: 0.389; gA: 0.016;idtA: 0.021; ;dB: 0.242; gB: 0.012;cA: 0.046; cB: 0.038:   0%|          | 900/500000 [08:57<86:27:39,  1.60it/s]
dA: 0.808; gA: 0.003;idtA: 0.011; ;dB: 0.840; gB: -0.007;cA: 0.021; cB: 0.020:   0%|          | 900/500000 [08:57<86:27:39,  1.60it/s]
dA: 0.808; gA: 0.003;idtA: 0.011; ;dB: 0.840; gB: -0.007;cA: 0.021; cB: 0.020:   0%|          | 901/500000 [08:58<86:23:48,  1.60it/s]
dA: 0.470; gA: 0.013;idtA: 0.018; ;dB: 0.075; gB: 0.026;cA: 0.047; cB: 0.028:   0%|          | 901/500000 [08:58<86:23:48,  1.60it/s] 
dA: 0.470; gA: 0.013;idtA: 0.018; ;dB: 0.075; gB: 0.026;cA: 0.047; cB: 0.028:   0%|          | 902/500000 [08:59<86:24:49,  1.60it/s]
dA: 0.338; gA: 0.018;idtA: 0.014; ;dB: 0.372; gB: 0.011;cA: 0.032; cB: 0.026:   0%|          | 902/500000 [08:59<86:24:49,  1.60it/s]
dA: 0.338; gA: 0.018;idtA: 0.014; ;dB: 0.372; gB: 0.011;cA: 0.032; cB: 0.026:   0%|          | 903/500000 [08:59<86:19:36,  1.61it/s]
dA: 0.704; gA: 0.010;idtA: 0.021; ;dB: 0.164; gB: 0.014;cA: 0.068; cB: 0.040:   0%|          | 903/500000 [08:59<86:19:36,  1.61it/s]
dA: 0.704; gA: 0.010;idtA: 0.021; ;dB: 0.164; gB: 0.014;cA: 0.068; cB: 0.040:   0%|          | 904/500000 [09:00<86:14:50,  1.61it/s]
dA: 0.573; gA: 0.010;idtA: 0.018; ;dB: 0.342; gB: 0.017;cA: 0.037; cB: 0.031:   0%|          | 904/500000 [09:00<86:14:50,  1.61it/s]
dA: 0.573; gA: 0.010;idtA: 0.018; ;dB: 0.342; gB: 0.017;cA: 0.037; cB: 0.031:   0%|          | 905/500000 [09:00<86:09:30,  1.61it/s]
dA: 0.665; gA: 0.001;idtA: 0.030; ;dB: 0.810; gB: 0.008;cA: 0.064; cB: 0.047:   0%|          | 905/500000 [09:00<86:09:30,  1.61it/s]
dA: 0.665; gA: 0.001;idtA: 0.030; ;dB: 0.810; gB: 0.008;cA: 0.064; cB: 0.047:   0%|          | 906/500000 [09:01<86:05:14,  1.61it/s]
dA: 0.472; gA: 0.021;idtA: 0.018; ;dB: 0.156; gB: 0.017;cA: 0.039; cB: 0.034:   0%|          | 906/500000 [09:01<86:05:14,  1.61it/s]
dA: 0.472; gA: 0.021;idtA: 0.018; ;dB: 0.156; gB: 0.017;cA: 0.039; cB: 0.034:   0%|          | 907/500000 [09:01<86:00:34,  1.61it/s]
dA: 0.499; gA: 0.003;idtA: 0.032; ;dB: 0.431; gB: 0.023;cA: 0.065; cB: 0.057:   0%|          | 907/500000 [09:01<86:00:34,  1.61it/s]
dA: 0.499; gA: 0.003;idtA: 0.032; ;dB: 0.431; gB: 0.023;cA: 0.065; cB: 0.057:   0%|          | 908/500000 [09:02<85:55:20,  1.61it/s]
dA: 0.758; gA: 0.007;idtA: 0.014; ;dB: 0.280; gB: 0.008;cA: 0.035; cB: 0.025:   0%|          | 908/500000 [09:02<85:55:20,  1.61it/s]
dA: 0.758; gA: 0.007;idtA: 0.014; ;dB: 0.280; gB: 0.008;cA: 0.035; cB: 0.025:   0%|          | 909/500000 [09:02<85:49:46,  1.62it/s]
dA: 1.188; gA: 0.001;idtA: 0.016; ;dB: 0.358; gB: 0.001;cA: 0.047; cB: 0.029:   0%|          | 909/500000 [09:02<85:49:46,  1.62it/s]
dA: 1.188; gA: 0.001;idtA: 0.016; ;dB: 0.358; gB: 0.001;cA: 0.047; cB: 0.029:   0%|          | 910/500000 [09:03<85:46:31,  1.62it/s]
dA: 0.775; gA: -0.003;idtA: 0.021; ;dB: 0.193; gB: 0.025;cA: 0.061; cB: 0.040:   0%|          | 910/500000 [09:03<85:46:31,  1.62it/s]
dA: 0.775; gA: -0.003;idtA: 0.021; ;dB: 0.193; gB: 0.025;cA: 0.061; cB: 0.040:   0%|          | 911/500000 [09:04<85:42:00,  1.62it/s]
dA: 0.605; gA: -0.006;idtA: 0.026; ;dB: 0.163; gB: 0.003;cA: 0.063; cB: 0.054:   0%|          | 911/500000 [09:04<85:42:00,  1.62it/s]
dA: 0.605; gA: -0.006;idtA: 0.026; ;dB: 0.163; gB: 0.003;cA: 0.063; cB: 0.054:   0%|          | 912/500000 [09:04<85:37:31,  1.62it/s]
dA: 0.211; gA: 0.025;idtA: 0.014; ;dB: 0.456; gB: 0.006;cA: 0.028; cB: 0.023:   0%|          | 912/500000 [09:04<85:37:31,  1.62it/s] 
dA: 0.211; gA: 0.025;idtA: 0.014; ;dB: 0.456; gB: 0.006;cA: 0.028; cB: 0.023:   0%|          | 913/500000 [09:05<85:33:54,  1.62it/s]
dA: 0.733; gA: -0.001;idtA: 0.018; ;dB: 0.273; gB: 0.036;cA: 0.053; cB: 0.031:   0%|          | 913/500000 [09:05<85:33:54,  1.62it/s]
dA: 0.733; gA: -0.001;idtA: 0.018; ;dB: 0.273; gB: 0.036;cA: 0.053; cB: 0.031:   0%|          | 914/500000 [09:05<85:29:13,  1.62it/s]
dA: 0.734; gA: 0.013;idtA: 0.021; ;dB: 0.638; gB: 0.017;cA: 0.043; cB: 0.029:   0%|          | 914/500000 [09:05<85:29:13,  1.62it/s] 
dA: 0.734; gA: 0.013;idtA: 0.021; ;dB: 0.638; gB: 0.017;cA: 0.043; cB: 0.029:   0%|          | 915/500000 [09:06<85:24:25,  1.62it/s]
dA: 0.396; gA: 0.000;idtA: 0.023; ;dB: 0.312; gB: 0.030;cA: 0.057; cB: 0.037:   0%|          | 915/500000 [09:06<85:24:25,  1.62it/s]
dA: 0.396; gA: 0.000;idtA: 0.023; ;dB: 0.312; gB: 0.030;cA: 0.057; cB: 0.037:   0%|          | 916/500000 [09:06<85:20:24,  1.62it/s]
dA: 0.137; gA: 0.034;idtA: 0.020; ;dB: 0.423; gB: 0.006;cA: 0.047; cB: 0.033:   0%|          | 916/500000 [09:06<85:20:24,  1.62it/s]
dA: 0.137; gA: 0.034;idtA: 0.020; ;dB: 0.423; gB: 0.006;cA: 0.047; cB: 0.033:   0%|          | 917/500000 [09:07<85:15:43,  1.63it/s]
dA: 0.894; gA: -0.021;idtA: 0.033; ;dB: 0.922; gB: 0.021;cA: 0.070; cB: 0.053:   0%|          | 917/500000 [09:07<85:15:43,  1.63it/s]
dA: 0.894; gA: -0.021;idtA: 0.033; ;dB: 0.922; gB: 0.021;cA: 0.070; cB: 0.053:   0%|          | 918/500000 [09:08<85:10:38,  1.63it/s]
dA: 1.100; gA: 0.004;idtA: 0.021; ;dB: 0.596; gB: 0.012;cA: 0.048; cB: 0.037:   0%|          | 918/500000 [09:08<85:10:38,  1.63it/s] 
dA: 1.100; gA: 0.004;idtA: 0.021; ;dB: 0.596; gB: 0.012;cA: 0.048; cB: 0.037:   0%|          | 919/500000 [09:08<85:06:01,  1.63it/s]
dA: 0.930; gA: -0.002;idtA: 0.020; ;dB: 0.160; gB: 0.013;cA: 0.041; cB: 0.041:   0%|          | 919/500000 [09:08<85:06:01,  1.63it/s]
dA: 0.930; gA: -0.002;idtA: 0.020; ;dB: 0.160; gB: 0.013;cA: 0.041; cB: 0.041:   0%|          | 920/500000 [09:09<85:04:18,  1.63it/s]
dA: 0.338; gA: 0.023;idtA: 0.029; ;dB: 0.611; gB: 0.022;cA: 0.051; cB: 0.043:   0%|          | 920/500000 [09:09<85:04:18,  1.63it/s] 
dA: 0.338; gA: 0.023;idtA: 0.029; ;dB: 0.611; gB: 0.022;cA: 0.051; cB: 0.043:   0%|          | 921/500000 [09:09<85:02:06,  1.63it/s]
dA: 0.357; gA: 0.020;idtA: 0.023; ;dB: 0.070; gB: 0.016;cA: 0.084; cB: 0.041:   0%|          | 921/500000 [09:09<85:02:06,  1.63it/s]
dA: 0.357; gA: 0.020;idtA: 0.023; ;dB: 0.070; gB: 0.016;cA: 0.084; cB: 0.041:   0%|          | 922/500000 [09:10<84:57:37,  1.63it/s]
dA: 0.549; gA: 0.002;idtA: 0.025; ;dB: 0.296; gB: 0.024;cA: 0.096; cB: 0.039:   0%|          | 922/500000 [09:10<84:57:37,  1.63it/s]
dA: 0.549; gA: 0.002;idtA: 0.025; ;dB: 0.296; gB: 0.024;cA: 0.096; cB: 0.039:   0%|          | 923/500000 [09:10<84:52:58,  1.63it/s]
dA: 0.466; gA: 0.017;idtA: 0.014; ;dB: 0.853; gB: 0.003;cA: 0.033; cB: 0.024:   0%|          | 923/500000 [09:10<84:52:58,  1.63it/s]
dA: 0.466; gA: 0.017;idtA: 0.014; ;dB: 0.853; gB: 0.003;cA: 0.033; cB: 0.024:   0%|          | 924/500000 [09:11<84:48:37,  1.63it/s]
dA: 0.746; gA: 0.003;idtA: 0.019; ;dB: 0.560; gB: 0.010;cA: 0.038; cB: 0.035:   0%|          | 924/500000 [09:11<84:48:37,  1.63it/s]
dA: 0.746; gA: 0.003;idtA: 0.019; ;dB: 0.560; gB: 0.010;cA: 0.038; cB: 0.035:   0%|          | 925/500000 [09:12<84:47:44,  1.63it/s]
dA: 0.757; gA: 0.016;idtA: 0.023; ;dB: 0.331; gB: 0.020;cA: 0.062; cB: 0.044:   0%|          | 925/500000 [09:12<84:47:44,  1.63it/s]
dA: 0.757; gA: 0.016;idtA: 0.023; ;dB: 0.331; gB: 0.020;cA: 0.062; cB: 0.044:   0%|          | 926/500000 [09:12<84:42:31,  1.64it/s]
dA: 0.677; gA: 0.018;idtA: 0.016; ;dB: 0.292; gB: 0.019;cA: 0.077; cB: 0.040:   0%|          | 926/500000 [09:12<84:42:31,  1.64it/s]
dA: 0.677; gA: 0.018;idtA: 0.016; ;dB: 0.292; gB: 0.019;cA: 0.077; cB: 0.040:   0%|          | 927/500000 [09:13<84:38:15,  1.64it/s]
dA: 0.776; gA: 0.011;idtA: 0.026; ;dB: 0.623; gB: 0.009;cA: 0.063; cB: 0.061:   0%|          | 927/500000 [09:13<84:38:15,  1.64it/s]
dA: 0.776; gA: 0.011;idtA: 0.026; ;dB: 0.623; gB: 0.009;cA: 0.063; cB: 0.061:   0%|          | 928/500000 [09:13<84:32:53,  1.64it/s]
dA: 0.554; gA: 0.006;idtA: 0.021; ;dB: 0.190; gB: 0.018;cA: 0.049; cB: 0.034:   0%|          | 928/500000 [09:13<84:32:53,  1.64it/s]
