masks are: empty
using GPU 1-1 for training

  0%|          | 0/500000 [00:00<?, ?it/s]using GPU 0-0 for training
[**] create folder /home/datasets/Trainedmodelsandresults/Endo-STTN/SanityChecks/sttn_SanityCheck13
Warnning: There is no trained model found. An initialized model will be used.
Loading model from /home/datasets/Trainedmodelsandresults/Endo-STTN/release_model/sttn_hyper-kvasir-transfer2-TransMask/gen_00009.pth...
Loading model from /home/datasets/Trainedmodelsandresults/Endo-STTN/release_model/sttn_hyper-kvasir-Addingspec-GTdata/gen_00003.pth...
/home/rdaher/.local/lib/python3.8/site-packages/torch/nn/functional.py:3679: UserWarning: The default behavior for interpolate/upsample with float scale_factor changed in 1.6.0 to align with other frameworks/libraries, and now uses scale_factor directly, instead of relying on the computed output size. If you wish to restore the old behavior, please set recompute_scale_factor=True. See the documentation of nn.Upsample for details. 
  warnings.warn(

  0%|          | 1/500000 [00:03<487:01:30,  3.51s/it]
dA: 0.584; gA: 0.017;idtA: 0.023; ;dB: 0.560; gB: 0.000;cA: 0.044; cB: 0.042:   0%|          | 1388/500000 [13:53<82:19:10,  1.68it/s] 
dA: 0.584; gA: 0.017;idtA: 0.023; ;dB: 0.560; gB: 0.000;cA: 0.044; cB: 0.042:   0%|          | 1389/500000 [13:54<82:15:55,  1.68it/s]
dA: 1.052; gA: 0.003;idtA: 0.020; ;dB: 0.169; gB: 0.021;cA: 0.033; cB: 0.027:   0%|          | 1389/500000 [13:54<82:15:55,  1.68it/s]
dA: 1.052; gA: 0.003;idtA: 0.020; ;dB: 0.169; gB: 0.021;cA: 0.033; cB: 0.027:   0%|          | 1390/500000 [13:54<82:12:15,  1.68it/s]
dA: 0.925; gA: 0.001;idtA: 0.014; ;dB: 0.184; gB: 0.016;cA: 0.031; cB: 0.028:   0%|          | 1390/500000 [13:54<82:12:15,  1.68it/s]
dA: 0.925; gA: 0.001;idtA: 0.014; ;dB: 0.184; gB: 0.016;cA: 0.031; cB: 0.028:   0%|          | 1391/500000 [13:55<82:08:24,  1.69it/s]
dA: 0.683; gA: 0.012;idtA: 0.020; ;dB: 0.833; gB: 0.008;cA: 0.043; cB: 0.037:   0%|          | 1391/500000 [13:55<82:08:24,  1.69it/s]
dA: 0.683; gA: 0.012;idtA: 0.020; ;dB: 0.833; gB: 0.008;cA: 0.043; cB: 0.037:   0%|          | 1392/500000 [13:55<82:05:02,  1.69it/s]
dA: 0.776; gA: 0.010;idtA: 0.015; ;dB: 0.390; gB: 0.022;cA: 0.031; cB: 0.023:   0%|          | 1392/500000 [13:55<82:05:02,  1.69it/s]
dA: 0.776; gA: 0.010;idtA: 0.015; ;dB: 0.390; gB: 0.022;cA: 0.031; cB: 0.023:   0%|          | 1393/500000 [13:56<82:01:33,  1.69it/s]
dA: 1.087; gA: 0.002;idtA: 0.022; ;dB: 0.686; gB: 0.009;cA: 0.045; cB: 0.032:   0%|          | 1393/500000 [13:56<82:01:33,  1.69it/s]
dA: 1.087; gA: 0.002;idtA: 0.022; ;dB: 0.686; gB: 0.009;cA: 0.045; cB: 0.032:   0%|          | 1394/500000 [13:56<81:58:11,  1.69it/s]
dA: 0.778; gA: -0.002;idtA: 0.018; ;dB: 0.310; gB: 0.012;cA: 0.038; cB: 0.029:   0%|          | 1394/500000 [13:56<81:58:11,  1.69it/s]
dA: 0.778; gA: -0.002;idtA: 0.018; ;dB: 0.310; gB: 0.012;cA: 0.038; cB: 0.029:   0%|          | 1395/500000 [13:57<81:54:51,  1.69it/s]
dA: 0.844; gA: 0.019;idtA: 0.042; ;dB: 0.397; gB: 0.022;cA: 0.087; cB: 0.065:   0%|          | 1395/500000 [13:57<81:54:51,  1.69it/s] 
dA: 0.844; gA: 0.019;idtA: 0.042; ;dB: 0.397; gB: 0.022;cA: 0.087; cB: 0.065:   0%|          | 1396/500000 [13:57<81:51:36,  1.69it/s]
dA: 0.958; gA: -0.002;idtA: 0.020; ;dB: 0.458; gB: 0.013;cA: 0.032; cB: 0.030:   0%|          | 1396/500000 [13:57<81:51:36,  1.69it/s]
dA: 0.958; gA: -0.002;idtA: 0.020; ;dB: 0.458; gB: 0.013;cA: 0.032; cB: 0.030:   0%|          | 1397/500000 [13:58<81:48:21,  1.69it/s]
dA: 0.554; gA: 0.014;idtA: 0.013; ;dB: 0.733; gB: 0.006;cA: 0.022; cB: 0.020:   0%|          | 1397/500000 [13:58<81:48:21,  1.69it/s] 
dA: 0.554; gA: 0.014;idtA: 0.013; ;dB: 0.733; gB: 0.006;cA: 0.022; cB: 0.020:   0%|          | 1398/500000 [13:59<81:44:30,  1.69it/s]
dA: 0.889; gA: -0.001;idtA: 0.017; ;dB: 0.890; gB: 0.006;cA: 0.027; cB: 0.025:   0%|          | 1398/500000 [13:59<81:44:30,  1.69it/s]
dA: 0.889; gA: -0.001;idtA: 0.017; ;dB: 0.890; gB: 0.006;cA: 0.027; cB: 0.025:   0%|          | 1399/500000 [13:59<81:40:30,  1.70it/s]
dA: 0.801; gA: 0.008;idtA: 0.018; ;dB: 0.620; gB: 0.007;cA: 0.030; cB: 0.024:   0%|          | 1399/500000 [13:59<81:40:30,  1.70it/s] 
dA: 0.801; gA: 0.008;idtA: 0.018; ;dB: 0.620; gB: 0.007;cA: 0.030; cB: 0.024:   0%|          | 1400/500000 [14:00<81:37:24,  1.70it/s]
dA: 0.513; gA: 0.034;idtA: 0.017; ;dB: 0.722; gB: 0.012;cA: 0.029; cB: 0.028:   0%|          | 1400/500000 [14:00<81:37:24,  1.70it/s]
dA: 0.513; gA: 0.034;idtA: 0.017; ;dB: 0.722; gB: 0.012;cA: 0.029; cB: 0.028:   0%|          | 1401/500000 [14:00<81:35:21,  1.70it/s]
dA: 0.943; gA: 0.001;idtA: 0.015; ;dB: 0.497; gB: 0.022;cA: 0.026; cB: 0.023:   0%|          | 1401/500000 [14:00<81:35:21,  1.70it/s]
dA: 0.943; gA: 0.001;idtA: 0.015; ;dB: 0.497; gB: 0.022;cA: 0.026; cB: 0.023:   0%|          | 1402/500000 [14:01<81:32:12,  1.70it/s]
dA: 0.925; gA: 0.004;idtA: 0.029; ;dB: 0.382; gB: 0.009;cA: 0.053; cB: 0.041:   0%|          | 1402/500000 [14:01<81:32:12,  1.70it/s]
dA: 0.925; gA: 0.004;idtA: 0.029; ;dB: 0.382; gB: 0.009;cA: 0.053; cB: 0.041:   0%|          | 1403/500000 [14:01<81:29:04,  1.70it/s]
dA: 0.879; gA: -0.001;idtA: 0.030; ;dB: 0.748; gB: 0.013;cA: 0.045; cB: 0.039:   0%|          | 1403/500000 [14:01<81:29:04,  1.70it/s]
dA: 0.879; gA: -0.001;idtA: 0.030; ;dB: 0.748; gB: 0.013;cA: 0.045; cB: 0.039:   0%|          | 1404/500000 [14:02<81:25:04,  1.70it/s]
dA: 0.962; gA: 0.000;idtA: 0.017; ;dB: 0.890; gB: 0.000;cA: 0.030; cB: 0.030:   0%|          | 1404/500000 [14:02<81:25:04,  1.70it/s] 
dA: 0.962; gA: 0.000;idtA: 0.017; ;dB: 0.890; gB: 0.000;cA: 0.030; cB: 0.030:   0%|          | 1405/500000 [14:02<81:22:04,  1.70it/s]
dA: 0.820; gA: 0.008;idtA: 0.018; ;dB: 0.460; gB: 0.015;cA: 0.035; cB: 0.032:   0%|          | 1405/500000 [14:02<81:22:04,  1.70it/s]
dA: 0.820; gA: 0.008;idtA: 0.018; ;dB: 0.460; gB: 0.015;cA: 0.035; cB: 0.032:   0%|          | 1406/500000 [14:03<81:18:55,  1.70it/s]
dA: 1.080; gA: 0.005;idtA: 0.026; ;dB: 0.735; gB: 0.010;cA: 0.044; cB: 0.037:   0%|          | 1406/500000 [14:03<81:18:55,  1.70it/s]
dA: 1.080; gA: 0.005;idtA: 0.026; ;dB: 0.735; gB: 0.010;cA: 0.044; cB: 0.037:   0%|          | 1407/500000 [14:03<81:16:06,  1.70it/s]
dA: 0.936; gA: 0.002;idtA: 0.020; ;dB: 0.651; gB: 0.007;cA: 0.035; cB: 0.031:   0%|          | 1407/500000 [14:03<81:16:06,  1.70it/s]
dA: 0.936; gA: 0.002;idtA: 0.020; ;dB: 0.651; gB: 0.007;cA: 0.035; cB: 0.031:   0%|          | 1408/500000 [14:04<81:13:02,  1.71it/s]
dA: 0.839; gA: 0.004;idtA: 0.022; ;dB: 0.842; gB: 0.005;cA: 0.041; cB: 0.036:   0%|          | 1408/500000 [14:04<81:13:02,  1.71it/s]
dA: 0.839; gA: 0.004;idtA: 0.022; ;dB: 0.842; gB: 0.005;cA: 0.041; cB: 0.036:   0%|          | 1409/500000 [14:05<81:09:18,  1.71it/s]
dA: 0.930; gA: 0.006;idtA: 0.018; ;dB: 0.739; gB: 0.004;cA: 0.045; cB: 0.039:   0%|          | 1409/500000 [14:05<81:09:18,  1.71it/s]
dA: 0.930; gA: 0.006;idtA: 0.018; ;dB: 0.739; gB: 0.004;cA: 0.045; cB: 0.039:   0%|          | 1410/500000 [14:05<81:06:07,  1.71it/s]
dA: 1.058; gA: -0.004;idtA: 0.037; ;dB: 0.570; gB: 0.019;cA: 0.059; cB: 0.047:   0%|          | 1410/500000 [14:05<81:06:07,  1.71it/s]
dA: 1.058; gA: -0.004;idtA: 0.037; ;dB: 0.570; gB: 0.019;cA: 0.059; cB: 0.047:   0%|          | 1411/500000 [14:06<81:03:28,  1.71it/s]
dA: 0.838; gA: 0.014;idtA: 0.023; ;dB: 0.332; gB: 0.012;cA: 0.046; cB: 0.035:   0%|          | 1411/500000 [14:06<81:03:28,  1.71it/s] 
dA: 0.838; gA: 0.014;idtA: 0.023; ;dB: 0.332; gB: 0.012;cA: 0.046; cB: 0.035:   0%|          | 1412/500000 [14:06<81:00:34,  1.71it/s]
dA: 0.944; gA: 0.000;idtA: 0.016; ;dB: 0.352; gB: 0.019;cA: 0.029; cB: 0.026:   0%|          | 1412/500000 [14:06<81:00:34,  1.71it/s]
dA: 0.944; gA: 0.000;idtA: 0.016; ;dB: 0.352; gB: 0.019;cA: 0.029; cB: 0.026:   0%|          | 1413/500000 [14:07<80:57:22,  1.71it/s]
dA: 0.538; gA: 0.018;idtA: 0.025; ;dB: 0.657; gB: 0.012;cA: 0.045; cB: 0.040:   0%|          | 1413/500000 [14:07<80:57:22,  1.71it/s]
dA: 0.538; gA: 0.018;idtA: 0.025; ;dB: 0.657; gB: 0.012;cA: 0.045; cB: 0.040:   0%|          | 1414/500000 [14:07<80:54:35,  1.71it/s]
dA: 0.853; gA: 0.003;idtA: 0.022; ;dB: 0.526; gB: 0.004;cA: 0.054; cB: 0.035:   0%|          | 1414/500000 [14:07<80:54:35,  1.71it/s]
dA: 0.853; gA: 0.003;idtA: 0.022; ;dB: 0.526; gB: 0.004;cA: 0.054; cB: 0.035:   0%|          | 1415/500000 [14:08<80:51:57,  1.71it/s]
dA: 0.945; gA: -0.001;idtA: 0.020; ;dB: 0.599; gB: 0.011;cA: 0.031; cB: 0.025:   0%|          | 1415/500000 [14:08<80:51:57,  1.71it/s]
dA: 0.945; gA: -0.001;idtA: 0.020; ;dB: 0.599; gB: 0.011;cA: 0.031; cB: 0.025:   0%|          | 1416/500000 [14:08<80:48:40,  1.71it/s]
dA: 0.918; gA: 0.005;idtA: 0.020; ;dB: 0.987; gB: 0.001;cA: 0.030; cB: 0.025:   0%|          | 1416/500000 [14:08<80:48:40,  1.71it/s] 
dA: 0.918; gA: 0.005;idtA: 0.020; ;dB: 0.987; gB: 0.001;cA: 0.030; cB: 0.025:   0%|          | 1417/500000 [14:09<80:48:56,  1.71it/s]
dA: 0.838; gA: 0.011;idtA: 0.012; ;dB: 0.301; gB: 0.012;cA: 0.021; cB: 0.018:   0%|          | 1417/500000 [14:09<80:48:56,  1.71it/s]
dA: 0.838; gA: 0.011;idtA: 0.012; ;dB: 0.301; gB: 0.012;cA: 0.021; cB: 0.018:   0%|          | 1418/500000 [14:10<80:46:27,  1.71it/s]
dA: 0.882; gA: -0.003;idtA: 0.022; ;dB: 0.271; gB: 0.014;cA: 0.046; cB: 0.037:   0%|          | 1418/500000 [14:10<80:46:27,  1.71it/s]
dA: 0.882; gA: -0.003;idtA: 0.022; ;dB: 0.271; gB: 0.014;cA: 0.046; cB: 0.037:   0%|          | 1419/500000 [14:10<80:43:42,  1.72it/s]
dA: 0.534; gA: 0.006;idtA: 0.024; ;dB: 1.010; gB: 0.016;cA: 0.056; cB: 0.033:   0%|          | 1419/500000 [14:10<80:43:42,  1.72it/s] 
dA: 0.534; gA: 0.006;idtA: 0.024; ;dB: 1.010; gB: 0.016;cA: 0.056; cB: 0.033:   0%|          | 1420/500000 [14:11<80:40:13,  1.72it/s]
dA: 0.648; gA: 0.006;idtA: 0.031; ;dB: 0.545; gB: 0.003;cA: 0.049; cB: 0.036:   0%|          | 1420/500000 [14:11<80:40:13,  1.72it/s]
dA: 0.648; gA: 0.006;idtA: 0.031; ;dB: 0.545; gB: 0.003;cA: 0.049; cB: 0.036:   0%|          | 1421/500000 [14:11<80:37:35,  1.72it/s]
dA: 0.759; gA: 0.005;idtA: 0.017; ;dB: 0.890; gB: 0.025;cA: 0.027; cB: 0.024:   0%|          | 1421/500000 [14:11<80:37:35,  1.72it/s]
dA: 0.759; gA: 0.005;idtA: 0.017; ;dB: 0.890; gB: 0.025;cA: 0.027; cB: 0.024:   0%|          | 1422/500000 [14:12<80:34:53,  1.72it/s]
dA: 0.603; gA: 0.017;idtA: 0.018; ;dB: 1.097; gB: 0.010;cA: 0.033; cB: 0.028:   0%|          | 1422/500000 [14:12<80:34:53,  1.72it/s]
dA: 0.603; gA: 0.017;idtA: 0.018; ;dB: 1.097; gB: 0.010;cA: 0.033; cB: 0.028:   0%|          | 1423/500000 [14:12<80:32:05,  1.72it/s]
dA: 0.683; gA: -0.007;idtA: 0.030; ;dB: 0.619; gB: 0.019;cA: 0.053; cB: 0.045:   0%|          | 1423/500000 [14:12<80:32:05,  1.72it/s]
dA: 0.683; gA: -0.007;idtA: 0.030; ;dB: 0.619; gB: 0.019;cA: 0.053; cB: 0.045:   0%|          | 1424/500000 [14:13<80:29:49,  1.72it/s]
dA: 0.859; gA: 0.015;idtA: 0.019; ;dB: 0.335; gB: 0.009;cA: 0.044; cB: 0.028:   0%|          | 1424/500000 [14:13<80:29:49,  1.72it/s] 
dA: 0.859; gA: 0.015;idtA: 0.019; ;dB: 0.335; gB: 0.009;cA: 0.044; cB: 0.028:   0%|          | 1425/500000 [14:13<80:26:44,  1.72it/s]
dA: 0.773; gA: -0.001;idtA: 0.024; ;dB: 0.397; gB: 0.015;cA: 0.046; cB: 0.038:   0%|          | 1425/500000 [14:13<80:26:44,  1.72it/s]
dA: 0.773; gA: -0.001;idtA: 0.024; ;dB: 0.397; gB: 0.015;cA: 0.046; cB: 0.038:   0%|          | 1426/500000 [14:14<80:23:49,  1.72it/s]
dA: 0.619; gA: 0.014;idtA: 0.023; ;dB: 0.353; gB: 0.011;cA: 0.047; cB: 0.036:   0%|          | 1426/500000 [14:14<80:23:49,  1.72it/s] 
dA: 0.619; gA: 0.014;idtA: 0.023; ;dB: 0.353; gB: 0.011;cA: 0.047; cB: 0.036:   0%|          | 1427/500000 [14:14<80:21:21,  1.72it/s]
dA: 0.744; gA: -0.004;idtA: 0.022; ;dB: 0.572; gB: 0.032;cA: 0.040; cB: 0.034:   0%|          | 1427/500000 [14:14<80:21:21,  1.72it/s]
dA: 0.744; gA: -0.004;idtA: 0.022; ;dB: 0.572; gB: 0.032;cA: 0.040; cB: 0.034:   0%|          | 1428/500000 [14:15<80:18:52,  1.72it/s]
dA: 0.907; gA: 0.005;idtA: 0.024; ;dB: 0.970; gB: 0.005;cA: 0.054; cB: 0.038:   0%|          | 1428/500000 [14:15<80:18:52,  1.72it/s] 
dA: 0.907; gA: 0.005;idtA: 0.024; ;dB: 0.970; gB: 0.005;cA: 0.054; cB: 0.038:   0%|          | 1429/500000 [14:16<80:16:25,  1.73it/s]
dA: 0.952; gA: 0.002;idtA: 0.017; ;dB: 0.166; gB: 0.012;cA: 0.034; cB: 0.030:   0%|          | 1429/500000 [14:16<80:16:25,  1.73it/s]
dA: 0.952; gA: 0.002;idtA: 0.017; ;dB: 0.166; gB: 0.012;cA: 0.034; cB: 0.030:   0%|          | 1430/500000 [14:16<80:13:56,  1.73it/s]
dA: 0.833; gA: 0.020;idtA: 0.023; ;dB: 0.352; gB: 0.026;cA: 0.044; cB: 0.037:   0%|          | 1430/500000 [14:16<80:13:56,  1.73it/s]
dA: 0.833; gA: 0.020;idtA: 0.023; ;dB: 0.352; gB: 0.026;cA: 0.044; cB: 0.037:   0%|          | 1431/500000 [14:17<80:10:47,  1.73it/s]
dA: 1.349; gA: 0.004;idtA: 0.017; ;dB: 0.870; gB: 0.010;cA: 0.032; cB: 0.031:   0%|          | 1431/500000 [14:17<80:10:47,  1.73it/s]
dA: 1.349; gA: 0.004;idtA: 0.017; ;dB: 0.870; gB: 0.010;cA: 0.032; cB: 0.031:   0%|          | 1432/500000 [14:17<80:08:28,  1.73it/s]
dA: 0.759; gA: 0.009;idtA: 0.023; ;dB: 0.711; gB: 0.021;cA: 0.046; cB: 0.040:   0%|          | 1432/500000 [14:17<80:08:28,  1.73it/s]
dA: 0.759; gA: 0.009;idtA: 0.023; ;dB: 0.711; gB: 0.021;cA: 0.046; cB: 0.040:   0%|          | 1433/500000 [14:18<80:06:23,  1.73it/s]
dA: 0.884; gA: -0.000;idtA: 0.018; ;dB: 0.737; gB: 0.010;cA: 0.039; cB: 0.033:   0%|          | 1433/500000 [14:18<80:06:23,  1.73it/s]
dA: 0.884; gA: -0.000;idtA: 0.018; ;dB: 0.737; gB: 0.010;cA: 0.039; cB: 0.033:   0%|          | 1434/500000 [14:18<80:04:17,  1.73it/s]
dA: 0.771; gA: 0.003;idtA: 0.031; ;dB: 0.549; gB: -0.012;cA: 0.059; cB: 0.056:   0%|          | 1434/500000 [14:18<80:04:17,  1.73it/s]
dA: 0.771; gA: 0.003;idtA: 0.031; ;dB: 0.549; gB: -0.012;cA: 0.059; cB: 0.056:   0%|          | 1435/500000 [14:19<80:02:15,  1.73it/s]
dA: 0.774; gA: -0.002;idtA: 0.026; ;dB: 0.459; gB: 0.027;cA: 0.050; cB: 0.042:   0%|          | 1435/500000 [14:19<80:02:15,  1.73it/s]
dA: 0.774; gA: -0.002;idtA: 0.026; ;dB: 0.459; gB: 0.027;cA: 0.050; cB: 0.042:   0%|          | 1436/500000 [14:19<79:59:14,  1.73it/s]
dA: 0.713; gA: 0.009;idtA: 0.019; ;dB: 0.381; gB: 0.015;cA: 0.037; cB: 0.043:   0%|          | 1436/500000 [14:19<79:59:14,  1.73it/s] 
dA: 0.713; gA: 0.009;idtA: 0.019; ;dB: 0.381; gB: 0.015;cA: 0.037; cB: 0.043:   0%|          | 1437/500000 [14:20<79:57:11,  1.73it/s]
dA: 1.028; gA: -0.009;idtA: 0.022; ;dB: 0.477; gB: 0.012;cA: 0.049; cB: 0.035:   0%|          | 1437/500000 [14:20<79:57:11,  1.73it/s]
dA: 1.028; gA: -0.009;idtA: 0.022; ;dB: 0.477; gB: 0.012;cA: 0.049; cB: 0.035:   0%|          | 1438/500000 [14:21<79:55:10,  1.73it/s]
dA: 0.987; gA: 0.014;idtA: 0.014; ;dB: 0.795; gB: 0.014;cA: 0.027; cB: 0.022:   0%|          | 1438/500000 [14:21<79:55:10,  1.73it/s] 
dA: 0.987; gA: 0.014;idtA: 0.014; ;dB: 0.795; gB: 0.014;cA: 0.027; cB: 0.022:   0%|          | 1439/500000 [14:21<79:52:54,  1.73it/s]
dA: 0.789; gA: -0.002;idtA: 0.022; ;dB: 0.353; gB: 0.013;cA: 0.055; cB: 0.032:   0%|          | 1439/500000 [14:21<79:52:54,  1.73it/s]
dA: 0.789; gA: -0.002;idtA: 0.022; ;dB: 0.353; gB: 0.013;cA: 0.055; cB: 0.032:   0%|          | 1440/500000 [14:22<79:50:56,  1.73it/s]
dA: 0.773; gA: 0.008;idtA: 0.023; ;dB: 0.389; gB: 0.015;cA: 0.041; cB: 0.036:   0%|          | 1440/500000 [14:22<79:50:56,  1.73it/s] 
dA: 0.773; gA: 0.008;idtA: 0.023; ;dB: 0.389; gB: 0.015;cA: 0.041; cB: 0.036:   0%|          | 1441/500000 [14:22<79:48:38,  1.74it/s]
dA: 0.681; gA: 0.010;idtA: 0.034; ;dB: 0.832; gB: 0.006;cA: 0.056; cB: 0.051:   0%|          | 1441/500000 [14:22<79:48:38,  1.74it/s]
dA: 0.681; gA: 0.010;idtA: 0.034; ;dB: 0.832; gB: 0.006;cA: 0.056; cB: 0.051:   0%|          | 1442/500000 [14:23<79:45:53,  1.74it/s]
dA: 0.988; gA: 0.006;idtA: 0.016; ;dB: 0.307; gB: 0.017;cA: 0.026; cB: 0.023:   0%|          | 1442/500000 [14:23<79:45:53,  1.74it/s]
dA: 0.988; gA: 0.006;idtA: 0.016; ;dB: 0.307; gB: 0.017;cA: 0.026; cB: 0.023:   0%|          | 1443/500000 [14:23<79:43:51,  1.74it/s]
dA: 0.697; gA: 0.004;idtA: 0.030; ;dB: 0.363; gB: 0.016;cA: 0.055; cB: 0.044:   0%|          | 1443/500000 [14:23<79:43:51,  1.74it/s]
dA: 0.697; gA: 0.004;idtA: 0.030; ;dB: 0.363; gB: 0.016;cA: 0.055; cB: 0.044:   0%|          | 1444/500000 [14:24<79:42:01,  1.74it/s]
dA: 0.845; gA: 0.008;idtA: 0.018; ;dB: 0.155; gB: 0.025;cA: 0.041; cB: 0.032:   0%|          | 1444/500000 [14:24<79:42:01,  1.74it/s]
dA: 0.845; gA: 0.008;idtA: 0.018; ;dB: 0.155; gB: 0.025;cA: 0.041; cB: 0.032:   0%|          | 1445/500000 [14:24<79:40:02,  1.74it/s]
dA: 0.524; gA: 0.004;idtA: 0.020; ;dB: 0.336; gB: 0.016;cA: 0.040; cB: 0.032:   0%|          | 1445/500000 [14:24<79:40:02,  1.74it/s]
dA: 0.524; gA: 0.004;idtA: 0.020; ;dB: 0.336; gB: 0.016;cA: 0.040; cB: 0.032:   0%|          | 1446/500000 [14:25<79:37:46,  1.74it/s]
dA: 0.335; gA: -0.013;idtA: 0.048; ;dB: 0.486; gB: 0.036;cA: 0.119; cB: 0.080:   0%|          | 1446/500000 [14:25<79:37:46,  1.74it/s]
dA: 0.335; gA: -0.013;idtA: 0.048; ;dB: 0.486; gB: 0.036;cA: 0.119; cB: 0.080:   0%|          | 1447/500000 [14:25<79:35:19,  1.74it/s]
dA: 0.986; gA: -0.001;idtA: 0.019; ;dB: 0.693; gB: 0.012;cA: 0.033; cB: 0.030:   0%|          | 1447/500000 [14:25<79:35:19,  1.74it/s]
dA: 0.986; gA: -0.001;idtA: 0.019; ;dB: 0.693; gB: 0.012;cA: 0.033; cB: 0.030:   0%|          | 1448/500000 [14:26<79:33:34,  1.74it/s]
dA: 0.583; gA: 0.014;idtA: 0.017; ;dB: 0.512; gB: -0.004;cA: 0.031; cB: 0.027:   0%|          | 1448/500000 [14:26<79:33:34,  1.74it/s]
dA: 0.583; gA: 0.014;idtA: 0.017; ;dB: 0.512; gB: -0.004;cA: 0.031; cB: 0.027:   0%|          | 1449/500000 [14:27<79:31:33,  1.74it/s]
dA: 1.064; gA: -0.005;idtA: 0.030; ;dB: 0.481; gB: 0.014;cA: 0.044; cB: 0.043:   0%|          | 1449/500000 [14:27<79:31:33,  1.74it/s]
dA: 1.064; gA: -0.005;idtA: 0.030; ;dB: 0.481; gB: 0.014;cA: 0.044; cB: 0.043:   0%|          | 1450/500000 [14:27<79:29:31,  1.74it/s]
dA: 0.865; gA: 0.006;idtA: 0.023; ;dB: 0.466; gB: 0.014;cA: 0.044; cB: 0.043:   0%|          | 1450/500000 [14:27<79:29:31,  1.74it/s] 
dA: 0.865; gA: 0.006;idtA: 0.023; ;dB: 0.466; gB: 0.014;cA: 0.044; cB: 0.043:   0%|          | 1451/500000 [14:28<79:27:26,  1.74it/s]
dA: 0.843; gA: 0.025;idtA: 0.024; ;dB: 0.243; gB: 0.011;cA: 0.050; cB: 0.035:   0%|          | 1451/500000 [14:28<79:27:26,  1.74it/s]
dA: 0.843; gA: 0.025;idtA: 0.024; ;dB: 0.243; gB: 0.011;cA: 0.050; cB: 0.035:   0%|          | 1452/500000 [14:28<79:25:30,  1.74it/s]
dA: 0.642; gA: 0.013;idtA: 0.016; ;dB: 0.779; gB: 0.033;cA: 0.036; cB: 0.025:   0%|          | 1452/500000 [14:28<79:25:30,  1.74it/s]
dA: 0.642; gA: 0.013;idtA: 0.016; ;dB: 0.779; gB: 0.033;cA: 0.036; cB: 0.025:   0%|          | 1453/500000 [14:29<79:22:47,  1.74it/s]
dA: 1.062; gA: 0.002;idtA: 0.019; ;dB: 0.705; gB: 0.009;cA: 0.035; cB: 0.032:   0%|          | 1453/500000 [14:29<79:22:47,  1.74it/s]
dA: 1.062; gA: 0.002;idtA: 0.019; ;dB: 0.705; gB: 0.009;cA: 0.035; cB: 0.032:   0%|          | 1454/500000 [14:29<79:20:59,  1.75it/s]
dA: 0.823; gA: 0.014;idtA: 0.019; ;dB: 1.179; gB: 0.005;cA: 0.040; cB: 0.028:   0%|          | 1454/500000 [14:29<79:20:59,  1.75it/s]
dA: 0.823; gA: 0.014;idtA: 0.019; ;dB: 1.179; gB: 0.005;cA: 0.040; cB: 0.028:   0%|          | 1455/500000 [14:30<79:18:59,  1.75it/s]
dA: 1.304; gA: -0.004;idtA: 0.027; ;dB: 1.006; gB: 0.002;cA: 0.046; cB: 0.048:   0%|          | 1455/500000 [14:30<79:18:59,  1.75it/s]
dA: 1.304; gA: -0.004;idtA: 0.027; ;dB: 1.006; gB: 0.002;cA: 0.046; cB: 0.048:   0%|          | 1456/500000 [14:30<79:17:16,  1.75it/s]
dA: 0.774; gA: 0.002;idtA: 0.028; ;dB: 0.474; gB: 0.027;cA: 0.057; cB: 0.040:   0%|          | 1456/500000 [14:30<79:17:16,  1.75it/s] 
dA: 0.774; gA: 0.002;idtA: 0.028; ;dB: 0.474; gB: 0.027;cA: 0.057; cB: 0.040:   0%|          | 1457/500000 [14:31<79:15:47,  1.75it/s]
dA: 0.793; gA: 0.014;idtA: 0.027; ;dB: 1.052; gB: 0.007;cA: 0.042; cB: 0.038:   0%|          | 1457/500000 [14:31<79:15:47,  1.75it/s]
dA: 0.793; gA: 0.014;idtA: 0.027; ;dB: 1.052; gB: 0.007;cA: 0.042; cB: 0.038:   0%|          | 1458/500000 [14:32<79:13:28,  1.75it/s]
dA: 0.775; gA: 0.012;idtA: 0.012; ;dB: 0.885; gB: -0.001;cA: 0.024; cB: 0.019:   0%|          | 1458/500000 [14:32<79:13:28,  1.75it/s]
dA: 0.775; gA: 0.012;idtA: 0.012; ;dB: 0.885; gB: -0.001;cA: 0.024; cB: 0.019:   0%|          | 1459/500000 [14:32<79:12:01,  1.75it/s]
dA: 0.896; gA: 0.002;idtA: 0.028; ;dB: 0.364; gB: 0.010;cA: 0.057; cB: 0.040:   0%|          | 1459/500000 [14:32<79:12:01,  1.75it/s] 
dA: 0.896; gA: 0.002;idtA: 0.028; ;dB: 0.364; gB: 0.010;cA: 0.057; cB: 0.040:   0%|          | 1460/500000 [14:33<79:10:16,  1.75it/s]
dA: 0.610; gA: 0.012;idtA: 0.030; ;dB: 0.557; gB: 0.021;cA: 0.058; cB: 0.058:   0%|          | 1460/500000 [14:33<79:10:16,  1.75it/s]
dA: 0.610; gA: 0.012;idtA: 0.030; ;dB: 0.557; gB: 0.021;cA: 0.058; cB: 0.058:   0%|          | 1461/500000 [14:33<79:08:26,  1.75it/s]
