masks are: mixed
using GPU 1-1 for training

  0%|          | 0/500000 [00:00<?, ?it/s]using GPU 0-0 for training
[**] create folder /home/datasets/Trainedmodelsandresults/Endo-STTN/SanityChecks/sttn_SanityCheck18
Loading model from /home/datasets/Trainedmodelsandresults/Endo-STTN/release_model/sttn_hyper-kvasir-transfer2-TransMask/gen_00009.pth...
Loading model from /home/datasets/Trainedmodelsandresults/Endo-STTN/release_model/sttn_hyper-kvasir-Addingspec-GTdata/gen_00003.pth...
Warnning: There is no trained model found. An initialized model will be used.
/home/rdaher/.local/lib/python3.8/site-packages/torch/nn/functional.py:3679: UserWarning: The default behavior for interpolate/upsample with float scale_factor changed in 1.6.0 to align with other frameworks/libraries, and now uses scale_factor directly, instead of relying on the computed output size. If you wish to restore the old behavior, please set recompute_scale_factor=True. See the documentation of nn.Upsample for details. 
  warnings.warn(

  0%|          | 1/500000 [00:03<537:14:57,  3.87s/it]
dA: 0.802; gA: 0.013;idtA: 0.021; ;dB: 0.179; gB: 0.021;cA: 0.000; cB: 0.029:   0%|          | 1521/500000 [14:22<76:40:47,  1.81it/s]
dA: 0.802; gA: 0.013;idtA: 0.021; ;dB: 0.179; gB: 0.021;cA: 0.000; cB: 0.029:   0%|          | 1522/500000 [14:22<76:39:37,  1.81it/s]
dA: 1.000; gA: -0.001;idtA: 0.017; ;dB: 0.608; gB: 0.015;cA: 0.000; cB: 0.026:   0%|          | 1522/500000 [14:22<76:39:37,  1.81it/s]
dA: 1.000; gA: -0.001;idtA: 0.017; ;dB: 0.608; gB: 0.015;cA: 0.000; cB: 0.026:   0%|          | 1523/500000 [14:23<76:38:27,  1.81it/s]
dA: 0.721; gA: 0.005;idtA: 0.025; ;dB: 0.833; gB: 0.011;cA: 0.000; cB: 0.044:   0%|          | 1523/500000 [14:23<76:38:27,  1.81it/s] 
dA: 0.721; gA: 0.005;idtA: 0.025; ;dB: 0.833; gB: 0.011;cA: 0.000; cB: 0.044:   0%|          | 1524/500000 [14:23<76:37:21,  1.81it/s]
dA: 0.673; gA: 0.014;idtA: 0.021; ;dB: 0.275; gB: 0.003;cA: 0.000; cB: 0.034:   0%|          | 1524/500000 [14:23<76:37:21,  1.81it/s]
dA: 0.673; gA: 0.014;idtA: 0.021; ;dB: 0.275; gB: 0.003;cA: 0.000; cB: 0.034:   0%|          | 1525/500000 [14:24<76:36:28,  1.81it/s]
dA: 0.283; gA: 0.044;idtA: 0.014; ;dB: 0.733; gB: 0.010;cA: 0.000; cB: 0.020:   0%|          | 1525/500000 [14:24<76:36:28,  1.81it/s]
dA: 0.283; gA: 0.044;idtA: 0.014; ;dB: 0.733; gB: 0.010;cA: 0.000; cB: 0.020:   0%|          | 1526/500000 [14:25<76:39:28,  1.81it/s]
dA: 0.632; gA: 0.019;idtA: 0.020; ;dB: 0.291; gB: 0.020;cA: 0.000; cB: 0.032:   0%|          | 1526/500000 [14:25<76:39:28,  1.81it/s]
dA: 0.632; gA: 0.019;idtA: 0.020; ;dB: 0.291; gB: 0.020;cA: 0.000; cB: 0.032:   0%|          | 1527/500000 [14:25<76:39:13,  1.81it/s]
dA: 0.531; gA: 0.011;idtA: 0.028; ;dB: 1.055; gB: -0.004;cA: 0.000; cB: 0.040:   0%|          | 1527/500000 [14:25<76:39:13,  1.81it/s]
dA: 0.531; gA: 0.011;idtA: 0.028; ;dB: 1.055; gB: -0.004;cA: 0.000; cB: 0.040:   0%|          | 1528/500000 [14:26<76:38:21,  1.81it/s]
dA: 0.682; gA: 0.022;idtA: 0.024; ;dB: 0.705; gB: 0.017;cA: 0.000; cB: 0.040:   0%|          | 1528/500000 [14:26<76:38:21,  1.81it/s] 
dA: 0.682; gA: 0.022;idtA: 0.024; ;dB: 0.705; gB: 0.017;cA: 0.000; cB: 0.040:   0%|          | 1529/500000 [14:26<76:37:25,  1.81it/s]
dA: 0.864; gA: 0.001;idtA: 0.019; ;dB: 0.177; gB: 0.012;cA: 0.000; cB: 0.035:   0%|          | 1529/500000 [14:26<76:37:25,  1.81it/s]
dA: 0.864; gA: 0.001;idtA: 0.019; ;dB: 0.177; gB: 0.012;cA: 0.000; cB: 0.035:   0%|          | 1530/500000 [14:27<76:36:31,  1.81it/s]
dA: 0.645; gA: 0.011;idtA: 0.019; ;dB: 0.787; gB: 0.007;cA: 0.000; cB: 0.025:   0%|          | 1530/500000 [14:27<76:36:31,  1.81it/s]
dA: 0.645; gA: 0.011;idtA: 0.019; ;dB: 0.787; gB: 0.007;cA: 0.000; cB: 0.025:   0%|          | 1531/500000 [14:27<76:35:35,  1.81it/s]
dA: 0.574; gA: 0.011;idtA: 0.038; ;dB: 0.369; gB: 0.020;cA: 0.000; cB: 0.043:   0%|          | 1531/500000 [14:27<76:35:35,  1.81it/s]
dA: 0.574; gA: 0.011;idtA: 0.038; ;dB: 0.369; gB: 0.020;cA: 0.000; cB: 0.043:   0%|          | 1532/500000 [14:28<76:34:36,  1.81it/s]
dA: 0.661; gA: 0.011;idtA: 0.019; ;dB: 0.356; gB: 0.016;cA: 0.000; cB: 0.027:   0%|          | 1532/500000 [14:28<76:34:36,  1.81it/s]
dA: 0.661; gA: 0.011;idtA: 0.019; ;dB: 0.356; gB: 0.016;cA: 0.000; cB: 0.027:   0%|          | 1533/500000 [14:28<76:33:45,  1.81it/s]
dA: 0.949; gA: 0.046;idtA: 0.013; ;dB: 0.521; gB: -0.007;cA: 0.000; cB: 0.018:   0%|          | 1533/500000 [14:28<76:33:45,  1.81it/s]
dA: 0.949; gA: 0.046;idtA: 0.013; ;dB: 0.521; gB: -0.007;cA: 0.000; cB: 0.018:   0%|          | 1534/500000 [14:29<76:33:08,  1.81it/s]
dA: 0.087; gA: 0.006;idtA: 0.030; ;dB: 0.667; gB: 0.025;cA: 0.000; cB: 0.050:   0%|          | 1534/500000 [14:29<76:33:08,  1.81it/s] 
dA: 0.087; gA: 0.006;idtA: 0.030; ;dB: 0.667; gB: 0.025;cA: 0.000; cB: 0.050:   0%|          | 1535/500000 [14:29<76:32:12,  1.81it/s]
dA: 0.384; gA: 0.043;idtA: 0.020; ;dB: 0.636; gB: 0.017;cA: 0.000; cB: 0.033:   0%|          | 1535/500000 [14:29<76:32:12,  1.81it/s]
dA: 0.384; gA: 0.043;idtA: 0.020; ;dB: 0.636; gB: 0.017;cA: 0.000; cB: 0.033:   0%|          | 1536/500000 [14:30<76:31:12,  1.81it/s]
dA: 0.284; gA: 0.015;idtA: 0.033; ;dB: 0.338; gB: 0.017;cA: 0.000; cB: 0.054:   0%|          | 1536/500000 [14:30<76:31:12,  1.81it/s]
dA: 0.284; gA: 0.015;idtA: 0.033; ;dB: 0.338; gB: 0.017;cA: 0.000; cB: 0.054:   0%|          | 1537/500000 [14:31<76:30:00,  1.81it/s]
dA: 0.159; gA: 0.025;idtA: 0.024; ;dB: 0.360; gB: -0.001;cA: 0.000; cB: 0.046:   0%|          | 1537/500000 [14:31<76:30:00,  1.81it/s]
dA: 0.159; gA: 0.025;idtA: 0.024; ;dB: 0.360; gB: -0.001;cA: 0.000; cB: 0.046:   0%|          | 1538/500000 [14:31<76:29:51,  1.81it/s]
dA: 0.295; gA: 0.016;idtA: 0.013; ;dB: 0.811; gB: 0.002;cA: 0.000; cB: 0.023:   0%|          | 1538/500000 [14:31<76:29:51,  1.81it/s] 
dA: 0.295; gA: 0.016;idtA: 0.013; ;dB: 0.811; gB: 0.002;cA: 0.000; cB: 0.023:   0%|          | 1539/500000 [14:32<76:33:12,  1.81it/s]
dA: 1.151; gA: 0.005;idtA: 0.019; ;dB: 0.289; gB: 0.026;cA: 0.000; cB: 0.035:   0%|          | 1539/500000 [14:32<76:33:12,  1.81it/s]
dA: 1.151; gA: 0.005;idtA: 0.019; ;dB: 0.289; gB: 0.026;cA: 0.000; cB: 0.035:   0%|          | 1540/500000 [14:32<76:32:13,  1.81it/s]
dA: 0.374; gA: 0.017;idtA: 0.014; ;dB: 0.305; gB: 0.005;cA: 0.000; cB: 0.024:   0%|          | 1540/500000 [14:32<76:32:13,  1.81it/s]
dA: 0.374; gA: 0.017;idtA: 0.014; ;dB: 0.305; gB: 0.005;cA: 0.000; cB: 0.024:   0%|          | 1541/500000 [14:33<76:31:12,  1.81it/s]
dA: 0.657; gA: 0.006;idtA: 0.020; ;dB: 0.299; gB: 0.017;cA: 0.000; cB: 0.033:   0%|          | 1541/500000 [14:33<76:31:12,  1.81it/s]
dA: 0.657; gA: 0.006;idtA: 0.020; ;dB: 0.299; gB: 0.017;cA: 0.000; cB: 0.033:   0%|          | 1542/500000 [14:33<76:30:12,  1.81it/s]
dA: 0.278; gA: 0.018;idtA: 0.020; ;dB: 0.234; gB: 0.018;cA: 0.000; cB: 0.032:   0%|          | 1542/500000 [14:33<76:30:12,  1.81it/s]
dA: 0.278; gA: 0.018;idtA: 0.020; ;dB: 0.234; gB: 0.018;cA: 0.000; cB: 0.032:   0%|          | 1543/500000 [14:34<76:29:08,  1.81it/s]
dA: 0.578; gA: -0.001;idtA: 0.027; ;dB: 0.445; gB: 0.003;cA: 0.000; cB: 0.042:   0%|          | 1543/500000 [14:34<76:29:08,  1.81it/s]
dA: 0.578; gA: -0.001;idtA: 0.027; ;dB: 0.445; gB: 0.003;cA: 0.000; cB: 0.042:   0%|          | 1544/500000 [14:34<76:32:45,  1.81it/s]
dA: 0.292; gA: 0.025;idtA: 0.030; ;dB: 0.463; gB: 0.038;cA: 0.000; cB: 0.050:   0%|          | 1544/500000 [14:34<76:32:45,  1.81it/s] 
dA: 0.292; gA: 0.025;idtA: 0.030; ;dB: 0.463; gB: 0.038;cA: 0.000; cB: 0.050:   0%|          | 1545/500000 [14:35<76:31:38,  1.81it/s]
dA: 0.651; gA: 0.004;idtA: 0.025; ;dB: 0.175; gB: 0.012;cA: 0.000; cB: 0.041:   0%|          | 1545/500000 [14:35<76:31:38,  1.81it/s]
dA: 0.651; gA: 0.004;idtA: 0.025; ;dB: 0.175; gB: 0.012;cA: 0.000; cB: 0.041:   0%|          | 1546/500000 [14:36<76:30:49,  1.81it/s]
dA: 0.852; gA: 0.004;idtA: 0.020; ;dB: 0.244; gB: 0.017;cA: 0.000; cB: 0.039:   0%|          | 1546/500000 [14:36<76:30:49,  1.81it/s]
dA: 0.852; gA: 0.004;idtA: 0.020; ;dB: 0.244; gB: 0.017;cA: 0.000; cB: 0.039:   0%|          | 1547/500000 [14:36<76:29:55,  1.81it/s]
dA: 0.334; gA: 0.043;idtA: 0.020; ;dB: 0.823; gB: 0.024;cA: 0.000; cB: 0.031:   0%|          | 1547/500000 [14:36<76:29:55,  1.81it/s]
dA: 0.334; gA: 0.043;idtA: 0.020; ;dB: 0.823; gB: 0.024;cA: 0.000; cB: 0.031:   0%|          | 1548/500000 [14:37<76:28:57,  1.81it/s]
dA: 0.762; gA: 0.005;idtA: 0.031; ;dB: 0.356; gB: 0.009;cA: 0.000; cB: 0.059:   0%|          | 1548/500000 [14:37<76:28:57,  1.81it/s]
dA: 0.762; gA: 0.005;idtA: 0.031; ;dB: 0.356; gB: 0.009;cA: 0.000; cB: 0.059:   0%|          | 1549/500000 [14:41<81:43:11,  1.69it/s]
dA: 0.722; gA: 0.005;idtA: 0.025; ;dB: 0.452; gB: 0.010;cA: 0.000; cB: 0.042:   0%|          | 1549/500000 [14:41<81:43:11,  1.69it/s]
dA: 0.722; gA: 0.005;idtA: 0.025; ;dB: 0.452; gB: 0.010;cA: 0.000; cB: 0.042:   0%|          | 1550/500000 [14:41<81:39:20,  1.70it/s]
dA: 0.401; gA: 0.009;idtA: 0.019; ;dB: 0.296; gB: 0.008;cA: 0.000; cB: 0.029:   0%|          | 1550/500000 [14:41<81:39:20,  1.70it/s]
dA: 0.401; gA: 0.009;idtA: 0.019; ;dB: 0.296; gB: 0.008;cA: 0.000; cB: 0.029:   0%|          | 1551/500000 [14:42<81:35:06,  1.70it/s]
dA: 0.730; gA: 0.021;idtA: 0.025; ;dB: 0.586; gB: 0.021;cA: 0.000; cB: 0.049:   0%|          | 1551/500000 [14:42<81:35:06,  1.70it/s]
dA: 0.730; gA: 0.021;idtA: 0.025; ;dB: 0.586; gB: 0.021;cA: 0.000; cB: 0.049:   0%|          | 1552/500000 [14:43<81:31:00,  1.70it/s]
dA: 0.843; gA: 0.003;idtA: 0.021; ;dB: 0.881; gB: 0.006;cA: 0.000; cB: 0.031:   0%|          | 1552/500000 [14:43<81:31:00,  1.70it/s]
dA: 0.843; gA: 0.003;idtA: 0.021; ;dB: 0.881; gB: 0.006;cA: 0.000; cB: 0.031:   0%|          | 1553/500000 [14:43<81:28:14,  1.70it/s]
dA: 0.440; gA: 0.023;idtA: 0.021; ;dB: 0.217; gB: 0.019;cA: 0.000; cB: 0.036:   0%|          | 1553/500000 [14:43<81:28:14,  1.70it/s]
dA: 0.440; gA: 0.023;idtA: 0.021; ;dB: 0.217; gB: 0.019;cA: 0.000; cB: 0.036:   0%|          | 1554/500000 [14:44<81:28:33,  1.70it/s]
dA: 0.769; gA: -0.007;idtA: 0.036; ;dB: 0.387; gB: 0.009;cA: 0.000; cB: 0.056:   0%|          | 1554/500000 [14:44<81:28:33,  1.70it/s]
dA: 0.769; gA: -0.007;idtA: 0.036; ;dB: 0.387; gB: 0.009;cA: 0.000; cB: 0.056:   0%|          | 1555/500000 [14:44<81:24:41,  1.70it/s]
dA: 0.149; gA: 0.046;idtA: 0.021; ;dB: 1.066; gB: 0.031;cA: 0.000; cB: 0.033:   0%|          | 1555/500000 [14:44<81:24:41,  1.70it/s] 
dA: 0.149; gA: 0.046;idtA: 0.021; ;dB: 1.066; gB: 0.031;cA: 0.000; cB: 0.033:   0%|          | 1556/500000 [14:45<81:21:10,  1.70it/s]
dA: 0.590; gA: 0.010;idtA: 0.023; ;dB: 0.757; gB: 0.014;cA: 0.000; cB: 0.039:   0%|          | 1556/500000 [14:45<81:21:10,  1.70it/s]
dA: 0.590; gA: 0.010;idtA: 0.023; ;dB: 0.757; gB: 0.014;cA: 0.000; cB: 0.039:   0%|          | 1557/500000 [14:45<81:17:15,  1.70it/s]
dA: 0.753; gA: -0.004;idtA: 0.029; ;dB: 0.230; gB: 0.016;cA: 0.000; cB: 0.050:   0%|          | 1557/500000 [14:45<81:17:15,  1.70it/s]
dA: 0.753; gA: -0.004;idtA: 0.029; ;dB: 0.230; gB: 0.016;cA: 0.000; cB: 0.050:   0%|          | 1558/500000 [14:46<81:13:25,  1.70it/s]
dA: 0.722; gA: 0.003;idtA: 0.023; ;dB: 0.684; gB: -0.006;cA: 0.000; cB: 0.034:   0%|          | 1558/500000 [14:46<81:13:25,  1.70it/s]
dA: 0.722; gA: 0.003;idtA: 0.023; ;dB: 0.684; gB: -0.006;cA: 0.000; cB: 0.034:   0%|          | 1559/500000 [14:46<81:09:33,  1.71it/s]
dA: 1.324; gA: 0.002;idtA: 0.025; ;dB: 0.759; gB: 0.020;cA: 0.000; cB: 0.040:   0%|          | 1559/500000 [14:46<81:09:33,  1.71it/s] 
dA: 1.324; gA: 0.002;idtA: 0.025; ;dB: 0.759; gB: 0.020;cA: 0.000; cB: 0.040:   0%|          | 1560/500000 [14:47<81:06:10,  1.71it/s]
dA: 0.597; gA: 0.003;idtA: 0.020; ;dB: 0.495; gB: 0.019;cA: 0.000; cB: 0.032:   0%|          | 1560/500000 [14:47<81:06:10,  1.71it/s]
dA: 0.597; gA: 0.003;idtA: 0.020; ;dB: 0.495; gB: 0.019;cA: 0.000; cB: 0.032:   0%|          | 1561/500000 [14:47<81:02:27,  1.71it/s]
dA: 0.426; gA: 0.007;idtA: 0.019; ;dB: 0.170; gB: 0.015;cA: 0.000; cB: 0.032:   0%|          | 1561/500000 [14:47<81:02:27,  1.71it/s]
dA: 0.426; gA: 0.007;idtA: 0.019; ;dB: 0.170; gB: 0.015;cA: 0.000; cB: 0.032:   0%|          | 1562/500000 [14:48<80:59:16,  1.71it/s]
dA: 0.790; gA: 0.005;idtA: 0.021; ;dB: 0.683; gB: 0.012;cA: 0.000; cB: 0.033:   0%|          | 1562/500000 [14:48<80:59:16,  1.71it/s]
dA: 0.790; gA: 0.005;idtA: 0.021; ;dB: 0.683; gB: 0.012;cA: 0.000; cB: 0.033:   0%|          | 1563/500000 [14:49<80:55:50,  1.71it/s]
dA: 0.693; gA: 0.004;idtA: 0.022; ;dB: 0.234; gB: 0.017;cA: 0.000; cB: 0.045:   0%|          | 1563/500000 [14:49<80:55:50,  1.71it/s]
dA: 0.693; gA: 0.004;idtA: 0.022; ;dB: 0.234; gB: 0.017;cA: 0.000; cB: 0.045:   0%|          | 1564/500000 [14:49<80:52:39,  1.71it/s]
dA: 0.456; gA: 0.011;idtA: 0.016; ;dB: 0.582; gB: 0.009;cA: 0.000; cB: 0.025:   0%|          | 1564/500000 [14:49<80:52:39,  1.71it/s]
dA: 0.456; gA: 0.011;idtA: 0.016; ;dB: 0.582; gB: 0.009;cA: 0.000; cB: 0.025:   0%|          | 1565/500000 [14:50<80:49:04,  1.71it/s]
dA: 0.268; gA: -0.010;idtA: 0.030; ;dB: 0.322; gB: 0.027;cA: 0.000; cB: 0.058:   0%|          | 1565/500000 [14:50<80:49:04,  1.71it/s]
dA: 0.268; gA: -0.010;idtA: 0.030; ;dB: 0.322; gB: 0.027;cA: 0.000; cB: 0.058:   0%|          | 1566/500000 [14:50<80:45:33,  1.71it/s]
dA: 0.985; gA: 0.013;idtA: 0.035; ;dB: 0.627; gB: 0.001;cA: 0.000; cB: 0.056:   0%|          | 1566/500000 [14:50<80:45:33,  1.71it/s] 
dA: 0.985; gA: 0.013;idtA: 0.035; ;dB: 0.627; gB: 0.001;cA: 0.000; cB: 0.056:   0%|          | 1567/500000 [14:51<80:41:49,  1.72it/s]
dA: 0.696; gA: 0.007;idtA: 0.017; ;dB: 0.756; gB: -0.006;cA: 0.000; cB: 0.029:   0%|          | 1567/500000 [14:51<80:41:49,  1.72it/s]
dA: 0.696; gA: 0.007;idtA: 0.017; ;dB: 0.756; gB: -0.006;cA: 0.000; cB: 0.029:   0%|          | 1568/500000 [14:51<80:38:33,  1.72it/s]
dA: 0.629; gA: 0.044;idtA: 0.017; ;dB: 0.296; gB: 0.018;cA: 0.000; cB: 0.040:   0%|          | 1568/500000 [14:51<80:38:33,  1.72it/s] 
dA: 0.629; gA: 0.044;idtA: 0.017; ;dB: 0.296; gB: 0.018;cA: 0.000; cB: 0.040:   0%|          | 1569/500000 [14:52<80:35:06,  1.72it/s]
dA: 1.090; gA: -0.011;idtA: 0.029; ;dB: 0.869; gB: -0.004;cA: 0.000; cB: 0.062:   0%|          | 1569/500000 [14:52<80:35:06,  1.72it/s]
dA: 1.090; gA: -0.011;idtA: 0.029; ;dB: 0.869; gB: -0.004;cA: 0.000; cB: 0.062:   0%|          | 1570/500000 [14:52<80:33:48,  1.72it/s]
dA: 0.370; gA: 0.031;idtA: 0.015; ;dB: 0.323; gB: 0.021;cA: 0.000; cB: 0.022:   0%|          | 1570/500000 [14:52<80:33:48,  1.72it/s]  
dA: 0.370; gA: 0.031;idtA: 0.015; ;dB: 0.323; gB: 0.021;cA: 0.000; cB: 0.022:   0%|          | 1571/500000 [14:53<80:30:39,  1.72it/s]
dA: 0.188; gA: 0.027;idtA: 0.019; ;dB: 0.602; gB: 0.016;cA: 0.000; cB: 0.031:   0%|          | 1571/500000 [14:53<80:30:39,  1.72it/s]
dA: 0.188; gA: 0.027;idtA: 0.019; ;dB: 0.602; gB: 0.016;cA: 0.000; cB: 0.031:   0%|          | 1572/500000 [14:53<80:27:30,  1.72it/s]
dA: 1.006; gA: 0.001;idtA: 0.027; ;dB: 0.675; gB: 0.000;cA: 0.000; cB: 0.042:   0%|          | 1572/500000 [14:53<80:27:30,  1.72it/s]
dA: 1.006; gA: 0.001;idtA: 0.027; ;dB: 0.675; gB: 0.000;cA: 0.000; cB: 0.042:   0%|          | 1573/500000 [14:54<80:24:56,  1.72it/s]
dA: 0.793; gA: 0.013;idtA: 0.019; ;dB: 0.856; gB: 0.008;cA: 0.000; cB: 0.029:   0%|          | 1573/500000 [14:54<80:24:56,  1.72it/s]
dA: 0.793; gA: 0.013;idtA: 0.019; ;dB: 0.856; gB: 0.008;cA: 0.000; cB: 0.029:   0%|          | 1574/500000 [14:55<80:21:32,  1.72it/s]
dA: 0.507; gA: -0.005;idtA: 0.025; ;dB: 0.200; gB: 0.017;cA: 0.000; cB: 0.039:   0%|          | 1574/500000 [14:55<80:21:32,  1.72it/s]
dA: 0.507; gA: -0.005;idtA: 0.025; ;dB: 0.200; gB: 0.017;cA: 0.000; cB: 0.039:   0%|          | 1575/500000 [14:55<80:18:06,  1.72it/s]
dA: 0.573; gA: 0.013;idtA: 0.047; ;dB: 0.336; gB: 0.016;cA: 0.000; cB: 0.086:   0%|          | 1575/500000 [14:55<80:18:06,  1.72it/s] 
dA: 0.573; gA: 0.013;idtA: 0.047; ;dB: 0.336; gB: 0.016;cA: 0.000; cB: 0.086:   0%|          | 1576/500000 [14:56<80:14:50,  1.73it/s]
dA: 0.344; gA: 0.006;idtA: 0.029; ;dB: 0.585; gB: 0.017;cA: 0.000; cB: 0.045:   0%|          | 1576/500000 [14:56<80:14:50,  1.73it/s]
dA: 0.344; gA: 0.006;idtA: 0.029; ;dB: 0.585; gB: 0.017;cA: 0.000; cB: 0.045:   0%|          | 1577/500000 [14:56<80:11:32,  1.73it/s]
dA: 0.176; gA: 0.026;idtA: 0.017; ;dB: 0.396; gB: 0.012;cA: 0.000; cB: 0.029:   0%|          | 1577/500000 [14:56<80:11:32,  1.73it/s]
dA: 0.176; gA: 0.026;idtA: 0.017; ;dB: 0.396; gB: 0.012;cA: 0.000; cB: 0.029:   0%|          | 1578/500000 [14:57<80:09:05,  1.73it/s]
dA: 0.308; gA: 0.041;idtA: 0.022; ;dB: 0.385; gB: 0.017;cA: 0.000; cB: 0.038:   0%|          | 1578/500000 [14:57<80:09:05,  1.73it/s]
dA: 0.308; gA: 0.041;idtA: 0.022; ;dB: 0.385; gB: 0.017;cA: 0.000; cB: 0.038:   0%|          | 1579/500000 [14:57<80:05:54,  1.73it/s]
dA: 0.464; gA: 0.024;idtA: 0.029; ;dB: 0.227; gB: 0.016;cA: 0.000; cB: 0.053:   0%|          | 1579/500000 [14:57<80:05:54,  1.73it/s]
dA: 0.464; gA: 0.024;idtA: 0.029; ;dB: 0.227; gB: 0.016;cA: 0.000; cB: 0.053:   0%|          | 1580/500000 [14:58<80:02:46,  1.73it/s]
dA: 0.424; gA: 0.018;idtA: 0.018; ;dB: 0.285; gB: 0.021;cA: 0.000; cB: 0.029:   0%|          | 1580/500000 [14:58<80:02:46,  1.73it/s]
dA: 0.424; gA: 0.018;idtA: 0.018; ;dB: 0.285; gB: 0.021;cA: 0.000; cB: 0.029:   0%|          | 1581/500000 [14:58<80:00:02,  1.73it/s]
dA: 0.536; gA: 0.007;idtA: 0.018; ;dB: 0.793; gB: -0.001;cA: 0.000; cB: 0.028:   0%|          | 1581/500000 [14:58<80:00:02,  1.73it/s]
dA: 0.536; gA: 0.007;idtA: 0.018; ;dB: 0.793; gB: -0.001;cA: 0.000; cB: 0.028:   0%|          | 1582/500000 [14:59<79:57:16,  1.73it/s]
dA: 0.951; gA: 0.017;idtA: 0.018; ;dB: 0.042; gB: 0.023;cA: 0.000; cB: 0.034:   0%|          | 1582/500000 [14:59<79:57:16,  1.73it/s] 
dA: 0.951; gA: 0.017;idtA: 0.018; ;dB: 0.042; gB: 0.023;cA: 0.000; cB: 0.034:   0%|          | 1583/500000 [14:59<79:54:14,  1.73it/s]
dA: 0.338; gA: 0.008;idtA: 0.018; ;dB: 0.704; gB: 0.016;cA: 0.000; cB: 0.027:   0%|          | 1583/500000 [14:59<79:54:14,  1.73it/s]
dA: 0.338; gA: 0.008;idtA: 0.018; ;dB: 0.704; gB: 0.016;cA: 0.000; cB: 0.027:   0%|          | 1584/500000 [15:00<79:51:14,  1.73it/s]
dA: 0.632; gA: 0.014;idtA: 0.017; ;dB: 0.524; gB: 0.009;cA: 0.000; cB: 0.027:   0%|          | 1584/500000 [15:00<79:51:14,  1.73it/s]
dA: 0.632; gA: 0.014;idtA: 0.017; ;dB: 0.524; gB: 0.009;cA: 0.000; cB: 0.027:   0%|          | 1585/500000 [15:01<79:48:25,  1.73it/s]
dA: 0.839; gA: -0.011;idtA: 0.019; ;dB: 0.223; gB: 0.012;cA: 0.000; cB: 0.037:   0%|          | 1585/500000 [15:01<79:48:25,  1.73it/s]
dA: 0.839; gA: -0.011;idtA: 0.019; ;dB: 0.223; gB: 0.012;cA: 0.000; cB: 0.037:   0%|          | 1586/500000 [15:01<79:45:35,  1.74it/s]
dA: 1.016; gA: 0.034;idtA: 0.023; ;dB: 0.298; gB: 0.029;cA: 0.000; cB: 0.037:   0%|          | 1586/500000 [15:01<79:45:35,  1.74it/s] 
dA: 1.016; gA: 0.034;idtA: 0.023; ;dB: 0.298; gB: 0.029;cA: 0.000; cB: 0.037:   0%|          | 1587/500000 [15:02<79:42:43,  1.74it/s]
dA: 0.676; gA: -0.008;idtA: 0.023; ;dB: 1.167; gB: 0.004;cA: 0.000; cB: 0.041:   0%|          | 1587/500000 [15:02<79:42:43,  1.74it/s]
dA: 0.676; gA: -0.008;idtA: 0.023; ;dB: 1.167; gB: 0.004;cA: 0.000; cB: 0.041:   0%|          | 1588/500000 [15:02<79:39:45,  1.74it/s]
dA: 0.203; gA: 0.029;idtA: 0.014; ;dB: 0.581; gB: 0.020;cA: 0.000; cB: 0.025:   0%|          | 1588/500000 [15:02<79:39:45,  1.74it/s] 
dA: 0.203; gA: 0.029;idtA: 0.014; ;dB: 0.581; gB: 0.020;cA: 0.000; cB: 0.025:   0%|          | 1589/500000 [15:03<79:36:52,  1.74it/s]
dA: 0.305; gA: 0.028;idtA: 0.020; ;dB: 0.389; gB: -0.005;cA: 0.000; cB: 0.039:   0%|          | 1589/500000 [15:03<79:36:52,  1.74it/s]
dA: 0.305; gA: 0.028;idtA: 0.020; ;dB: 0.389; gB: -0.005;cA: 0.000; cB: 0.039:   0%|          | 1590/500000 [15:03<79:34:16,  1.74it/s]
dA: 0.457; gA: -0.002;idtA: 0.041; ;dB: 0.361; gB: 0.020;cA: 0.000; cB: 0.053:   0%|          | 1590/500000 [15:03<79:34:16,  1.74it/s]
dA: 0.457; gA: -0.002;idtA: 0.041; ;dB: 0.361; gB: 0.020;cA: 0.000; cB: 0.053:   0%|          | 1591/500000 [15:04<79:31:20,  1.74it/s]
dA: 0.811; gA: 0.008;idtA: 0.016; ;dB: 0.985; gB: 0.012;cA: 0.000; cB: 0.030:   0%|          | 1591/500000 [15:04<79:31:20,  1.74it/s] 
dA: 0.811; gA: 0.008;idtA: 0.016; ;dB: 0.985; gB: 0.012;cA: 0.000; cB: 0.030:   0%|          | 1592/500000 [15:04<79:28:48,  1.74it/s]
dA: 0.807; gA: 0.000;idtA: 0.018; ;dB: 0.202; gB: 0.005;cA: 0.000; cB: 0.034:   0%|          | 1592/500000 [15:04<79:28:48,  1.74it/s]
dA: 0.807; gA: 0.000;idtA: 0.018; ;dB: 0.202; gB: 0.005;cA: 0.000; cB: 0.034:   0%|          | 1593/500000 [15:05<79:26:38,  1.74it/s]
dA: 0.893; gA: -0.001;idtA: 0.025; ;dB: 0.591; gB: 0.001;cA: 0.000; cB: 0.043:   0%|          | 1593/500000 [15:05<79:26:38,  1.74it/s]
dA: 0.893; gA: -0.001;idtA: 0.025; ;dB: 0.591; gB: 0.001;cA: 0.000; cB: 0.043:   0%|          | 1594/500000 [15:05<79:23:48,  1.74it/s]
