masks are: mixed
using GPU 1-1 for training

  0%|          | 0/500000 [00:00<?, ?it/s]using GPU 0-0 for training
[**] create folder /home/datasets/Trainedmodelsandresults/Endo-STTN/SanityChecks/sttn_SanityCheck10
Warnning: There is no trained model found. An initialized model will be used.
Loading model from /home/datasets/Trainedmodelsandresults/Endo-STTN/release_model/sttn_hyper-kvasir-transfer2-TransMask/gen_00009.pth...
Loading model from /home/datasets/Trainedmodelsandresults/Endo-STTN/release_model/sttn_hyper-kvasir-Addingspec-GTdata/gen_00003.pth...
/home/rdaher/.local/lib/python3.8/site-packages/torch/nn/functional.py:3679: UserWarning: The default behavior for interpolate/upsample with float scale_factor changed in 1.6.0 to align with other frameworks/libraries, and now uses scale_factor directly, instead of relying on the computed output size. If you wish to restore the old behavior, please set recompute_scale_factor=True. See the documentation of nn.Upsample for details. 
  warnings.warn(

  0%|          | 1/500000 [00:03<518:00:09,  3.73s/it]
dA: 1.878; gA: -0.002;idtA: 0.025; ;dB: 1.022; gB: 0.009;cA: 0.041; cB: 0.039:   0%|          | 338/500000 [04:02<112:53:45,  1.23it/s]
dA: 1.975; gA: -0.005;idtA: 0.011; ;dB: 1.068; gB: 0.010;cA: 0.024; cB: 0.023:   0%|          | 338/500000 [04:02<112:53:45,  1.23it/s]
dA: 1.975; gA: -0.005;idtA: 0.011; ;dB: 1.068; gB: 0.010;cA: 0.024; cB: 0.023:   0%|          | 339/500000 [04:03<112:42:28,  1.23it/s]
dA: 1.918; gA: 0.003;idtA: 0.020; ;dB: 0.546; gB: 0.007;cA: 0.043; cB: 0.043:   0%|          | 339/500000 [04:03<112:42:28,  1.23it/s] 
dA: 1.918; gA: 0.003;idtA: 0.020; ;dB: 0.546; gB: 0.007;cA: 0.043; cB: 0.043:   0%|          | 340/500000 [04:03<112:31:10,  1.23it/s]
dA: 1.966; gA: -0.002;idtA: 0.021; ;dB: 0.800; gB: 0.006;cA: 0.042; cB: 0.035:   0%|          | 340/500000 [04:03<112:31:10,  1.23it/s]
dA: 1.966; gA: -0.002;idtA: 0.021; ;dB: 0.800; gB: 0.006;cA: 0.042; cB: 0.035:   0%|          | 341/500000 [04:04<112:20:09,  1.24it/s]
dA: 1.421; gA: 0.005;idtA: 0.022; ;dB: 0.122; gB: 0.017;cA: 0.067; cB: 0.045:   0%|          | 341/500000 [04:04<112:20:09,  1.24it/s] 
dA: 1.421; gA: 0.005;idtA: 0.022; ;dB: 0.122; gB: 0.017;cA: 0.067; cB: 0.045:   0%|          | 342/500000 [04:05<112:09:12,  1.24it/s]
dA: 2.441; gA: -0.002;idtA: 0.024; ;dB: 1.240; gB: 0.011;cA: 0.030; cB: 0.031:   0%|          | 342/500000 [04:05<112:09:12,  1.24it/s]
dA: 2.441; gA: -0.002;idtA: 0.024; ;dB: 1.240; gB: 0.011;cA: 0.030; cB: 0.031:   0%|          | 343/500000 [04:05<111:58:37,  1.24it/s]
dA: 1.652; gA: 0.011;idtA: 0.019; ;dB: 0.109; gB: 0.014;cA: 0.054; cB: 0.030:   0%|          | 343/500000 [04:05<111:58:37,  1.24it/s] 
dA: 1.652; gA: 0.011;idtA: 0.019; ;dB: 0.109; gB: 0.014;cA: 0.054; cB: 0.030:   0%|          | 344/500000 [04:06<111:48:10,  1.24it/s]
dA: 1.841; gA: 0.000;idtA: 0.025; ;dB: 0.540; gB: 0.010;cA: 0.045; cB: 0.044:   0%|          | 344/500000 [04:06<111:48:10,  1.24it/s]
dA: 1.841; gA: 0.000;idtA: 0.025; ;dB: 0.540; gB: 0.010;cA: 0.045; cB: 0.044:   0%|          | 345/500000 [04:07<111:37:46,  1.24it/s]
dA: 1.416; gA: 0.013;idtA: 0.030; ;dB: 0.005; gB: 0.022;cA: 0.061; cB: 0.058:   0%|          | 345/500000 [04:07<111:37:46,  1.24it/s]
dA: 1.416; gA: 0.013;idtA: 0.030; ;dB: 0.005; gB: 0.022;cA: 0.061; cB: 0.058:   0%|          | 346/500000 [04:07<111:28:11,  1.25it/s]
dA: 2.024; gA: -0.002;idtA: 0.020; ;dB: 0.590; gB: 0.010;cA: 0.030; cB: 0.035:   0%|          | 346/500000 [04:07<111:28:11,  1.25it/s]
dA: 2.024; gA: -0.002;idtA: 0.020; ;dB: 0.590; gB: 0.010;cA: 0.030; cB: 0.035:   0%|          | 347/500000 [04:08<111:17:44,  1.25it/s]
dA: 1.576; gA: 0.005;idtA: 0.018; ;dB: 0.749; gB: 0.008;cA: 0.039; cB: 0.040:   0%|          | 347/500000 [04:08<111:17:44,  1.25it/s] 
dA: 1.576; gA: 0.005;idtA: 0.018; ;dB: 0.749; gB: 0.008;cA: 0.039; cB: 0.040:   0%|          | 348/500000 [04:09<111:10:53,  1.25it/s]
dA: 1.928; gA: -0.003;idtA: 0.013; ;dB: 0.960; gB: 0.009;cA: 0.030; cB: 0.029:   0%|          | 348/500000 [04:09<111:10:53,  1.25it/s]
dA: 1.928; gA: -0.003;idtA: 0.013; ;dB: 0.960; gB: 0.009;cA: 0.030; cB: 0.029:   0%|          | 349/500000 [04:09<111:00:35,  1.25it/s]
dA: 2.035; gA: -0.003;idtA: 0.032; ;dB: 0.286; gB: 0.022;cA: 0.098; cB: 0.050:   0%|          | 349/500000 [04:09<111:00:35,  1.25it/s]
dA: 2.035; gA: -0.003;idtA: 0.032; ;dB: 0.286; gB: 0.022;cA: 0.098; cB: 0.050:   0%|          | 350/500000 [04:10<110:50:55,  1.25it/s]
dA: 1.513; gA: 0.003;idtA: 0.013; ;dB: 0.440; gB: 0.010;cA: 0.034; cB: 0.019:   0%|          | 350/500000 [04:10<110:50:55,  1.25it/s] 
dA: 1.513; gA: 0.003;idtA: 0.013; ;dB: 0.440; gB: 0.010;cA: 0.034; cB: 0.019:   0%|          | 351/500000 [04:11<110:40:54,  1.25it/s]
dA: 1.376; gA: 0.009;idtA: 0.025; ;dB: 0.194; gB: 0.012;cA: 0.052; cB: 0.045:   0%|          | 351/500000 [04:11<110:40:54,  1.25it/s]
dA: 1.376; gA: 0.009;idtA: 0.025; ;dB: 0.194; gB: 0.012;cA: 0.052; cB: 0.045:   0%|          | 352/500000 [04:12<110:31:12,  1.26it/s]
dA: 1.826; gA: 0.000;idtA: 0.012; ;dB: 0.396; gB: 0.011;cA: 0.034; cB: 0.019:   0%|          | 352/500000 [04:12<110:31:12,  1.26it/s]
dA: 1.826; gA: 0.000;idtA: 0.012; ;dB: 0.396; gB: 0.011;cA: 0.034; cB: 0.019:   0%|          | 353/500000 [04:12<110:21:36,  1.26it/s]
dA: 1.541; gA: 0.011;idtA: 0.013; ;dB: 0.138; gB: 0.017;cA: 0.068; cB: 0.028:   0%|          | 353/500000 [04:12<110:21:36,  1.26it/s]
dA: 1.541; gA: 0.011;idtA: 0.013; ;dB: 0.138; gB: 0.017;cA: 0.068; cB: 0.028:   0%|          | 354/500000 [04:13<110:12:01,  1.26it/s]
dA: 1.872; gA: 0.005;idtA: 0.020; ;dB: 1.091; gB: 0.002;cA: 0.042; cB: 0.032:   0%|          | 354/500000 [04:13<110:12:01,  1.26it/s]
dA: 1.872; gA: 0.005;idtA: 0.020; ;dB: 1.091; gB: 0.002;cA: 0.042; cB: 0.032:   0%|          | 355/500000 [04:14<110:02:48,  1.26it/s]
dA: 1.759; gA: 0.007;idtA: 0.010; ;dB: 0.508; gB: 0.008;cA: 0.020; cB: 0.017:   0%|          | 355/500000 [04:14<110:02:48,  1.26it/s]
dA: 1.759; gA: 0.007;idtA: 0.010; ;dB: 0.508; gB: 0.008;cA: 0.020; cB: 0.017:   0%|          | 356/500000 [04:14<109:53:24,  1.26it/s]
dA: 1.559; gA: 0.008;idtA: 0.013; ;dB: 0.156; gB: 0.010;cA: 0.029; cB: 0.026:   0%|          | 356/500000 [04:14<109:53:24,  1.26it/s]
dA: 1.559; gA: 0.008;idtA: 0.013; ;dB: 0.156; gB: 0.010;cA: 0.029; cB: 0.026:   0%|          | 357/500000 [04:15<109:43:49,  1.26it/s]
dA: 1.336; gA: 0.000;idtA: 0.016; ;dB: 0.066; gB: 0.013;cA: 0.048; cB: 0.028:   0%|          | 357/500000 [04:15<109:43:49,  1.26it/s]
dA: 1.336; gA: 0.000;idtA: 0.016; ;dB: 0.066; gB: 0.013;cA: 0.048; cB: 0.028:   0%|          | 358/500000 [04:16<109:34:23,  1.27it/s]
dA: 1.715; gA: 0.003;idtA: 0.015; ;dB: 0.185; gB: 0.011;cA: 0.031; cB: 0.025:   0%|          | 358/500000 [04:16<109:34:23,  1.27it/s]
dA: 1.715; gA: 0.003;idtA: 0.015; ;dB: 0.185; gB: 0.011;cA: 0.031; cB: 0.025:   0%|          | 359/500000 [04:16<109:25:02,  1.27it/s]
dA: 1.868; gA: -0.003;idtA: 0.012; ;dB: 0.618; gB: 0.007;cA: 0.026; cB: 0.021:   0%|          | 359/500000 [04:16<109:25:02,  1.27it/s]
dA: 1.868; gA: -0.003;idtA: 0.012; ;dB: 0.618; gB: 0.007;cA: 0.026; cB: 0.021:   0%|          | 360/500000 [04:17<109:15:50,  1.27it/s]
dA: 1.285; gA: 0.011;idtA: 0.022; ;dB: 0.087; gB: 0.013;cA: 0.046; cB: 0.034:   0%|          | 360/500000 [04:17<109:15:50,  1.27it/s] 
dA: 1.285; gA: 0.011;idtA: 0.022; ;dB: 0.087; gB: 0.013;cA: 0.046; cB: 0.034:   0%|          | 361/500000 [04:18<109:06:42,  1.27it/s]
dA: 1.869; gA: 0.001;idtA: 0.016; ;dB: 0.709; gB: 0.013;cA: 0.059; cB: 0.031:   0%|          | 361/500000 [04:18<109:06:42,  1.27it/s]
dA: 1.869; gA: 0.001;idtA: 0.016; ;dB: 0.709; gB: 0.013;cA: 0.059; cB: 0.031:   0%|          | 362/500000 [04:18<108:57:40,  1.27it/s]
dA: 1.994; gA: 0.008;idtA: 0.024; ;dB: 0.138; gB: 0.011;cA: 0.049; cB: 0.041:   0%|          | 362/500000 [04:18<108:57:40,  1.27it/s]
dA: 1.994; gA: 0.008;idtA: 0.024; ;dB: 0.138; gB: 0.011;cA: 0.049; cB: 0.041:   0%|          | 363/500000 [04:19<108:48:36,  1.28it/s]
dA: 1.715; gA: -0.000;idtA: 0.029; ;dB: 0.024; gB: 0.014;cA: 0.055; cB: 0.042:   0%|          | 363/500000 [04:19<108:48:36,  1.28it/s]
dA: 1.715; gA: -0.000;idtA: 0.029; ;dB: 0.024; gB: 0.014;cA: 0.055; cB: 0.042:   0%|          | 364/500000 [04:20<108:40:07,  1.28it/s]
dA: 2.091; gA: -0.003;idtA: 0.027; ;dB: 1.313; gB: 0.012;cA: 0.043; cB: 0.046:   0%|          | 364/500000 [04:20<108:40:07,  1.28it/s]
dA: 2.091; gA: -0.003;idtA: 0.027; ;dB: 1.313; gB: 0.012;cA: 0.043; cB: 0.046:   0%|          | 365/500000 [04:20<108:31:19,  1.28it/s]
dA: 2.128; gA: -0.001;idtA: 0.028; ;dB: 1.028; gB: 0.012;cA: 0.051; cB: 0.049:   0%|          | 365/500000 [04:20<108:31:19,  1.28it/s]
dA: 2.128; gA: -0.001;idtA: 0.028; ;dB: 1.028; gB: 0.012;cA: 0.051; cB: 0.049:   0%|          | 366/500000 [04:21<108:22:30,  1.28it/s]
dA: 1.824; gA: 0.002;idtA: 0.014; ;dB: 1.289; gB: 0.004;cA: 0.039; cB: 0.041:   0%|          | 366/500000 [04:21<108:22:30,  1.28it/s] 
dA: 1.824; gA: 0.002;idtA: 0.014; ;dB: 1.289; gB: 0.004;cA: 0.039; cB: 0.041:   0%|          | 367/500000 [04:22<108:13:47,  1.28it/s]
dA: 2.395; gA: -0.001;idtA: 0.032; ;dB: 1.368; gB: 0.004;cA: 0.055; cB: 0.041:   0%|          | 367/500000 [04:22<108:13:47,  1.28it/s]
dA: 2.395; gA: -0.001;idtA: 0.032; ;dB: 1.368; gB: 0.004;cA: 0.055; cB: 0.041:   0%|          | 368/500000 [04:22<108:05:11,  1.28it/s]
dA: 1.915; gA: -0.003;idtA: 0.016; ;dB: 1.010; gB: 0.011;cA: 0.033; cB: 0.030:   0%|          | 368/500000 [04:22<108:05:11,  1.28it/s]
dA: 1.915; gA: -0.003;idtA: 0.016; ;dB: 1.010; gB: 0.011;cA: 0.033; cB: 0.030:   0%|          | 369/500000 [04:23<107:57:25,  1.29it/s]
dA: 1.504; gA: 0.002;idtA: 0.027; ;dB: 0.177; gB: 0.010;cA: 0.052; cB: 0.047:   0%|          | 369/500000 [04:23<107:57:25,  1.29it/s] 
dA: 1.504; gA: 0.002;idtA: 0.027; ;dB: 0.177; gB: 0.010;cA: 0.052; cB: 0.047:   0%|          | 370/500000 [04:24<107:48:54,  1.29it/s]
dA: 1.936; gA: -0.001;idtA: 0.018; ;dB: 0.694; gB: 0.009;cA: 0.029; cB: 0.029:   0%|          | 370/500000 [04:24<107:48:54,  1.29it/s]
dA: 1.936; gA: -0.001;idtA: 0.018; ;dB: 0.694; gB: 0.009;cA: 0.029; cB: 0.029:   0%|          | 371/500000 [04:24<107:40:39,  1.29it/s]
dA: 2.009; gA: -0.006;idtA: 0.020; ;dB: 1.008; gB: 0.010;cA: 0.040; cB: 0.039:   0%|          | 371/500000 [04:24<107:40:39,  1.29it/s]
dA: 2.009; gA: -0.006;idtA: 0.020; ;dB: 1.008; gB: 0.010;cA: 0.040; cB: 0.039:   0%|          | 372/500000 [04:25<107:32:35,  1.29it/s]
dA: 1.768; gA: 0.002;idtA: 0.014; ;dB: 0.440; gB: 0.010;cA: 0.026; cB: 0.023:   0%|          | 372/500000 [04:25<107:32:35,  1.29it/s] 
dA: 1.768; gA: 0.002;idtA: 0.014; ;dB: 0.440; gB: 0.010;cA: 0.026; cB: 0.023:   0%|          | 373/500000 [04:26<107:24:19,  1.29it/s]
dA: 1.560; gA: -0.000;idtA: 0.013; ;dB: 0.342; gB: 0.011;cA: 0.037; cB: 0.027:   0%|          | 373/500000 [04:26<107:24:19,  1.29it/s]
dA: 1.560; gA: -0.000;idtA: 0.013; ;dB: 0.342; gB: 0.011;cA: 0.037; cB: 0.027:   0%|          | 374/500000 [04:26<107:16:03,  1.29it/s]
dA: 1.832; gA: 0.001;idtA: 0.015; ;dB: 0.839; gB: 0.004;cA: 0.030; cB: 0.030:   0%|          | 374/500000 [04:26<107:16:03,  1.29it/s] 
dA: 1.832; gA: 0.001;idtA: 0.015; ;dB: 0.839; gB: 0.004;cA: 0.030; cB: 0.030:   0%|          | 375/500000 [04:27<107:08:02,  1.30it/s]
dA: 1.561; gA: -0.000;idtA: 0.024; ;dB: 0.254; gB: 0.013;cA: 0.052; cB: 0.057:   0%|          | 375/500000 [04:27<107:08:02,  1.30it/s]
dA: 1.561; gA: -0.000;idtA: 0.024; ;dB: 0.254; gB: 0.013;cA: 0.052; cB: 0.057:   0%|          | 376/500000 [04:28<107:00:17,  1.30it/s]
dA: 1.605; gA: 0.010;idtA: 0.020; ;dB: 0.115; gB: 0.012;cA: 0.044; cB: 0.038:   0%|          | 376/500000 [04:28<107:00:17,  1.30it/s] 
dA: 1.605; gA: 0.010;idtA: 0.020; ;dB: 0.115; gB: 0.012;cA: 0.044; cB: 0.038:   0%|          | 377/500000 [04:28<106:52:32,  1.30it/s]
dA: 1.851; gA: 0.000;idtA: 0.053; ;dB: 0.394; gB: 0.011;cA: 0.079; cB: 0.084:   0%|          | 377/500000 [04:28<106:52:32,  1.30it/s]
dA: 1.851; gA: 0.000;idtA: 0.053; ;dB: 0.394; gB: 0.011;cA: 0.079; cB: 0.084:   0%|          | 378/500000 [04:29<106:46:02,  1.30it/s]
dA: 1.739; gA: 0.006;idtA: 0.013; ;dB: 0.635; gB: 0.013;cA: 0.046; cB: 0.030:   0%|          | 378/500000 [04:29<106:46:02,  1.30it/s]
dA: 1.739; gA: 0.006;idtA: 0.013; ;dB: 0.635; gB: 0.013;cA: 0.046; cB: 0.030:   0%|          | 379/500000 [04:30<106:43:43,  1.30it/s]
dA: 1.821; gA: 0.006;idtA: 0.018; ;dB: 0.460; gB: 0.010;cA: 0.026; cB: 0.029:   0%|          | 379/500000 [04:30<106:43:43,  1.30it/s]
dA: 1.821; gA: 0.006;idtA: 0.018; ;dB: 0.460; gB: 0.010;cA: 0.026; cB: 0.029:   0%|          | 380/500000 [04:31<106:40:25,  1.30it/s]
dA: 1.668; gA: 0.011;idtA: 0.010; ;dB: 0.739; gB: 0.003;cA: 0.034; cB: 0.026:   0%|          | 380/500000 [04:31<106:40:25,  1.30it/s]
dA: 1.668; gA: 0.011;idtA: 0.010; ;dB: 0.739; gB: 0.003;cA: 0.034; cB: 0.026:   0%|          | 381/500000 [04:31<106:33:43,  1.30it/s]
dA: 2.019; gA: -0.002;idtA: 0.019; ;dB: 0.974; gB: 0.008;cA: 0.032; cB: 0.028:   0%|          | 381/500000 [04:31<106:33:43,  1.30it/s]
dA: 2.019; gA: -0.002;idtA: 0.019; ;dB: 0.974; gB: 0.008;cA: 0.032; cB: 0.028:   0%|          | 382/500000 [04:32<106:26:28,  1.30it/s]
dA: 1.389; gA: 0.011;idtA: 0.022; ;dB: 0.223; gB: 0.009;cA: 0.052; cB: 0.034:   0%|          | 382/500000 [04:32<106:26:28,  1.30it/s] 
dA: 1.389; gA: 0.011;idtA: 0.022; ;dB: 0.223; gB: 0.009;cA: 0.052; cB: 0.034:   0%|          | 383/500000 [04:33<106:19:36,  1.31it/s]
dA: 1.492; gA: 0.018;idtA: 0.018; ;dB: 0.641; gB: 0.012;cA: 0.049; cB: 0.031:   0%|          | 383/500000 [04:33<106:19:36,  1.31it/s]
dA: 1.492; gA: 0.018;idtA: 0.018; ;dB: 0.641; gB: 0.012;cA: 0.049; cB: 0.031:   0%|          | 384/500000 [04:33<106:12:21,  1.31it/s]
dA: 1.559; gA: 0.009;idtA: 0.026; ;dB: 0.162; gB: 0.017;cA: 0.038; cB: 0.053:   0%|          | 384/500000 [04:33<106:12:21,  1.31it/s]
dA: 1.559; gA: 0.009;idtA: 0.026; ;dB: 0.162; gB: 0.017;cA: 0.038; cB: 0.053:   0%|          | 385/500000 [04:34<106:05:04,  1.31it/s]
dA: 1.856; gA: -0.003;idtA: 0.017; ;dB: 1.076; gB: 0.010;cA: 0.023; cB: 0.024:   0%|          | 385/500000 [04:34<106:05:04,  1.31it/s]
dA: 1.856; gA: -0.003;idtA: 0.017; ;dB: 1.076; gB: 0.010;cA: 0.023; cB: 0.024:   0%|          | 386/500000 [04:35<105:57:58,  1.31it/s]
dA: 1.875; gA: -0.001;idtA: 0.032; ;dB: 0.851; gB: 0.009;cA: 0.063; cB: 0.057:   0%|          | 386/500000 [04:35<105:57:58,  1.31it/s]
dA: 1.875; gA: -0.001;idtA: 0.032; ;dB: 0.851; gB: 0.009;cA: 0.063; cB: 0.057:   0%|          | 387/500000 [04:35<105:50:47,  1.31it/s]
dA: 1.640; gA: -0.003;idtA: 0.022; ;dB: 0.778; gB: 0.006;cA: 0.043; cB: 0.042:   0%|          | 387/500000 [04:35<105:50:47,  1.31it/s]
dA: 1.640; gA: -0.003;idtA: 0.022; ;dB: 0.778; gB: 0.006;cA: 0.043; cB: 0.042:   0%|          | 388/500000 [04:36<105:43:42,  1.31it/s]
dA: 1.933; gA: -0.001;idtA: 0.017; ;dB: 1.016; gB: 0.004;cA: 0.038; cB: 0.030:   0%|          | 388/500000 [04:36<105:43:42,  1.31it/s]
dA: 1.933; gA: -0.001;idtA: 0.017; ;dB: 1.016; gB: 0.004;cA: 0.038; cB: 0.030:   0%|          | 389/500000 [04:37<105:36:51,  1.31it/s]
dA: 1.588; gA: 0.003;idtA: 0.026; ;dB: 0.288; gB: 0.008;cA: 0.054; cB: 0.046:   0%|          | 389/500000 [04:37<105:36:51,  1.31it/s] 
dA: 1.588; gA: 0.003;idtA: 0.026; ;dB: 0.288; gB: 0.008;cA: 0.054; cB: 0.046:   0%|          | 390/500000 [04:37<105:29:52,  1.32it/s]
dA: 1.347; gA: 0.013;idtA: 0.014; ;dB: 0.046; gB: 0.015;cA: 0.039; cB: 0.025:   0%|          | 390/500000 [04:37<105:29:52,  1.32it/s]
dA: 1.347; gA: 0.013;idtA: 0.014; ;dB: 0.046; gB: 0.015;cA: 0.039; cB: 0.025:   0%|          | 391/500000 [04:38<105:22:53,  1.32it/s]
dA: 1.386; gA: 0.010;idtA: 0.013; ;dB: 0.086; gB: 0.011;cA: 0.030; cB: 0.028:   0%|          | 391/500000 [04:38<105:22:53,  1.32it/s]
dA: 1.386; gA: 0.010;idtA: 0.013; ;dB: 0.086; gB: 0.011;cA: 0.030; cB: 0.028:   0%|          | 392/500000 [04:39<105:15:55,  1.32it/s]
dA: 2.134; gA: -0.001;idtA: 0.027; ;dB: 0.394; gB: 0.007;cA: 0.054; cB: 0.056:   0%|          | 392/500000 [04:39<105:15:55,  1.32it/s]Loading error in video hyperK_064

dA: 2.134; gA: -0.001;idtA: 0.027; ;dB: 0.394; gB: 0.007;cA: 0.054; cB: 0.056:   0%|          | 393/500000 [04:42<109:03:39,  1.27it/s]
dA: 2.040; gA: -0.003;idtA: 0.020; ;dB: 0.987; gB: 0.007;cA: 0.050; cB: 0.061:   0%|          | 393/500000 [04:42<109:03:39,  1.27it/s]
dA: 2.040; gA: -0.003;idtA: 0.020; ;dB: 0.987; gB: 0.007;cA: 0.050; cB: 0.061:   0%|          | 394/500000 [04:43<108:55:13,  1.27it/s]
dA: 1.677; gA: -0.001;idtA: 0.018; ;dB: 0.522; gB: 0.013;cA: 0.051; cB: 0.033:   0%|          | 394/500000 [04:43<108:55:13,  1.27it/s]
dA: 1.677; gA: -0.001;idtA: 0.018; ;dB: 0.522; gB: 0.013;cA: 0.051; cB: 0.033:   0%|          | 395/500000 [04:44<108:46:25,  1.28it/s]
dA: 1.877; gA: -0.002;idtA: 0.021; ;dB: 0.751; gB: 0.001;cA: 0.041; cB: 0.038:   0%|          | 395/500000 [04:44<108:46:25,  1.28it/s]
dA: 1.877; gA: -0.002;idtA: 0.021; ;dB: 0.751; gB: 0.001;cA: 0.041; cB: 0.038:   0%|          | 396/500000 [04:44<108:37:34,  1.28it/s]
dA: 2.079; gA: -0.006;idtA: 0.014; ;dB: 0.972; gB: 0.011;cA: 0.029; cB: 0.022:   0%|          | 396/500000 [04:44<108:37:34,  1.28it/s]
dA: 2.079; gA: -0.006;idtA: 0.014; ;dB: 0.972; gB: 0.011;cA: 0.029; cB: 0.022:   0%|          | 397/500000 [04:45<108:29:09,  1.28it/s]
dA: 2.380; gA: -0.000;idtA: 0.019; ;dB: 0.904; gB: 0.009;cA: 0.028; cB: 0.031:   0%|          | 397/500000 [04:45<108:29:09,  1.28it/s]
dA: 2.380; gA: -0.000;idtA: 0.019; ;dB: 0.904; gB: 0.009;cA: 0.028; cB: 0.031:   0%|          | 398/500000 [04:46<108:20:24,  1.28it/s]
dA: 1.930; gA: -0.002;idtA: 0.022; ;dB: 0.980; gB: 0.005;cA: 0.056; cB: 0.050:   0%|          | 398/500000 [04:46<108:20:24,  1.28it/s]
dA: 1.930; gA: -0.002;idtA: 0.022; ;dB: 0.980; gB: 0.005;cA: 0.056; cB: 0.050:   0%|          | 399/500000 [04:46<108:11:40,  1.28it/s]
dA: 1.532; gA: 0.005;idtA: 0.023; ;dB: 0.241; gB: 0.012;cA: 0.044; cB: 0.030:   0%|          | 399/500000 [04:46<108:11:40,  1.28it/s] 
dA: 1.532; gA: 0.005;idtA: 0.023; ;dB: 0.241; gB: 0.012;cA: 0.044; cB: 0.030:   0%|          | 400/500000 [04:47<108:03:36,  1.28it/s]
dA: 1.371; gA: 0.017;idtA: 0.015; ;dB: 0.285; gB: 0.008;cA: 0.051; cB: 0.045:   0%|          | 400/500000 [04:47<108:03:36,  1.28it/s]
dA: 1.371; gA: 0.017;idtA: 0.015; ;dB: 0.285; gB: 0.008;cA: 0.051; cB: 0.045:   0%|          | 401/500000 [04:48<107:55:25,  1.29it/s]
dA: 1.668; gA: 0.005;idtA: 0.014; ;dB: 0.816; gB: 0.004;cA: 0.033; cB: 0.027:   0%|          | 401/500000 [04:48<107:55:25,  1.29it/s]
dA: 1.668; gA: 0.005;idtA: 0.014; ;dB: 0.816; gB: 0.004;cA: 0.033; cB: 0.027:   0%|          | 402/500000 [04:48<107:47:24,  1.29it/s]
dA: 1.696; gA: 0.002;idtA: 0.014; ;dB: 0.560; gB: 0.008;cA: 0.027; cB: 0.028:   0%|          | 402/500000 [04:48<107:47:24,  1.29it/s]
dA: 1.696; gA: 0.002;idtA: 0.014; ;dB: 0.560; gB: 0.008;cA: 0.027; cB: 0.028:   0%|          | 403/500000 [04:49<107:39:15,  1.29it/s]
dA: 1.737; gA: 0.003;idtA: 0.017; ;dB: 0.360; gB: 0.012;cA: 0.029; cB: 0.030:   0%|          | 403/500000 [04:49<107:39:15,  1.29it/s]
dA: 1.737; gA: 0.003;idtA: 0.017; ;dB: 0.360; gB: 0.012;cA: 0.029; cB: 0.030:   0%|          | 404/500000 [04:50<107:31:03,  1.29it/s]
dA: 1.363; gA: 0.000;idtA: 0.011; ;dB: 0.053; gB: 0.015;cA: 0.045; cB: 0.013:   0%|          | 404/500000 [04:50<107:31:03,  1.29it/s]
dA: 1.363; gA: 0.000;idtA: 0.011; ;dB: 0.053; gB: 0.015;cA: 0.045; cB: 0.013:   0%|          | 405/500000 [04:50<107:22:49,  1.29it/s]
dA: 2.329; gA: 0.002;idtA: 0.024; ;dB: 1.498; gB: -0.001;cA: 0.040; cB: 0.048:   0%|          | 405/500000 [04:50<107:22:49,  1.29it/s]
dA: 2.329; gA: 0.002;idtA: 0.024; ;dB: 1.498; gB: -0.001;cA: 0.040; cB: 0.048:   0%|          | 406/500000 [04:51<107:16:22,  1.29it/s]
dA: 1.634; gA: 0.000;idtA: 0.015; ;dB: 0.568; gB: 0.009;cA: 0.042; cB: 0.030:   0%|          | 406/500000 [04:51<107:16:22,  1.29it/s] 
dA: 1.634; gA: 0.000;idtA: 0.015; ;dB: 0.568; gB: 0.009;cA: 0.042; cB: 0.030:   0%|          | 407/500000 [04:52<107:09:20,  1.30it/s]
dA: 1.734; gA: 0.004;idtA: 0.010; ;dB: 0.257; gB: 0.002;cA: 0.030; cB: 0.020:   0%|          | 407/500000 [04:52<107:09:20,  1.30it/s]
dA: 1.734; gA: 0.004;idtA: 0.010; ;dB: 0.257; gB: 0.002;cA: 0.030; cB: 0.020:   0%|          | 408/500000 [04:53<107:04:07,  1.30it/s]
dA: 1.563; gA: 0.008;idtA: 0.014; ;dB: 1.361; gB: 0.008;cA: 0.036; cB: 0.038:   0%|          | 408/500000 [04:53<107:04:07,  1.30it/s]
dA: 1.563; gA: 0.008;idtA: 0.014; ;dB: 1.361; gB: 0.008;cA: 0.036; cB: 0.038:   0%|          | 409/500000 [04:53<106:59:54,  1.30it/s]
dA: 1.942; gA: 0.008;idtA: 0.013; ;dB: 0.556; gB: 0.009;cA: 0.033; cB: 0.025:   0%|          | 409/500000 [04:53<106:59:54,  1.30it/s]
dA: 1.942; gA: 0.008;idtA: 0.013; ;dB: 0.556; gB: 0.009;cA: 0.033; cB: 0.025:   0%|          | 410/500000 [04:54<106:53:00,  1.30it/s]
dA: 1.229; gA: 0.005;idtA: 0.025; ;dB: 0.086; gB: 0.011;cA: 0.057; cB: 0.054:   0%|          | 410/500000 [04:54<106:53:00,  1.30it/s]
dA: 1.229; gA: 0.005;idtA: 0.025; ;dB: 0.086; gB: 0.011;cA: 0.057; cB: 0.054:   0%|          | 411/500000 [04:55<106:46:38,  1.30it/s]
dA: 1.413; gA: 0.002;idtA: 0.029; ;dB: 0.125; gB: 0.012;cA: 0.052; cB: 0.046:   0%|          | 411/500000 [04:55<106:46:38,  1.30it/s]
