masks are: mixed
using GPU 1-1 for training

  0%|          | 0/500000 [00:00<?, ?it/s]using GPU 0-0 for training
[**] create folder /home/datasets/Trainedmodelsandresults/Endo-STTN/SanityChecks/sttn_SanityCheck19
Loading model from /home/datasets/Trainedmodelsandresults/Endo-STTN/release_model/sttn_hyper-kvasir-transfer2-TransMask/gen_00009.pth...
Loading model from /home/datasets/Trainedmodelsandresults/Endo-STTN/release_model/sttn_hyper-kvasir-Addingspec-GTdata/gen_00003.pth...
Warnning: There is no trained model found. An initialized model will be used.
/home/rdaher/.local/lib/python3.8/site-packages/torch/nn/functional.py:3679: UserWarning: The default behavior for interpolate/upsample with float scale_factor changed in 1.6.0 to align with other frameworks/libraries, and now uses scale_factor directly, instead of relying on the computed output size. If you wish to restore the old behavior, please set recompute_scale_factor=True. See the documentation of nn.Upsample for details. 
  warnings.warn(

  0%|          | 1/500000 [00:04<591:37:09,  4.26s/it]
dA: 0.553; gA: 0.015;idtA: 0.015; ;dB: 0.198; gB: 0.021;cA: 0.039; cB: 0.000:   0%|          | 759/500000 [07:25<81:06:59,  1.71it/s]
dA: 0.553; gA: 0.015;idtA: 0.015; ;dB: 0.198; gB: 0.021;cA: 0.039; cB: 0.000:   0%|          | 760/500000 [07:25<81:04:49,  1.71it/s]
dA: 1.026; gA: -0.002;idtA: 0.019; ;dB: 0.464; gB: 0.008;cA: 0.041; cB: 0.000:   0%|          | 760/500000 [07:25<81:04:49,  1.71it/s]
dA: 1.026; gA: -0.002;idtA: 0.019; ;dB: 0.464; gB: 0.008;cA: 0.041; cB: 0.000:   0%|          | 761/500000 [07:26<81:03:18,  1.71it/s]
dA: 1.027; gA: -0.000;idtA: 0.018; ;dB: 0.616; gB: 0.006;cA: 0.033; cB: 0.000:   0%|          | 761/500000 [07:26<81:03:18,  1.71it/s]
dA: 1.027; gA: -0.000;idtA: 0.018; ;dB: 0.616; gB: 0.006;cA: 0.033; cB: 0.000:   0%|          | 762/500000 [07:26<81:00:12,  1.71it/s]
dA: 0.577; gA: -0.003;idtA: 0.031; ;dB: 0.730; gB: 0.007;cA: 0.053; cB: 0.000:   0%|          | 762/500000 [07:26<81:00:12,  1.71it/s]
dA: 0.577; gA: -0.003;idtA: 0.031; ;dB: 0.730; gB: 0.007;cA: 0.053; cB: 0.000:   0%|          | 763/500000 [07:27<80:57:08,  1.71it/s]
dA: 0.517; gA: 0.030;idtA: 0.015; ;dB: 0.290; gB: 0.017;cA: 0.032; cB: 0.000:   0%|          | 763/500000 [07:27<80:57:08,  1.71it/s] 
dA: 0.517; gA: 0.030;idtA: 0.015; ;dB: 0.290; gB: 0.017;cA: 0.032; cB: 0.000:   0%|          | 764/500000 [07:27<80:54:44,  1.71it/s]
dA: 0.383; gA: 0.006;idtA: 0.023; ;dB: 0.025; gB: 0.016;cA: 0.057; cB: 0.000:   0%|          | 764/500000 [07:27<80:54:44,  1.71it/s]
dA: 0.383; gA: 0.006;idtA: 0.023; ;dB: 0.025; gB: 0.016;cA: 0.057; cB: 0.000:   0%|          | 765/500000 [07:28<80:52:03,  1.71it/s]
dA: 0.624; gA: 0.006;idtA: 0.016; ;dB: 0.446; gB: 0.022;cA: 0.039; cB: 0.000:   0%|          | 765/500000 [07:28<80:52:03,  1.71it/s]
dA: 0.624; gA: 0.006;idtA: 0.016; ;dB: 0.446; gB: 0.022;cA: 0.039; cB: 0.000:   0%|          | 766/500000 [07:29<80:49:08,  1.72it/s]
dA: 0.539; gA: 0.011;idtA: 0.018; ;dB: 0.114; gB: 0.011;cA: 0.056; cB: 0.000:   0%|          | 766/500000 [07:29<80:49:08,  1.72it/s]
dA: 0.539; gA: 0.011;idtA: 0.018; ;dB: 0.114; gB: 0.011;cA: 0.056; cB: 0.000:   0%|          | 767/500000 [07:29<80:47:42,  1.72it/s]
dA: 0.446; gA: 0.022;idtA: 0.013; ;dB: 0.533; gB: 0.005;cA: 0.034; cB: 0.000:   0%|          | 767/500000 [07:29<80:47:42,  1.72it/s]
dA: 0.446; gA: 0.022;idtA: 0.013; ;dB: 0.533; gB: 0.005;cA: 0.034; cB: 0.000:   0%|          | 768/500000 [07:30<80:47:05,  1.72it/s]
dA: 0.809; gA: 0.004;idtA: 0.018; ;dB: 1.013; gB: 0.005;cA: 0.030; cB: 0.000:   0%|          | 768/500000 [07:30<80:47:05,  1.72it/s]
dA: 0.809; gA: 0.004;idtA: 0.018; ;dB: 1.013; gB: 0.005;cA: 0.030; cB: 0.000:   0%|          | 769/500000 [07:30<80:46:31,  1.72it/s]
dA: 0.340; gA: 0.037;idtA: 0.028; ;dB: 0.794; gB: -0.004;cA: 0.052; cB: 0.000:   0%|          | 769/500000 [07:30<80:46:31,  1.72it/s]
dA: 0.340; gA: 0.037;idtA: 0.028; ;dB: 0.794; gB: -0.004;cA: 0.052; cB: 0.000:   0%|          | 770/500000 [07:31<80:46:25,  1.72it/s]
dA: 0.759; gA: 0.021;idtA: 0.032; ;dB: 0.356; gB: 0.017;cA: 0.089; cB: 0.000:   0%|          | 770/500000 [07:31<80:46:25,  1.72it/s] 
dA: 0.759; gA: 0.021;idtA: 0.032; ;dB: 0.356; gB: 0.017;cA: 0.089; cB: 0.000:   0%|          | 771/500000 [07:31<80:46:11,  1.72it/s]
dA: 0.711; gA: 0.004;idtA: 0.016; ;dB: 0.385; gB: 0.011;cA: 0.033; cB: 0.000:   0%|          | 771/500000 [07:31<80:46:11,  1.72it/s]
dA: 0.711; gA: 0.004;idtA: 0.016; ;dB: 0.385; gB: 0.011;cA: 0.033; cB: 0.000:   0%|          | 772/500000 [07:32<80:43:29,  1.72it/s]
dA: 0.313; gA: 0.018;idtA: 0.028; ;dB: 0.288; gB: 0.014;cA: 0.074; cB: 0.000:   0%|          | 772/500000 [07:32<80:43:29,  1.72it/s]
dA: 0.313; gA: 0.018;idtA: 0.028; ;dB: 0.288; gB: 0.014;cA: 0.074; cB: 0.000:   0%|          | 773/500000 [07:33<80:40:46,  1.72it/s]
dA: 0.463; gA: 0.004;idtA: 0.025; ;dB: 0.376; gB: 0.014;cA: 0.075; cB: 0.000:   0%|          | 773/500000 [07:33<80:40:46,  1.72it/s]
dA: 0.463; gA: 0.004;idtA: 0.025; ;dB: 0.376; gB: 0.014;cA: 0.075; cB: 0.000:   0%|          | 774/500000 [07:33<80:39:26,  1.72it/s]
dA: 0.664; gA: -0.020;idtA: 0.034; ;dB: 0.406; gB: -0.004;cA: 0.081; cB: 0.000:   0%|          | 774/500000 [07:33<80:39:26,  1.72it/s]
dA: 0.664; gA: -0.020;idtA: 0.034; ;dB: 0.406; gB: -0.004;cA: 0.081; cB: 0.000:   0%|          | 775/500000 [07:34<80:38:32,  1.72it/s]
dA: 0.989; gA: 0.005;idtA: 0.011; ;dB: 0.645; gB: 0.018;cA: 0.028; cB: 0.000:   0%|          | 775/500000 [07:34<80:38:32,  1.72it/s]  
dA: 0.989; gA: 0.005;idtA: 0.011; ;dB: 0.645; gB: 0.018;cA: 0.028; cB: 0.000:   0%|          | 776/500000 [07:34<80:36:11,  1.72it/s]
dA: 0.847; gA: 0.004;idtA: 0.023; ;dB: 0.707; gB: 0.010;cA: 0.052; cB: 0.000:   0%|          | 776/500000 [07:34<80:36:11,  1.72it/s]
dA: 0.847; gA: 0.004;idtA: 0.023; ;dB: 0.707; gB: 0.010;cA: 0.052; cB: 0.000:   0%|          | 777/500000 [07:35<80:33:46,  1.72it/s]
dA: 0.543; gA: 0.010;idtA: 0.019; ;dB: 0.254; gB: 0.023;cA: 0.063; cB: 0.000:   0%|          | 777/500000 [07:35<80:33:46,  1.72it/s]
dA: 0.543; gA: 0.010;idtA: 0.019; ;dB: 0.254; gB: 0.023;cA: 0.063; cB: 0.000:   0%|          | 778/500000 [07:35<80:33:20,  1.72it/s]
dA: 0.627; gA: 0.006;idtA: 0.023; ;dB: 0.581; gB: -0.011;cA: 0.075; cB: 0.000:   0%|          | 778/500000 [07:35<80:33:20,  1.72it/s]
dA: 0.627; gA: 0.006;idtA: 0.023; ;dB: 0.581; gB: -0.011;cA: 0.075; cB: 0.000:   0%|          | 779/500000 [07:36<80:32:54,  1.72it/s]
dA: 0.549; gA: 0.027;idtA: 0.014; ;dB: 0.853; gB: 0.008;cA: 0.028; cB: 0.000:   0%|          | 779/500000 [07:36<80:32:54,  1.72it/s] 
dA: 0.549; gA: 0.027;idtA: 0.014; ;dB: 0.853; gB: 0.008;cA: 0.028; cB: 0.000:   0%|          | 780/500000 [07:37<80:32:13,  1.72it/s]
dA: 0.599; gA: -0.004;idtA: 0.030; ;dB: 0.294; gB: 0.017;cA: 0.087; cB: 0.000:   0%|          | 780/500000 [07:37<80:32:13,  1.72it/s]
dA: 0.599; gA: -0.004;idtA: 0.030; ;dB: 0.294; gB: 0.017;cA: 0.087; cB: 0.000:   0%|          | 781/500000 [07:37<80:33:07,  1.72it/s]
dA: 0.846; gA: 0.010;idtA: 0.022; ;dB: 0.413; gB: 0.023;cA: 0.052; cB: 0.000:   0%|          | 781/500000 [07:37<80:33:07,  1.72it/s] 
dA: 0.846; gA: 0.010;idtA: 0.022; ;dB: 0.413; gB: 0.023;cA: 0.052; cB: 0.000:   0%|          | 782/500000 [07:38<80:33:09,  1.72it/s]
dA: 1.099; gA: -0.011;idtA: 0.035; ;dB: 0.127; gB: 0.021;cA: 0.101; cB: 0.000:   0%|          | 782/500000 [07:38<80:33:09,  1.72it/s]
dA: 1.099; gA: -0.011;idtA: 0.035; ;dB: 0.127; gB: 0.021;cA: 0.101; cB: 0.000:   0%|          | 783/500000 [07:38<80:32:53,  1.72it/s]
dA: 0.876; gA: 0.003;idtA: 0.017; ;dB: 0.496; gB: 0.015;cA: 0.063; cB: 0.000:   0%|          | 783/500000 [07:38<80:32:53,  1.72it/s] 
dA: 0.876; gA: 0.003;idtA: 0.017; ;dB: 0.496; gB: 0.015;cA: 0.063; cB: 0.000:   0%|          | 784/500000 [07:39<80:32:04,  1.72it/s]
dA: 0.610; gA: 0.005;idtA: 0.031; ;dB: 0.183; gB: 0.024;cA: 0.138; cB: 0.000:   0%|          | 784/500000 [07:39<80:32:04,  1.72it/s]
dA: 0.610; gA: 0.005;idtA: 0.031; ;dB: 0.183; gB: 0.024;cA: 0.138; cB: 0.000:   0%|          | 785/500000 [07:39<80:31:42,  1.72it/s]
dA: 0.872; gA: 0.006;idtA: 0.022; ;dB: 0.363; gB: 0.009;cA: 0.070; cB: 0.000:   0%|          | 785/500000 [07:39<80:31:42,  1.72it/s]
dA: 0.872; gA: 0.006;idtA: 0.022; ;dB: 0.363; gB: 0.009;cA: 0.070; cB: 0.000:   0%|          | 786/500000 [07:40<80:32:25,  1.72it/s]
dA: 0.439; gA: 0.017;idtA: 0.032; ;dB: 0.467; gB: 0.015;cA: 0.067; cB: 0.000:   0%|          | 786/500000 [07:40<80:32:25,  1.72it/s]
dA: 0.439; gA: 0.017;idtA: 0.032; ;dB: 0.467; gB: 0.015;cA: 0.067; cB: 0.000:   0%|          | 787/500000 [07:41<80:30:47,  1.72it/s]
dA: 0.630; gA: -0.011;idtA: 0.028; ;dB: 0.357; gB: 0.003;cA: 0.066; cB: 0.000:   0%|          | 787/500000 [07:41<80:30:47,  1.72it/s]
dA: 0.630; gA: -0.011;idtA: 0.028; ;dB: 0.357; gB: 0.003;cA: 0.066; cB: 0.000:   0%|          | 788/500000 [07:41<80:28:43,  1.72it/s]
dA: 0.858; gA: 0.009;idtA: 0.020; ;dB: 0.570; gB: 0.008;cA: 0.043; cB: 0.000:   0%|          | 788/500000 [07:41<80:28:43,  1.72it/s] 
dA: 0.858; gA: 0.009;idtA: 0.020; ;dB: 0.570; gB: 0.008;cA: 0.043; cB: 0.000:   0%|          | 789/500000 [07:42<80:27:38,  1.72it/s]
dA: 0.688; gA: -0.001;idtA: 0.024; ;dB: 1.269; gB: 0.021;cA: 0.077; cB: 0.000:   0%|          | 789/500000 [07:42<80:27:38,  1.72it/s]
dA: 0.688; gA: -0.001;idtA: 0.024; ;dB: 1.269; gB: 0.021;cA: 0.077; cB: 0.000:   0%|          | 790/500000 [07:42<80:25:07,  1.72it/s]
dA: 0.436; gA: 0.017;idtA: 0.015; ;dB: 0.547; gB: 0.012;cA: 0.031; cB: 0.000:   0%|          | 790/500000 [07:42<80:25:07,  1.72it/s] 
dA: 0.436; gA: 0.017;idtA: 0.015; ;dB: 0.547; gB: 0.012;cA: 0.031; cB: 0.000:   0%|          | 791/500000 [07:43<80:22:55,  1.73it/s]
dA: 0.764; gA: 0.011;idtA: 0.019; ;dB: 0.244; gB: 0.012;cA: 0.061; cB: 0.000:   0%|          | 791/500000 [07:43<80:22:55,  1.73it/s]
dA: 0.764; gA: 0.011;idtA: 0.019; ;dB: 0.244; gB: 0.012;cA: 0.061; cB: 0.000:   0%|          | 792/500000 [07:43<80:23:46,  1.72it/s]
dA: 0.468; gA: 0.021;idtA: 0.012; ;dB: 0.349; gB: 0.016;cA: 0.026; cB: 0.000:   0%|          | 792/500000 [07:43<80:23:46,  1.72it/s]
dA: 0.468; gA: 0.021;idtA: 0.012; ;dB: 0.349; gB: 0.016;cA: 0.026; cB: 0.000:   0%|          | 793/500000 [07:44<80:21:53,  1.73it/s]
dA: 0.624; gA: -0.000;idtA: 0.022; ;dB: 0.201; gB: 0.014;cA: 0.072; cB: 0.000:   0%|          | 793/500000 [07:44<80:21:53,  1.73it/s]
dA: 0.624; gA: -0.000;idtA: 0.022; ;dB: 0.201; gB: 0.014;cA: 0.072; cB: 0.000:   0%|          | 794/500000 [07:44<80:19:18,  1.73it/s]
dA: 0.334; gA: 0.020;idtA: 0.016; ;dB: 0.541; gB: 0.027;cA: 0.031; cB: 0.000:   0%|          | 794/500000 [07:44<80:19:18,  1.73it/s] 
dA: 0.334; gA: 0.020;idtA: 0.016; ;dB: 0.541; gB: 0.027;cA: 0.031; cB: 0.000:   0%|          | 795/500000 [07:45<80:16:36,  1.73it/s]
dA: 0.869; gA: -0.009;idtA: 0.011; ;dB: 0.644; gB: 0.005;cA: 0.026; cB: 0.000:   0%|          | 795/500000 [07:45<80:16:36,  1.73it/s]
dA: 0.869; gA: -0.009;idtA: 0.011; ;dB: 0.644; gB: 0.005;cA: 0.026; cB: 0.000:   0%|          | 796/500000 [07:46<80:13:59,  1.73it/s]
dA: 0.583; gA: 0.018;idtA: 0.026; ;dB: 0.467; gB: 0.021;cA: 0.067; cB: 0.000:   0%|          | 796/500000 [07:46<80:13:59,  1.73it/s] 
dA: 0.583; gA: 0.018;idtA: 0.026; ;dB: 0.467; gB: 0.021;cA: 0.067; cB: 0.000:   0%|          | 797/500000 [07:46<80:11:44,  1.73it/s]
dA: 0.342; gA: 0.005;idtA: 0.029; ;dB: 0.309; gB: 0.008;cA: 0.056; cB: 0.000:   0%|          | 797/500000 [07:46<80:11:44,  1.73it/s]
dA: 0.342; gA: 0.005;idtA: 0.029; ;dB: 0.309; gB: 0.008;cA: 0.056; cB: 0.000:   0%|          | 798/500000 [07:47<80:09:19,  1.73it/s]
dA: 0.573; gA: 0.024;idtA: 0.037; ;dB: 0.174; gB: 0.014;cA: 0.073; cB: 0.000:   0%|          | 798/500000 [07:47<80:09:19,  1.73it/s]
dA: 0.573; gA: 0.024;idtA: 0.037; ;dB: 0.174; gB: 0.014;cA: 0.073; cB: 0.000:   0%|          | 799/500000 [07:47<80:07:12,  1.73it/s]
dA: 0.860; gA: 0.006;idtA: 0.028; ;dB: 0.251; gB: 0.011;cA: 0.063; cB: 0.000:   0%|          | 799/500000 [07:47<80:07:12,  1.73it/s]
dA: 0.860; gA: 0.006;idtA: 0.028; ;dB: 0.251; gB: 0.011;cA: 0.063; cB: 0.000:   0%|          | 800/500000 [07:48<80:04:52,  1.73it/s]
dA: 1.062; gA: -0.003;idtA: 0.041; ;dB: 0.319; gB: 0.016;cA: 0.073; cB: 0.000:   0%|          | 800/500000 [07:48<80:04:52,  1.73it/s]
dA: 1.062; gA: -0.003;idtA: 0.041; ;dB: 0.319; gB: 0.016;cA: 0.073; cB: 0.000:   0%|          | 801/500000 [07:48<80:02:29,  1.73it/s]
dA: 0.962; gA: 0.004;idtA: 0.015; ;dB: 0.728; gB: 0.023;cA: 0.033; cB: 0.000:   0%|          | 801/500000 [07:48<80:02:29,  1.73it/s] 
dA: 0.962; gA: 0.004;idtA: 0.015; ;dB: 0.728; gB: 0.023;cA: 0.033; cB: 0.000:   0%|          | 802/500000 [07:49<80:00:14,  1.73it/s]
dA: 0.745; gA: -0.006;idtA: 0.034; ;dB: 0.402; gB: 0.005;cA: 0.083; cB: 0.000:   0%|          | 802/500000 [07:49<80:00:14,  1.73it/s]
dA: 0.745; gA: -0.006;idtA: 0.034; ;dB: 0.402; gB: 0.005;cA: 0.083; cB: 0.000:   0%|          | 803/500000 [07:49<79:57:51,  1.73it/s]
dA: 0.857; gA: 0.023;idtA: 0.038; ;dB: 0.344; gB: 0.014;cA: 0.064; cB: 0.000:   0%|          | 803/500000 [07:49<79:57:51,  1.73it/s] 
dA: 0.857; gA: 0.023;idtA: 0.038; ;dB: 0.344; gB: 0.014;cA: 0.064; cB: 0.000:   0%|          | 804/500000 [07:50<79:57:33,  1.73it/s]
dA: 1.162; gA: -0.002;idtA: 0.026; ;dB: 0.612; gB: 0.007;cA: 0.054; cB: 0.000:   0%|          | 804/500000 [07:50<79:57:33,  1.73it/s]
dA: 1.162; gA: -0.002;idtA: 0.026; ;dB: 0.612; gB: 0.007;cA: 0.054; cB: 0.000:   0%|          | 805/500000 [07:51<79:57:47,  1.73it/s]
dA: 0.551; gA: 0.013;idtA: 0.021; ;dB: 0.451; gB: 0.007;cA: 0.083; cB: 0.000:   0%|          | 805/500000 [07:51<79:57:47,  1.73it/s] 
dA: 0.551; gA: 0.013;idtA: 0.021; ;dB: 0.451; gB: 0.007;cA: 0.083; cB: 0.000:   0%|          | 806/500000 [07:51<79:57:07,  1.73it/s]
dA: 0.459; gA: 0.006;idtA: 0.022; ;dB: 0.244; gB: 0.032;cA: 0.067; cB: 0.000:   0%|          | 806/500000 [07:51<79:57:07,  1.73it/s]
dA: 0.459; gA: 0.006;idtA: 0.022; ;dB: 0.244; gB: 0.032;cA: 0.067; cB: 0.000:   0%|          | 807/500000 [07:52<80:00:09,  1.73it/s]
dA: 0.574; gA: 0.006;idtA: 0.024; ;dB: 0.289; gB: 0.006;cA: 0.056; cB: 0.000:   0%|          | 807/500000 [07:52<80:00:09,  1.73it/s]
dA: 0.574; gA: 0.006;idtA: 0.024; ;dB: 0.289; gB: 0.006;cA: 0.056; cB: 0.000:   0%|          | 808/500000 [07:52<80:00:03,  1.73it/s]
dA: 0.213; gA: 0.006;idtA: 0.028; ;dB: 0.282; gB: 0.013;cA: 0.064; cB: 0.000:   0%|          | 808/500000 [07:52<80:00:03,  1.73it/s]
dA: 0.213; gA: 0.006;idtA: 0.028; ;dB: 0.282; gB: 0.013;cA: 0.064; cB: 0.000:   0%|          | 809/500000 [07:53<79:58:11,  1.73it/s]
dA: 0.465; gA: 0.023;idtA: 0.021; ;dB: 0.772; gB: 0.007;cA: 0.040; cB: 0.000:   0%|          | 809/500000 [07:53<79:58:11,  1.73it/s]
dA: 0.465; gA: 0.023;idtA: 0.021; ;dB: 0.772; gB: 0.007;cA: 0.040; cB: 0.000:   0%|          | 810/500000 [07:53<79:56:10,  1.73it/s]
dA: 1.382; gA: 0.011;idtA: 0.044; ;dB: 0.507; gB: 0.009;cA: 0.083; cB: 0.000:   0%|          | 810/500000 [07:53<79:56:10,  1.73it/s]
dA: 1.382; gA: 0.011;idtA: 0.044; ;dB: 0.507; gB: 0.009;cA: 0.083; cB: 0.000:   0%|          | 811/500000 [07:54<79:55:25,  1.73it/s]
dA: 0.773; gA: 0.002;idtA: 0.020; ;dB: 0.272; gB: 0.013;cA: 0.066; cB: 0.000:   0%|          | 811/500000 [07:54<79:55:25,  1.73it/s]
dA: 0.773; gA: 0.002;idtA: 0.020; ;dB: 0.272; gB: 0.013;cA: 0.066; cB: 0.000:   0%|          | 812/500000 [07:55<79:53:01,  1.74it/s]
dA: 0.683; gA: 0.006;idtA: 0.029; ;dB: 0.299; gB: 0.003;cA: 0.075; cB: 0.000:   0%|          | 812/500000 [07:55<79:53:01,  1.74it/s]
dA: 0.683; gA: 0.006;idtA: 0.029; ;dB: 0.299; gB: 0.003;cA: 0.075; cB: 0.000:   0%|          | 813/500000 [07:55<79:53:41,  1.74it/s]
dA: 0.330; gA: 0.014;idtA: 0.018; ;dB: 0.292; gB: 0.024;cA: 0.037; cB: 0.000:   0%|          | 813/500000 [07:55<79:53:41,  1.74it/s]
dA: 0.330; gA: 0.014;idtA: 0.018; ;dB: 0.292; gB: 0.024;cA: 0.037; cB: 0.000:   0%|          | 814/500000 [07:56<79:52:21,  1.74it/s]
dA: 0.314; gA: 0.017;idtA: 0.015; ;dB: 0.246; gB: 0.015;cA: 0.039; cB: 0.000:   0%|          | 814/500000 [07:56<79:52:21,  1.74it/s]
dA: 0.314; gA: 0.017;idtA: 0.015; ;dB: 0.246; gB: 0.015;cA: 0.039; cB: 0.000:   0%|          | 815/500000 [07:56<79:53:14,  1.74it/s]
dA: 0.410; gA: 0.003;idtA: 0.028; ;dB: 0.296; gB: 0.026;cA: 0.069; cB: 0.000:   0%|          | 815/500000 [07:56<79:53:14,  1.74it/s]
dA: 0.410; gA: 0.003;idtA: 0.028; ;dB: 0.296; gB: 0.026;cA: 0.069; cB: 0.000:   0%|          | 816/500000 [07:57<79:53:32,  1.74it/s]
dA: 0.418; gA: 0.003;idtA: 0.030; ;dB: 0.174; gB: 0.007;cA: 0.071; cB: 0.000:   0%|          | 816/500000 [07:57<79:53:32,  1.74it/s]
dA: 0.418; gA: 0.003;idtA: 0.030; ;dB: 0.174; gB: 0.007;cA: 0.071; cB: 0.000:   0%|          | 817/500000 [07:57<79:54:02,  1.74it/s]
dA: 0.524; gA: 0.024;idtA: 0.029; ;dB: 0.466; gB: 0.014;cA: 0.058; cB: 0.000:   0%|          | 817/500000 [07:57<79:54:02,  1.74it/s]
dA: 0.524; gA: 0.024;idtA: 0.029; ;dB: 0.466; gB: 0.014;cA: 0.058; cB: 0.000:   0%|          | 818/500000 [07:58<79:53:11,  1.74it/s]
dA: 1.408; gA: -0.009;idtA: 0.023; ;dB: 1.107; gB: -0.000;cA: 0.047; cB: 0.000:   0%|          | 818/500000 [07:58<79:53:11,  1.74it/s]
dA: 1.408; gA: -0.009;idtA: 0.023; ;dB: 1.107; gB: -0.000;cA: 0.047; cB: 0.000:   0%|          | 819/500000 [07:59<79:52:14,  1.74it/s]
dA: 0.449; gA: 0.011;idtA: 0.021; ;dB: 0.571; gB: 0.037;cA: 0.055; cB: 0.000:   0%|          | 819/500000 [07:59<79:52:14,  1.74it/s]  
dA: 0.449; gA: 0.011;idtA: 0.021; ;dB: 0.571; gB: 0.037;cA: 0.055; cB: 0.000:   0%|          | 820/500000 [07:59<79:51:55,  1.74it/s]
dA: 0.751; gA: 0.040;idtA: 0.048; ;dB: 0.356; gB: 0.005;cA: 0.103; cB: 0.000:   0%|          | 820/500000 [07:59<79:51:55,  1.74it/s]
dA: 0.751; gA: 0.040;idtA: 0.048; ;dB: 0.356; gB: 0.005;cA: 0.103; cB: 0.000:   0%|          | 821/500000 [08:00<79:51:19,  1.74it/s]
dA: 0.310; gA: 0.036;idtA: 0.020; ;dB: 0.162; gB: 0.018;cA: 0.059; cB: 0.000:   0%|          | 821/500000 [08:00<79:51:19,  1.74it/s]
dA: 0.310; gA: 0.036;idtA: 0.020; ;dB: 0.162; gB: 0.018;cA: 0.059; cB: 0.000:   0%|          | 822/500000 [08:00<79:48:50,  1.74it/s]
dA: 0.808; gA: 0.000;idtA: 0.013; ;dB: 0.724; gB: -0.001;cA: 0.030; cB: 0.000:   0%|          | 822/500000 [08:00<79:48:50,  1.74it/s]
dA: 0.808; gA: 0.000;idtA: 0.013; ;dB: 0.724; gB: -0.001;cA: 0.030; cB: 0.000:   0%|          | 823/500000 [08:01<79:50:06,  1.74it/s]
dA: 0.906; gA: -0.001;idtA: 0.019; ;dB: 0.160; gB: 0.010;cA: 0.055; cB: 0.000:   0%|          | 823/500000 [08:01<79:50:06,  1.74it/s]
dA: 0.906; gA: -0.001;idtA: 0.019; ;dB: 0.160; gB: 0.010;cA: 0.055; cB: 0.000:   0%|          | 824/500000 [08:01<79:47:50,  1.74it/s]
dA: 0.213; gA: 0.030;idtA: 0.015; ;dB: 0.818; gB: 0.015;cA: 0.034; cB: 0.000:   0%|          | 824/500000 [08:01<79:47:50,  1.74it/s] 
dA: 0.213; gA: 0.030;idtA: 0.015; ;dB: 0.818; gB: 0.015;cA: 0.034; cB: 0.000:   0%|          | 825/500000 [08:02<79:49:41,  1.74it/s]
dA: 0.726; gA: 0.001;idtA: 0.018; ;dB: 0.062; gB: 0.015;cA: 0.054; cB: 0.000:   0%|          | 825/500000 [08:02<79:49:41,  1.74it/s]
dA: 0.726; gA: 0.001;idtA: 0.018; ;dB: 0.062; gB: 0.015;cA: 0.054; cB: 0.000:   0%|          | 826/500000 [08:03<79:48:37,  1.74it/s]
dA: 0.644; gA: -0.000;idtA: 0.037; ;dB: 0.272; gB: 0.004;cA: 0.054; cB: 0.000:   0%|          | 826/500000 [08:03<79:48:37,  1.74it/s]
dA: 0.644; gA: -0.000;idtA: 0.037; ;dB: 0.272; gB: 0.004;cA: 0.054; cB: 0.000:   0%|          | 827/500000 [08:03<79:49:38,  1.74it/s]
dA: 0.678; gA: 0.015;idtA: 0.015; ;dB: 0.308; gB: 0.010;cA: 0.038; cB: 0.000:   0%|          | 827/500000 [08:03<79:49:38,  1.74it/s] 
dA: 0.678; gA: 0.015;idtA: 0.015; ;dB: 0.308; gB: 0.010;cA: 0.038; cB: 0.000:   0%|          | 828/500000 [08:04<79:47:35,  1.74it/s]
dA: 0.705; gA: 0.007;idtA: 0.016; ;dB: 0.755; gB: 0.003;cA: 0.040; cB: 0.000:   0%|          | 828/500000 [08:04<79:47:35,  1.74it/s]
dA: 0.705; gA: 0.007;idtA: 0.016; ;dB: 0.755; gB: 0.003;cA: 0.040; cB: 0.000:   0%|          | 829/500000 [08:04<79:46:03,  1.74it/s]
dA: 0.434; gA: 0.021;idtA: 0.014; ;dB: 0.257; gB: 0.018;cA: 0.024; cB: 0.000:   0%|          | 829/500000 [08:04<79:46:03,  1.74it/s]
dA: 0.434; gA: 0.021;idtA: 0.014; ;dB: 0.257; gB: 0.018;cA: 0.024; cB: 0.000:   0%|          | 830/500000 [08:05<79:43:38,  1.74it/s]
dA: 0.798; gA: 0.033;idtA: 0.016; ;dB: 0.256; gB: 0.013;cA: 0.041; cB: 0.000:   0%|          | 830/500000 [08:05<79:43:38,  1.74it/s]
dA: 0.798; gA: 0.033;idtA: 0.016; ;dB: 0.256; gB: 0.013;cA: 0.041; cB: 0.000:   0%|          | 831/500000 [08:05<79:44:45,  1.74it/s]
dA: 0.774; gA: 0.012;idtA: 0.016; ;dB: 0.486; gB: 0.009;cA: 0.041; cB: 0.000:   0%|          | 831/500000 [08:05<79:44:45,  1.74it/s]
dA: 0.774; gA: 0.012;idtA: 0.016; ;dB: 0.486; gB: 0.009;cA: 0.041; cB: 0.000:   0%|          | 832/500000 [08:06<79:42:42,  1.74it/s]
dA: 0.660; gA: -0.003;idtA: 0.020; ;dB: 0.437; gB: 0.009;cA: 0.046; cB: 0.000:   0%|          | 832/500000 [08:06<79:42:42,  1.74it/s]
dA: 0.660; gA: -0.003;idtA: 0.020; ;dB: 0.437; gB: 0.009;cA: 0.046; cB: 0.000:   0%|          | 833/500000 [08:07<79:43:30,  1.74it/s]
